t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
324,875.2108281,584.352593,278.9160622,212.432476,11.13916421,115.9014166,104.9331202,5237.911782,110.5538978,9.900184293,126.9351366,607.865906,4.030387368,1.589684199,334.0076956,144.6949329,0.107131986,0.02582302028,0.0304308799,0.06490913855,0.1366576661,1.272124799,0.1991741024,0.867970402,0.01071360728,0.2577988899,0.01566763065,0.2145021265,0.07301412812,-0.0009619220681,0.03947449079,0.4552651736,0.1958865249,0.8759637484,0.8529047707,0.03181121406,0.7542342737,0.3426230799,0.2562818682,0.128471622,0.1722665652,7.748259175
325,868.7658881,587.3207595,277.875619,211.5496888,21.11412505,114.8037104,93.68958536,5259.557043,107.2501817,9.968090061,126.3976438,602.1569435,4.04563176,1.596167135,330.774279,150.9442997,0.1028927485,0.024923806,0.02469981164,0.0518351717,-0.001756806997,1.567009722,0.005464379741,0.295569455,0.03379597695,0.1658979724,0.0164097032,0.5030298131,0.0108154512,0.00686320572,0.02244986454,0.4779680607,0.2074922104,0.8676723323,0.8511367596,0.03379872998,0.7506799563,0.3416658423,0.2520154693,0.1288484404,0.1530891109,7.61972184
326,861.9456652,585.5562349,277.3593339,210.9148122,20.67302812,114.9909111,99.94230223,5308.176631,117.645787,10.01740916,117.4289916,604.0954317,4.057475552,1.598777316,333.8490574,148.7938472,0.09524247473,0.02386711993,0.02027479493,0.0461575402,5.574388222e-05,5.339043826,0.003017081595,0.09689671399,0.03751105615,0.3979027387,0.01221747854,0.1635649794,0.022453913,0.007282828848,0.04072799895,0.4529916801,0.2076219945,0.8901431756,0.8483804523,0.03307480125,0.7624896077,0.3440996132,0.257914963,0.1295126623,0.1788888522,7.703990897
327,863.3907757,585.5137512,280.2849258,210.4497705,17.03811137,114.8141691,100.6013177,5187.703826,109.4772022,10.04559437,125.9937577,597.2756823,4.048895907,1.599687406,329.1722201,151.4803144,0.1016013613,0.02303573379,0.01406697604,0.1026562969,0.001387984291,5.548143065,0.02753402965,6.338960751,0.02333682265,0.390127426,0.01335023677,0.6357707101,0.02591339825,0.003612052705,0.04431318654,0.4548194966,0.212392433,0.9017758836,0.8534388235,0.03223979574,0.772883711,0.3580987017,0.2583789339,0.1165188701,0.1817026145,7.8561086
328,852.786866,584.0486784,280.2362816,210.7451701,14.8982369,113.7353874,101.1855481,5095.893571,106.0526583,10.1261907,109.1548046,603.9716538,4.065518586,1.589570927,328.2428354,154.853747,0.09164127102,0.02366165321,0.01744224112,0.07773977472,0.09627446441,6.169843291,0.1512019604,0.9899208299,0.0157181795,0.4306466011,0.01694768898,0.7775955762,0.05877259903,0.001392945687,0.03190157008,0.4748317341,0.201440197,0.886993198,0.8547600395,0.02981190807,0.7545871176,0.3337520227,0.2565237538,0.1186527984,0.1518547899,7.427868932
329,859.2237207,582.1571536,281.9237543,209.51483,12.36588172,113.2220881,102.499533,5094.994235,106.9697111,10.17511515,117.6033498,601.7475966,4.078638414,1.594967931,329.1957341,157.4737787,0.0802193499,0.02258934193,0.02530342704,0.08201292085,-0.003224333919,4.695737556,0.01378463342,1.053798439,0.03815664105,0.2373200253,0.01448560998,0.3178776369,0.02192578197,0.01073443409,0.0469042185,0.4708366833,0.1941568744,0.8746493565,0.8572816966,0.02939437061,0.763326245,0.3359855058,0.2561298575,0.1192931835,0.1545468323,7.57701996
330,859.184887,581.6710165,278.3227055,208.8995456,17.54400426,113.0519857,102.4053269,5143.430337,104.5137734,10.20238027,124.1441379,595.8035788,4.098487378,1.599770982,325.5052296,151.9542347,0.07140221157,0.0218116586,0.01824448454,0.0479552118,0.001049916245,2.874108401,0.009702274924,0.4716236051,0.02916720617,0.7800427268,0.01977017868,0.4243258243,0.02202334246,0.008171446192,0.03704158129,0.4565437581,0.2106342394,0.8813706492,0.8470463026,0.03026337966,0.7566836682,0.3394333819,0.2568495879,0.1191889295,0.1552392825,7.476715376
331,856.242112,580.9612871,275.8933956,208.6750322,14.90071891,113.0742271,102.4562888,5172.116598,108.2327001,10.21810324,123.1661679,594.1133116,4.116521807,1.602236244,324.47419,153.8013546,0.069647784,0.02222772582,0.01250024405,0.03803191029,0.00218389486,1.649467863,0.007918010025,0.6109288204,0.06107281305,0.4400490338,0.01424546781,0.2711674917,0.02051400547,0.00850947069,0.033630911,0.4534549236,0.2128684408,0.8678293294,0.8605015023,0.0278784652,0.7526337989,0.3471399024,0.2584279236,0.119658082,0.1581131166,7.47636476
332,846.442901,578.9487935,275.6399193,209.9914925,21.94675438,112.9940883,98.1717271,5220.500296,114.0157403,10.28125845,107.5619838,600.7755451,4.120955781,1.5896922,322.2877784,151.8189488,0.05001031832,0.02220774251,0.0148843972,0.04549111821,0.08003392482,4.901155425,0.153152038,0.3381352846,0.02077377877,0.8603359133,0.02208415305,0.1717719574,0.05089126558,-0.004383033334,0.03210544116,0.4333721985,0.1931227035,0.9015228185,0.8311901326,0.02669089457,0.7638861155,0.3437047802,0.2645363141,0.1159815116,0.1784251986,7.510035214
333,856.2883531,580.1809968,269.8075538,209.192386,12.74431963,113.2675093,102.7977167,5256.024452,108.0386522,10.32935475,123.7757654,594.3977585,4.139876436,1.595892499,318.528161,153.8817058,0.05550746285,0.02164867047,0.02023348909,0.04188906821,0.0002833968482,6.402354913,0.0290791114,1.891683493,0.03205074309,0.3198047011,0.01810169244,0.855681837,0.02123107369,0.006226269559,0.03759231724,0.430832349,0.1989629759,0.8824254757,0.8146260629,0.02636701988,0.76437648,0.3413489129,0.2583048997,0.1276875745,0.1852528286,7.606074552
334,837.294868,579.1447931,262.2489826,208.658643,15.09344836,112.4979743,97.88868561,5279.417533,107.9305177,10.34193984,114.3313326,586.9714662,4.173806469,1.597849244,313.4458989,159.6501657,0.0478373074,0.02219166436,0.01181375992,0.03902473443,0.001465314984,3.508230519,0.0399913432,1.133091881,0.02708419546,0.2474392017,0.01590239855,0.6070624027,0.0157716944,0.004973077041,0.0286638834,0.4425289294,0.2048964246,0.8802564571,0.799494444,0.02713871836,0.763245442,0.3299265389,0.2588237248,0.1267261219,0.1492264318,7.702018011
335,834.9869464,574.5744259,260.4203136,208.3716087,10.33676378,112.714733,102.3779692,5279.511512,109.7280226,10.31681501,114.9018097,584.3082124,4.200060195,1.601004673,311.9107736,164.8067812,0.04110044643,0.02330144334,0.009841981972,0.06397973376,0.002435327669,3.090794311,0.01778114188,1.002632783,0.02389645071,0.1119005723,0.01728164963,0.4808864325,0.01206580945,0.005560805342,0.03054746906,0.4509286927,0.2008928007,0.9071761049,0.7757166943,0.02599435226,0.7860862765,0.3359720573,0.2669678405,0.1307462683,0.1561580826,7.959159669
336,838.5573898,571.0907351,261.8659227,204.0835934,14.09569921,111.6073051,101.4025197,5307.066195,110.345829,10.42306294,117.5832586,585.6165874,4.219982068,1.591235265,309.2011893,166.616059,0.03729126585,0.02420139175,0.01228669782,0.04230543933,0.0827785378,1.615432899,0.1147182005,0.6096065611,0.01498960943,0.2731942164,0.02013561168,0.4649104907,0.06401061877,0.005483373695,0.03477439582,0.4379694812,0.1963601166,0.8816613525,0.7589047178,0.02800729311,0.7561225478,0.3331341094,0.2523037559,0.120924961,0.1588624111,7.659320119
337,840.1622501,568.6182485,260.8551243,203.0621782,10.08738068,111.1140263,101.0266456,5343.309808,108.7771718,10.49346943,127.6018138,577.9206559,4.246938403,1.597364382,305.1601135,174.5890441,0.0585217017,0.02304492598,0.01903086967,0.05115579456,-0.002073826879,2.250382813,0.004295294839,0.3979995638,0.03199577123,0.1422709789,0.01393763297,0.4955349436,0.008373600464,0.007114537036,0.01821932674,0.4328637343,0.2036988842,0.8869412904,0.7628687515,0.02690937612,0.7564792134,0.3370984886,0.259657839,0.1273132709,0.1519225866,7.734485476
338,821.4103177,565.6894116,261.0482545,202.5658133,13.15482403,110.7770393,97.62221526,5360.533281,112.0181311,10.55176876,114.5474249,573.124369,4.264880414,1.598522726,302.347634,180.220322,0.05353512986,0.02282834628,0.01129455704,0.05188636643,0.001251772947,4.352175131,0.005502638008,0.2235145691,0.04517390295,0.3224476673,0.01891883104,0.1154285685,0.01968122808,0.005455892969,0.03721545474,0.4392951515,0.2011707813,0.8917654554,0.7612150905,0.02598269255,0.7701497767,0.336410468,0.2614667323,0.1290796522,0.1767519197,7.743340562
339,821.5663522,564.3307945,259.7808475,202.571764,11.65467735,111.371301,101.3874061,5377.6675,104.990053,10.5800539,119.0669033,568.7341474,4.280761896,1.601328172,298.6429751,184.5272955,0.05115827197,0.02300096748,0.009582691868,0.04861701448,0.002864543106,3.882920638,0.02734071298,0.7395501106,0.03717704703,0.2106667549,0.0159686827,0.5689412898,0.004252219269,0.004560823914,0.009808909553,0.4429343094,0.2064818105,0.8999397095,0.7476188722,0.02695579311,0.7794498085,0.3351987537,0.2690512795,0.1270758065,0.1829698117,7.730577042
340,818.5889655,561.8792639,257.0874373,200.8269713,15.37085078,109.9085532,98.53231022,5372.139389,106.2301626,10.6704651,111.7505662,574.2803823,4.303174979,1.592793015,296.2751199,187.1883847,0.04947880627,0.02290426045,0.0100174521,0.03337400652,0.08221643455,5.433483782,0.08157335549,1.04173498,0.02455802063,0.1580155766,0.01490645386,0.3103076157,0.05726336099,-0.002301726087,0.01931303932,0.4528740656,0.2045486422,0.880639853,0.7396940799,0.02716895233,0.7665063747,0.3326821084,0.260013592,0.1255753157,0.1610165969,7.785509071
341,817.9055199,560.6059094,258.7366242,199.8316817,10.71501178,109.5677054,99.75712681,5335.840086,104.8546092,10.71744085,115.2954636,569.9999887,4.308020729,1.597829998,295.1533323,192.9204441,0.03354278544,0.02319949591,0.02329485015,0.03008501502,-0.001682363976,8.116701978,0.01456209184,1.104420312,0.02233134386,0.1783282618,0.01276440122,0.2273260859,0.0100316189,0.005581483889,0.02417990454,0.4598453035,0.2063150079,0.9047878795,0.7145314912,0.0276738221,0.8064650353,0.3334819957,0.2685650279,0.1265533049,0.1556896769,7.903244076
342,818.1064143,558.8344082,259.5219551,199.1853049,9.748376456,109.2942813,99.5459048,5340.576186,105.1742415,10.73963158,117.8388298,567.6739696,4.312609643,1.598805186,294.7146148,193.1180779,0.03782954041,0.02262964761,0.008480148189,0.05219006798,0.001816387854,2.265076515,0.02151168394,1.132276586,0.03443049174,0.2161273499,0.01849993966,0.2402453602,0.02558120329,0.008602283354,0.03910538629,0.4423249728,0.2098028032,0.8962764223,0.7251223589,0.02815993461,0.7679069857,0.3310569583,0.2654857551,0.1263500422,0.1811264898,7.857873841
343,827.62677,557.4779749,262.8397766,198.639186,10.00591164,109.0528739,99.34804038,5358.768677,102.8720324,10.7930955,128.8295902,565.9253864,4.31316921,1.60269453,294.6367967,192.933328,0.04109897769,0.0224263448,0.02309074954,0.04804636663,0.003003516163,3.080745358,0.005220339395,0.2343527499,0.03119302813,0.08311639977,0.01084486948,0.4889656578,0.009998760286,0.003377084333,0.01689952149,0.4531728088,0.2103502929,0.8697521327,0.7110823023,0.02794011239,0.7580732056,0.3319770036,0.2635006149,0.1247164664,0.1547815241,7.861453222
344,820.9917153,557.8079137,258.6613675,202.0721767,12.79332891,107.7001905,94.90686161,5310.795716,107.7750045,10.87846835,113.5896857,575.152261,4.319544957,1.592894402,293.771884,188.1664303,0.04844596007,0.02210861607,0.01078266838,0.06370566116,0.05743185542,6.244659151,0.0702552146,0.1774473278,0.01869144666,0.2579262208,0.0107043482,0.141308855,0.04331945456,-0.003067119006,0.02347831904,0.4525413064,0.20104752,0.8900342868,0.7021213224,0.02753501108,0.7679365371,0.3314754364,0.2607417804,0.1279295288,0.1881853492,8.010326519
345,834.3576789,558.8083476,266.3154313,200.694425,11.4913675,107.4469431,97.84818482,5204.745682,101.4775517,10.97209285,127.5404093,573.1256895,4.301670572,1.599313967,295.3498179,190.1462642,0.05431303274,0.02226410407,0.01473728812,0.03420895774,-0.003334201495,2.888335573,0.04039848094,1.331708287,0.01620787983,0.176178147,0.01821930982,0.5935319498,0.01482620242,0.008047420354,0.03321969849,0.4493711909,0.2290207698,0.8774448665,0.7187683268,0.03011145312,0.7601619661,0.3319234823,0.2575110108,0.1233575039,0.1765975041,7.849477236
346,832.8454404,559.8359451,271.7719967,199.567754,15.22649824,106.4371741,93.4936029,5126.595836,100.1162416,11.00889284,126.0390697,572.7159593,4.304655167,1.603562413,297.574229,191.6838656,0.03668547755,0.02341819746,0.01451014824,0.06599363738,0.0001646545343,10.63351255,0.02783867934,1.628794667,0.03205249651,0.4279082626,0.01356614458,0.4229555576,0.0126439244,0.005534321934,0.02455221215,0.4458450659,0.2211485588,0.8709395757,0.7334616733,0.02927602529,0.7767886363,0.3327337523,0.2618115781,0.1235647097,0.2047438254,7.8907632
347,831.5229612,561.50384,270.0006894,198.9543196,11.17452436,106.4208325,96.83265298,5092.442271,98.36547198,11.01108644,126.3559808,570.8383664,4.322436113,1.606748366,297.4885508,195.9454754,0.04011117268,0.02505949371,0.01086844169,0.04714339963,0.0008917431371,4.073222294,0.06248216291,4.689177107,0.02535812649,0.1257797372,0.01241756887,0.7292758141,0.020643557,0.004311306213,0.03462181537,0.4381027943,0.2258889774,0.8903093823,0.7325450707,0.02809337249,0.7817418675,0.3317455108,0.2670961893,0.1203734833,0.1612265331,7.75387095
348,851.2915232,563.4134,278.8601089,203.7835648,14.10957327,112.845612,102.7911579,5077.830394,92.62056498,11.09501893,127.7622118,586.5716732,4.319843326,1.597081174,301.4169191,195.7070984,0.04551010969,0.02546905662,0.009094902082,0.04740213187,0.0553606868,11.30625517,0.08399769695,0.6163089704,0.01645407651,0.2587715362,0.01610801069,0.3223038416,0.05803824725,0.001235646329,0.03844275318,0.4180411376,0.2105653646,0.9027342023,0.7379814479,0.02819613726,0.7814326896,0.3275729892,0.262713292,0.1235557577,0.152741712,7.701588375
349,830.9981188,570.5776146,279.2053615,202.9054821,9.583101447,112.5599144,102.9768129,5125.724588,111.0402854,11.19306375,107.9265428,595.7205968,4.342797658,1.600882312,310.3815222,199.5966257,0.04443608542,0.02462062708,0.01747088101,0.0407331217,-0.002956683079,3.953465035,0.02595293142,3.213923941,0.03082860995,0.1988729005,0.01297213033,0.4291646971,0.03240441821,0.005816302823,0.06126098929,0.4150867993,0.2255582611,0.865422911,0.7614470131,0.02871575622,0.762141174,0.3359879585,0.254457843,0.1239194296,0.1533343847,7.586181105
350,841.6410398,573.8683301,279.0334351,202.1856275,12.35399727,112.0827,99.72870274,5093.536094,98.77251465,11.26136281,120.3814541,582.8467583,4.339648723,1.603443592,302.0053732,203.9245222,0.04444356642,0.02402808019,0.01775671269,0.03845676632,-0.0006727493777,3.133872285,0.006301912469,0.2223873551,0.0274908222,0.3882146865,0.01124082931,0.2705887733,0.03320264703,0.003834546465,0.05400117568,0.4301082688,0.2165830108,0.87512768,0.759003616,0.02792000904,0.7684944713,0.3315349679,0.2578956989,0.1184931557,0.1803357512,7.740216352
351,824.0518749,575.1411035,271.362777,201.8381826,25.77528759,110.940731,85.16544345,5106.11122,97.77557703,11.29730333,110.2729974,577.5875909,4.372320254,1.608181899,298.1549134,202.5900831,0.04876217479,0.02372864329,0.01769971315,0.04982951489,0.00170114979,4.470970441,0.02760535172,0.8006597307,0.0239617203,0.3734951734,0.01005979939,0.5092193735,0.01840071146,0.003083761222,0.03218991346,0.4431755494,0.2197359421,0.8713969205,0.7432301589,0.03166860026,0.7793937171,0.3338199349,0.2610910094,0.1201304754,0.1816868712,7.885104835
352,819.2009758,575.5389868,264.648798,203.6737193,13.68810844,115.4827619,104.9411838,5096.825549,102.672369,11.399406,116.5772802,586.0546137,4.413495673,1.596859552,296.7172604,207.1162211,0.04619079903,0.02498125898,0.01468853918,0.03568953457,0.07868650126,7.340125294,0.09312767433,1.374842489,0.02099405198,0.4254560775,0.01237175871,0.4918510103,0.05626705838,-0.001652535216,0.03177611067,0.4269144069,0.2150207776,0.8775411353,0.75585568,0.02989696907,0.7711256039,0.3319205195,0.2569576101,0.1281018784,0.1901410559,7.869099531
353,820.8614769,574.1519596,265.9774702,202.6318635,14.07957496,114.7243086,100.6447336,5132.774959,105.2951515,11.47845897,103.5618893,581.5293105,4.424270706,1.603641134,295.3706113,207.8963039,0.05460947884,0.02519231498,0.01753068642,0.05744515639,-0.0009596561756,3.377282242,0.04835652861,2.439576192,0.02983937451,0.1578933981,0.01759262561,0.7106290744,0.01935952287,0.007787944106,0.04220098835,0.4260421242,0.2467658237,0.8600558312,0.764052664,0.03289050544,0.7611098123,0.3278046256,0.2563370244,0.1243063126,0.1546012024,7.86901277
354,816.7965002,571.8322533,263.0347337,202.0684128,12.09135711,114.873284,105.4668681,5171.163481,104.7526869,11.53052919,108.0062001,576.814079,4.437114106,1.608219337,292.9581225,212.2897724,0.05727011303,0.02489862105,0.01346360714,0.05860686687,-0.001339320988,6.328380723,0.004733433883,0.2360783014,0.0349020573,0.3132343894,0.01594913633,0.3239469818,0.02393466228,0.006345500335,0.04484217377,0.4302185119,0.2191112107,0.8582962472,0.7711141276,0.031082159,0.7572953267,0.3372716849,0.255210768,0.1291225759,0.161051553,7.898470254
355,813.264844,568.7569752,262.5141892,201.6720188,9.330727642,114.7324043,105.4016767,5290.156304,105.2313038,11.55840993,114.825374,573.9727032,4.448261956,1.609852764,291.5912229,216.8907308,0.05708503698,0.0258152861,0.01325087499,0.0565106658,0.001801466634,2.38336549,0.0207102135,1.603285044,0.03525003655,0.1727338334,0.01329556422,0.2109111282,0.0228913472,0.004375924547,0.03808673396,0.4212907177,0.2234091036,0.8643695478,0.7826265339,0.03263766048,0.764703907,0.3367994039,0.2581211828,0.1296031391,0.1592855283,8.044761463
356,808.3353302,567.4466424,255.5249857,203.4556829,16.73056758,113.3465829,101.5478325,5348.376882,110.9755561,11.65898406,107.3563278,580.2057452,4.472264015,1.597026652,288.6654135,221.7216248,0.06509035277,0.02654815834,0.01993739405,0.06962548868,0.07364595603,3.68025491,0.1281539307,0.1627968171,0.01870279049,0.2572922283,0.008426517641,0.2303205409,0.05674250884,-0.002453302734,0.04335651201,0.4346013717,0.2232464887,0.8662026526,0.7767661453,0.02942385585,0.7665357298,0.3267115541,0.254712124,0.1302442519,0.1757085157,7.97031044
357,798.162602,567.6457927,250.7561015,202.5641592,15.06048361,113.2388608,104.0529828,5371.57042,106.7028254,11.73179568,107.6804002,571.2218991,4.499051302,1.600926505,283.3998401,226.6671445,0.06971438638,0.02755316901,0.02532151553,0.03943813244,-0.001652402382,5.116182053,0.02103931309,0.8597959333,0.02613409105,0.2598046442,0.01322687113,0.4696033419,0.02922031841,0.005182857082,0.05601969216,0.4288544734,0.2285243977,0.8601350866,0.7830898902,0.03071874721,0.7619788633,0.3305364451,0.2544112375,0.1303656455,0.1685101212,8.13366674
