t,Real_GDP,DEBT_FS,DEBT_FS_ST,DEBT_FS_LT,DEP_FS,FS_PR,GDP_G,Financial_Sector_Demand_Met,DEBT_FS_G,DEBT_FS_ST_G,DEBT_FS_LT_G,DEP_FS_G,DEBT_RT_C,DEBT_RT_K,DEBT_RT_I,DEBT_RT_1,DEBT_RT_2,DEBT_RT_3,DEBT_RT_FI,DEBT_RT_CL,FS_HHI,FS_LEV,FS_STR,FS_DR,FS_DEF,PONZI,SPEC,HEDGE,IR,IR_DEP,IR_ST,IR_LT
323,320.738646076,4566.93522928,542.065218676,4024.87001062,2719.521599552,40.4955027789,0.005913556651732,0.996256467034,0.0141607729315828,0.00927495354426,0.015233981472676,0.0043751320662,0.26229399201,0.208796486638,0.2356626420786,0.2026377499624,0.34798806815,0.355644271112,0.245327715772,0.274420941054,0.0012911585976636,2.817600912624,0.122695847506,0.00115900208711,5.1792371505,0,0.247508723342,0.752491276658,0.0025,0.00125,0.005,0.00752579423684
324,325.431879162,4584.15814596,544.364428264,4039.79371764,2736.745983046,42.0461186994,0.0104257508523972,0.995229461088,0.004267644280862,0.004320548906814,0.00425754341978,0.0045712695968682,0.275913315384,0.212631450772,0.233953242358,0.2027192229514,0.347857646064,0.35574316053,0.251473504328,0.2750954092216,0.0012793284731938,2.813206152508,0.1228158243244,0.0009753533655338,3.842179932532,0,0.248443879846,0.751556120154,0.0025,0.00125,0.005,0.00752577878078
325,326.692982734,4454.42798634,546.198209994,3908.22977624,2758.579556234,39.472120837,0.010184131213666,0.99781117857,-0.0278710687201,0.003254204523898,-0.03256639871916,0.00572531495624,0.26380326026,0.202341777878,0.2205534024228,0.2031101529907,0.347398316858,0.355673580886,0.23895401489,0.2741297845566,0.0012706403177906,2.721934517018,0.1270922460896,0.00121246587936,5.238691051914,0,0.249646128166,0.750353871834,0.0025,0.00125,0.005,0.00752573956242
326,322.181487222,4576.72905952,549.579082372,4027.1499771,2782.303534986,38.434772606556,0.010071753494264,0.997053234426,0.02709879811676,0.00534573376188,0.02996258209372,0.009418425545796,0.263108283676,0.207251374942,0.2284371065622,0.20349880638872,0.34697133146,0.355707322662,0.242323515428,0.2735715074546,0.0012645421959784,2.764573980598,0.1247677656684,0.001703124926104,7.4958832613,0.00084105580576,0.233707491238,0.765451452952,0.0025,0.00125,0.005,0.00752569510194
327,324.710630054,4717.06087432,552.691622858,4164.36925142,2798.103924822,40.31883633128,0.012202235768896,0.998219775666,0.030221630093882,0.0042596065417324,0.033525301606594,0.003377736450932,0.267351158416,0.200334883904,0.2388959414638,0.204106924102408,0.346389635346,0.35575598092,0.24799663021,0.2737218632882,0.0012697258933652,2.837623540552,0.1221907632914,0.0015474305087218,6.95393709379,0.0080968958319,0.253369295096,0.738533809076,0.0025,0.00125,0.005,0.00752562286716
328,326.192810802,4730.15737922,560.072739904,4170.08463934,2818.770626024,38.52053115332,0.008106393506454,0.998277263512,0.00418366687542,0.0134765325042658,0.003467130451288,0.008119004206995,0.267517019938,0.204074578982,0.2407592961412,0.2043725544084,0.345466302114,0.355603507364,0.249336989176,0.2748508479222,0.0012583414509878,2.835514337528,0.123016174405,0.00220892111404,8.88623389562,0.0008771847032,0.25051685659,0.748605958708,0.0025,0.00125,0.005,0.00752557501078
329,326.684005038,4765.80012986,562.241602962,4203.55852692,2840.046458806,38.57139000276,0.00497723746228,0.99676249692,0.00773068197564,0.00360410588785,0.008287962049932,0.004051767067166,0.26801552653,0.199116708538,0.2396885333236,0.2046489744392,0.344699799516,0.355647032434,0.248726054292,0.274306845371,0.0012577399230576,2.846505680006,0.1226603320962,0.0022478875729798,9.250427531078,0.00038691588786,0.253346324428,0.746266759684,0.0025,0.00125,0.005,0.0075255108358
330,327.009499592,4762.17791636,563.574569198,4198.60334714,2872.249998564,41.44708104968,0.0074616181615,0.995561294556,0.00074830272182,0.002076479957174,0.00071035812436,0.010827020121896,0.265767789214,0.199182746826,0.237512509534,0.2049381801172,0.344181648016,0.355777018318,0.246642658146,0.2734561818118,0.0012896419978378,2.823876369112,0.122841580416,0.001573069751726,6.3901972626,0.00016393442622,0.252437803034,0.74739826254,0.0025,0.00125,0.005,0.00752548236478
331,326.923237372,4632.56240806,564.334729786,4068.22767826,2899.494666246,38.4357640598,0.006249260257528,0.995736039802,-0.02674276655464,0.00142176377058596,-0.03073950966252,0.010095453052032,0.264630528174,0.193145982596,0.2208790366178,0.2050798647572,0.343835329666,0.355853977828,0.23848763861,0.272861986862,0.0013343619038892,2.72212919772,0.126494651335,0.00202852795268,8.220089396192,0,0.246214742588,0.753785257412,0.0025,0.00125,0.005,0.00752554231356
332,326.611006606,4743.46263698,567.728621146,4175.73401582,2915.604815916,43.4339779208,0.005799401019032,0.997397786668,0.02436179345505,0.0055503750681118,0.02718165346883,0.003814861300394,0.271113842776,0.200613976614,0.2221274012644,0.2049477643848,0.3432530137192,0.355953148038,0.243005553286,0.2735673591162,0.0013869590032398,2.77745417023,0.1242659961898,0.001042588947064,4.30047054516,0.00065408928284,0.237472836486,0.761873074232,0.0025,0.00125,0.005,0.00752567989892
333,329.156536268,4817.55564794,570.666779428,4246.88886848,2938.893046172,41.5561973558,0.0079458461805,0.99937599822,0.016074746704294,0.004627385865344,0.0172782687988,0.00762057323672,0.266576523438,0.195785095594,0.218927119804,0.2045767564918,0.3428096902692,0.35601606018,0.23910815642,0.2728819848374,0.0014085442579142,2.797484003192,0.1233479893996,0.001503673379846,6.91062370476,0.00754889282238,0.247856084574,0.744595022596,0.0025,0.00125,0.005,0.00752588777456
334,327.41049822,4806.72284194,573.473972554,4233.24886936,2967.53543396,40.19490098448,0.00477573772899,0.997628305704,0.000206446869394,0.004566326607634,-0.000158895458106,0.011411345677244,0.263931269324,0.198517158354,0.223400196348,0.2042800553903,0.3422300949104,0.355912318976,0.239990140114,0.2726555698282,0.001399830901237,2.773002733408,0.1238123603958,0.0019403273647,8.1620354219,0.00106062939272,0.235525865354,0.763413505254,0.0025,0.00125,0.005,0.00752609341162
335,327.05120828,4849.83996964,577.739834662,4272.10013502,2977.60302406,41.5249727626,0.00325015824441,0.996314979506,0.009552633074436,0.008211647276332,0.009776547475612,0.000240624969924,0.260551983276,0.195698335082,0.221412110606,0.20411519054086,0.3418053352532,0.355917182728,0.237170719092,0.2734650091556,0.0014194612233096,2.796310657466,0.1237768177152,0.001827271484334,7.24687164498,0.00019417475728,0.247075102236,0.752730723008,0.0025,0.00125,0.005,0.00752628236592
336,329.929562856,4836.33445112,581.663784888,4254.6706662,2996.6427307,42.6553864476,0.005470698165952,0.996058726382,-0.001426207270328,0.008295411601616,-0.00196181562552,0.003200085102448,0.264561190424,0.1986040730062,0.229797673148,0.204282860212782,0.34192277270982,0.356041293818,0.24273095558,0.273905638095,0.0014503357457406,2.793693970044,0.1244292184864,0.00128321898168,6.0244117976,0,0.246546335738,0.753453664262,0.0025,0.00125,0.005,0.0075264978809
337,330.667105654,4693.11599442,585.892471486,4107.2235229,3032.428974738,44.11755674376,0.00470733431786,0.994721254934,-0.0285286480531,0.00832237516004,-0.03358291988858,0.014649090198218,0.246892095582,0.195800470546,0.206073817608,0.2044869997656,0.34185445192552,0.35609154341,0.224220194346,0.2736542007794,0.0014389228643276,2.675153451922,0.1290487454816,0.000786905432966,3.24586489464,0.00032260162602,0.250553528574,0.7491238698,0.0025,0.00125,0.005,0.00752672613298
338,326.06863891,4796.6941955,586.50109067,4210.19310488,3066.84558242,42.31722582834,0.00320850866964,0.995866751846,0.02236622856499,0.001093327953684,0.025402350293044,0.01434065909042,0.259906367898,0.201226474816,0.20210458472,0.2047453506684,0.341986067802774,0.35625091715,0.229397558298,0.2735304110406,0.0014134371735306,2.68834413208,0.1266521474836,0.0013470342651324,6.0196378217384,0.00079538521512,0.231444067184,0.767760547602,0.0025,0.00125,0.005,0.0075269023524
339,327.893697716,4903.50965358,587.979474198,4315.53017938,3094.08707318,44.8921805248,0.00366893420169,0.998252287602,0.02260682225786,0.002253368569842,0.02513614524808,0.0095056692942,0.256244887422,0.196629778552,0.197656086714,0.2050819491738,0.342085964509282,0.356309268954,0.225360967396,0.2734859859732,0.0014062094045432,2.714037618182,0.1246280696396,0.000997571738518,4.36815415276,0.00752811827492,0.239794494614,0.752677387112,0.0025,0.00125,0.005,0.007527023471
340,329.695376428,4882.83191668,591.374863844,4291.45705292,3111.98443806,46.1443709982,0.000955631713504,0.999289721368,-0.00317016122092,0.005882579425616,-0.00439640593612,0.004499000147682,0.254136536326,0.197973891784,0.214365176844,0.205242578292,0.341921059398,0.356220963354,0.231550003062,0.2742634974106,0.0013958562997008,2.703182663984,0.1258058241148,0.00076759676181,2.89058020022,0.00174108676364,0.229092125684,0.769166787554,0.0025,0.00125,0.005,0.0075271140851
341,328.29429679,4910.55094076,594.603935784,4315.9470049,3138.66537484,43.72326408106,-0.002095775812214,0.996111879626,0.005945736228554,0.006897119556705,0.005906052839666,0.00837925549853,0.248930020374,0.195160315832,0.212816620396,0.205452119292,0.34188907469,0.356237843414,0.228137047842,0.2747637066036,0.001371189171252,2.695832023436,0.1259845578136,0.00139322707804,5.5855459047,0.00035155346544,0.23187958693,0.767768859604,0.0025,0.00125,0.005,0.007527166516
342,329.042799434,4898.23939902,594.875836412,4303.36356256,3162.86975,46.2440879008,0.001200458147928,0.995878857446,-0.001775313184198,0.000574471489914,-0.001613866844988,0.006679417153536,0.241176629286,0.195564556212,0.205069208836,0.205912062502,0.341953968124,0.356304654248,0.221262874336,0.2750116825066,0.001363012507393,2.675530326348,0.1260035893644,0.00069146542416,2.950214956,0.00034048102,0.232116607674,0.767542911304,0.0025,0.00125,0.005,0.00752717190944
343,329.387230006,4760.36888244,595.979304976,4164.38957742,3187.61652642,41.55516652008,0.001390246724414,0.995378124162,-0.02800032153922,0.001164925155864,-0.03224298998294,0.010613841126908,0.237179564264,0.188264322284,0.187883165816,0.206530979536,0.34208593948,0.356384334324,0.211407821496,0.2744724880232,0.001344639733199,2.567985336704,0.1298669590844,0.001433880483556,6.285176637036,0.00017391304348,0.231225814934,0.768600272024,0.0025,0.00125,0.005,0.00752715998464
344,329.250744466,4871.1732416,600.26763169,4270.90560992,3212.29024436,45.652766249,0.000871735346202,0.996639222428,0.02372655218148,0.00601589543972,0.0263348670506184,0.00802963534964,0.242125304834,0.197168318218,0.19048951849,0.20700790329,0.342077885688,0.356404432234,0.215847847564,0.2756871778922,0.0013407439815974,2.611293021362,0.1278156046886,0.000798224755028,3.19059239522,0.00048282957878,0.220277767252,0.779239403168,0.0025,0.00125,0.005,0.00752712180054
345,331.905979384,4978.89912516,603.97345317,4374.925672,3233.7191806,45.6652934118,0.005137908069552,0.99706538597,0.02090272942812,0.005428213164438,0.02266938075538,0.004882260511252,0.245446248008,0.19561116977,0.192260647288,0.207641943774,0.342161139664,0.356402608362,0.217983350378,0.2753092349712,0.001320289046889,2.64750173521,0.1264588784442,0.0009928758651556,4.1315868840814,0.00741899125862,0.224685926558,0.767895082176,0.0025,0.00125,0.005,0.00752706215118
346,331.272292458,4978.76113356,606.678881748,4372.08225176,3271.03040674,42.346639953,0.004111855121488,0.997896932354,0.000874487414476,0.004381610717164,0.000453550657204,0.0136497395857998,0.238048335608,0.196720822164,0.19180182997,0.20807127424,0.342013843772,0.356263501726,0.214471961808,0.2747854989824,0.001306545524342,2.61579763815,0.126947929318,0.00167614077926,7.4108637492,0.00083609277502,0.224660422844,0.774503484382,0.0025,0.00125,0.005,0.00752697895894
347,330.61790879,5028.6871463,611.837204678,4416.8499417,3283.1208464,42.6656450726,0.003822433762752,0.995451839918,0.010398937870528,0.0088992672467176,0.01073508433805,-0.001385560853074,0.240402427594,0.191948573876,0.197993875568,0.208282380126,0.341654846954,0.356099150376,0.217617772316,0.27535709038,0.00132488016189,2.648692471326,0.1268989464988,0.0018219939459,7.51394326976,0.000202020202,0.225585197602,0.774212782196,0.0025,0.00125,0.005,0.00752688560054
348,335.487963046,5023.47038732,616.251934926,4407.2184525,3312.14100146,46.3592605578,0.0087716826457458,0.995095110982,-0.000260364882884001,0.007439105223574,-0.000788771630132,0.008498900690552,0.240944567064,0.196022783208,0.198355594136,0.208770418924,0.341580391064,0.356088402724,0.218434706438,0.2756059153978,0.001326528986689,2.622052404696,0.1275722948946,0.000913131259856,3.79549336414,0,0.226225811636,0.773774188364,0.0025,0.00125,0.005,0.00752683345224
349,336.22165984,4932.66179426,621.928114832,4310.73367958,3344.9974522,46.8108955394,0.009436317940642,0.995070949306,-0.018259855945704,0.010143364479278,-0.022321913859906,0.01220655194777,0.232333384318,0.193318581066,0.188630091712,0.2088753155999,0.341435005688,0.355977649954,0.210010579814,0.2756042932324,0.0013278115575802,2.536312888996,0.1312806280524,0.0003007608124728,2.4690475234612,0.00016666666666,0.22936480947,0.770468523864,0.0025,0.00125,0.005,0.00752679663312
350,333.723882206,5084.76343092,624.578792172,4460.18463876,3368.3457453,48.5441840144,0.009730704282644,0.996446975652,0.0287638728113,0.006041151825048,0.03237328714242,0.0038599437437192,0.24006256076,0.20204020675,0.190695319918,0.2090831906688,0.341387694178,0.355877179012,0.21538492918,0.2754603460896,0.0013125690536508,2.596304767446,0.1284229932502,0.00046410896842,2.16626097312,0.00047982508446,0.212360943798,0.787159231118,0.0025,0.00125,0.005,0.00752675593046
351,335.922753134,5229.16979438,627.970215268,4601.19957912,3393.41774048,47.57469943746,0.013094413613088,0.997375987304,0.02705049343912,0.0064249670853002,0.030011296093866,0.00578956812102,0.264539199816,0.202439522242,0.190707372322,0.2093306379404,0.341520125828,0.355842696866,0.226903808584,0.2755373207144,0.001300138941727,2.644485563768,0.1261217532912,0.0010273487483,4.43368068478,0.00737280810302,0.226528257252,0.766098934648,0.0025,0.00125,0.005,0.00752669096832
352,339.607731198,5227.30014444,634.173512834,4593.12663152,3424.25614994,50.453450537,0.011983057482256,0.998738552184,0.00161583767822,0.010941972834418,0.00079377220928,0.009739747653196,0.262393380134,0.206394148088,0.19031650313,0.2095307725512,0.341455616822,0.35570962894,0.226253293212,0.2761171841302,0.0012849476443754,2.627858644096,0.1269808861344,0.0002926841518316,1.515525000555,0.00083262581802,0.220189031256,0.778978342926,0.0025,0.00125,0.005,0.00752660194404
353,340.169464224,5292.62481322,638.767127358,4653.85768568,3455.68479972,48.012492084,0.011704413416364,0.996808804054,0.013705701913042,0.007541557194542,0.014805096973744,0.009714436625556,0.24917219329,0.202965541298,0.203692345382,0.2099666877896,0.341210559064,0.35562251436,0.225220170444,0.2758388640558,0.001260856187485,2.640582462412,0.1262562357516,0.00109816951598,4.6074955813,0.00053411335344,0.224129853968,0.775336032678,0.0025,0.00125,0.005,0.00752648656442
354,340.760336058,5319.1730538,643.29637407,4675.87667976,3492.90658368,50.01500959504,0.015548386328944,0.99945329458,0.006459553098204,0.006242327378174,0.006830372902848,0.01052633389037,0.248847975462,0.206033179812,0.203065495654,0.2102848037198,0.340893364938,0.355604308582,0.225140852494,0.2754732318006,0.0012632939864288,2.637867764042,0.126135755624,0.00062946519943,2.88404965664,0.00032260162602,0.220375189364,0.77930220901,0.0025,0.00125,0.005,0.00752635600514
355,341.23201532,5201.42906134,649.378297868,4552.05076344,3530.91295716,46.760524876,0.015263586097,0.996469132892,-0.020755806797422,0.009386855890034,-0.02493357405398,0.010131836638316,0.24690256539,0.198081686296,0.184827156406,0.21064526226,0.340387317726,0.355521379728,0.215877406828,0.275042151577,0.0012483622336192,2.560508606278,0.1299339336974,0.000994584296162,5.03685353034,0.00016260162602,0.225942370664,0.77389502771,0.0025,0.00125,0.005,0.0075262284919
356,343.433899918,5368.50287464,655.911797082,4712.59107766,3561.99817768,50.39774454188,0.014701905899976,0.995981650698,0.03271329621669,0.0106166963895608,0.036280432118882,0.008783906903786,0.25903418333,0.206843965936,0.1869328251704,0.210824521828,0.339734637902,0.355459621192,0.223459467916,0.275821382428,0.0012243448621128,2.621157712722,0.127170796107,0.0006139507045662,2.968684928896,0.00064148386782,0.217267742976,0.782090773156,0.0025,0.00125,0.005,0.00752607366762
357,344.989247498,5521.69086304,657.9113834,4863.77947966,3586.60501878,47.552860932,0.015211707601768,0.997812835264,0.02807704908178,0.00345360300553,0.0313004714885,0.005366862639748,0.27159670681,0.203171882852,0.1985738579,0.21092194706,0.339306771752,0.355464771582,0.23400564445,0.2738228184078,0.0012128953530946,2.676317662194,0.124677882742,0.0013051944960086,7.28533246308,0.00722370241944,0.221403995736,0.771372301842,0.0025,0.00125,0.005,0.0075258993354
