t,Real_GDP,DEBT_FS,DEBT_FS_ST,DEBT_FS_LT,DEP_FS,FS_PR,GDP_G,Financial_Sector_Demand_Met,DEBT_FS_G,DEBT_FS_ST_G,DEBT_FS_LT_G,DEP_FS_G,DEBT_RT_C,DEBT_RT_K,DEBT_RT_I,DEBT_RT_1,DEBT_RT_2,DEBT_RT_3,DEBT_RT_FI,DEBT_RT_CL,FS_HHI,FS_LEV,FS_STR,FS_DR,FS_DEF,PONZI,SPEC,HEDGE,IR,IR_DEP,IR_ST,IR_LT
170,219.308991174,2117.90649658,248.42926171,1869.4772349,675.292469128,20.12198484926,0.0140295758458216,0.998768997404,0.033016442211754,0.006855348138716,0.037073719700646,0.003666095643764,0.304070936652,0.230827904658,0.268929415788,0.2113881531102,0.35611215644,0.356136877352,0.279643340712,0.281444582276,0.00080884812081418,3.850981162124,0.1184581224622,0.00113467033238,2.1704989435,0.00962578777882,0.371248885544,0.61912532667,0.0025,0.00125,0.005,0.00751560479718
171,219.19718371,2206.13981482,251.142084112,1954.99773082,677.61027233,21.99479905072,0.014823548209168,1,0.04194249808972,0.011784048468906,0.045852586523584,0.00050639920628,0.309035847888,0.236630897184,0.293087200424,0.211628066958,0.355894125248,0.355963795906,0.292648360398,0.281347587818,0.00081379723371384,4.004544940034,0.1152721986862,0.000624312834716,1.1520725856,0.00126093395648,0.383576729982,0.615162336062,0.0025,0.00125,0.005,0.007515652496
172,220.987769374,2205.19386592,253.543820026,1951.65004592,682.228279632,19.5448125154,0.012887859329242,0.99909921927,-0.00010366456754,0.00856198043118,-0.001429253084718,0.00775615323888,0.35477920742,0.235744925776,0.296051709576,0.2115657457884,0.355758380896,0.355856102368,0.31436846575,0.281941997218,0.00079386193166448,3.970502351034,0.116477391032,0.00190741094634,3.61473984092,0.000206185567,0.39396660766,0.605827206772,0.0025,0.00125,0.005,0.00751569233586
173,221.794246288,2223.2006395,256.897283552,1966.3033559,687.442335132,21.758301158782,0.0130994336957,1,0.008584375414488,0.014672709971338,0.008285055350012,0.0060128063413,0.336474045342,0.234229898814,0.301685805696,0.2112852619356,0.355653110036,0.35578177146,0.308302226918,0.2811673119,0.00082652747462168,3.98415384076,0.1169012618106,0.0008437253528,1.61615848692,0.000412371134,0.388824391372,0.610763237494,0.0025,0.00125,0.005,0.00751571440102
174,221.159551942,2213.95223192,256.93576935,1957.01646242,697.824599348,20.9808202878,0.01177908522968,1,-0.003516191562462,0.002124424684312,-0.004101877046856,0.0159886890408898,0.329556457652,0.229517063086,0.29613520766,0.2109207326934,0.355723354936,0.35580028241,0.302220013754,0.280266499544,0.00081507207541284,3.908683063208,0.117522140971,0.00117141724256,2.30167832776,0.0010344258914,0.387970594258,0.610994979852,0.0025,0.00125,0.005,0.00751577352146
175,220.209051534,2188.13019286,257.046006906,1931.08418598,701.996995776,20.443349666,0.0092867710774072,1,-0.011423153925526,0.000150513177224,-0.013122824428022,0.005892264228864,0.335676514272,0.220704106686,0.273894681572,0.2102818455774,0.355780633966,0.355780030004,0.294635788716,0.280840185846,0.0007999513456885,3.848744556818,0.119130041768,0.00134682011635,2.547011957498,0.0014600536102,0.401238717492,0.5973012289,0.0025,0.00125,0.005,0.00751580724696
176,221.935229126,2230.35868508,259.2240972,1971.13458786,704.751795698,21.3970844562,0.008367936309426,0.999894546858,0.020363907799566,0.008388292979178,0.02218240429216,0.003859228318928,0.343277435034,0.23935284586,0.27528918142,0.2099532857514,0.355889043306,0.355810651046,0.301015722706,0.28191519357,0.00079504767972138,3.916522939336,0.1176560844564,0.00105755032322,2.1016700602,0.00991670480632,0.382966904458,0.607116390736,0.0025,0.00125,0.005,0.00751581588694
177,221.999337224,2300.8799614,261.242992978,2039.63696842,707.795896106,22.162180447342,0.005000889337616,1,0.03242663229634,0.0074225456944776,0.0355954361993992,0.0025153734811886,0.328786065446,0.24444250199,0.281672588834,0.2098536718796,0.35596669612,0.355902796378,0.297998469268,0.282006189486,0.0008002283083579,4.034553664556,0.1150887186908,0.00097711706893,1.96329228546,0.00210415270566,0.402617494834,0.595278352458,0.0025,0.00125,0.005,0.00751582400634
178,222.258696524,2271.50481012,262.117737106,2009.38707302,713.546885552,21.32184067364,0.00421772241503,0.998744388892,-0.012476514096232,0.0030440575858,-0.01455073215438,0.005788873801982,0.322946188202,0.238150228448,0.272560965744,0.21013867938246,0.356068999764,0.355992858928,0.290723019364,0.281325967732,0.0007898514877024,3.969766279464,0.1169820235244,0.0013233940036,2.6041188574,0.00127364685,0.408996371524,0.589729981628,0.0025,0.00125,0.005,0.00751582388738
179,221.134204956,2266.73988,264.51899593,2002.2208841,716.261970634,19.58013599954,0.0041637814590144,0.999792133958,-0.001944121290114,0.00980923744032,-0.00322549168768,0.003401657135288,0.33527845511,0.229783109432,0.264483551546,0.21049699267074,0.356227104068,0.356155382528,0.291786548776,0.281192937614,0.000800037265018,3.95162459692,0.1181736555692,0.002156472529818,4.3291590641,0.000402020202,0.399639449188,0.59995853061,0.0025,0.00125,0.005,0.00751582384284
180,223.029231486,2238.28826364,266.676131848,1971.61213178,725.366439478,20.874137400698,0.004242071121544,1,-0.011907764081362,0.009547779317858,-0.014527724847662,0.014627373853918,0.321568883682,0.218596069704,0.272546668056,0.21057081436,0.356273044022,0.356268590626,0.287454790294,0.282414352386,0.000806380322017,3.846487801738,0.1205715737768,0.00134578894224,2.76684713554,0.000206185567,0.397135790674,0.60265802376,0.0025,0.00125,0.005,0.00751583407898
181,222.071943118,2203.94301246,267.220798766,1936.72221364,727.725161894,20.80107469272,0.004007691553448,1,-0.014689407742676,0.00380527671684,-0.016704854738134,0.0014649253434818,0.30101601765,0.20483251959,0.253004245668,0.2107140131854,0.356367828294,0.356317177628,0.268338320214,0.282308908208,0.000796492567128,3.794415909394,0.1225466130156,0.00130290029489,2.53191073622,0.00040226399838,0.404140282624,0.595457453376,0.0025,0.00125,0.005,0.00751584492376
182,221.644431968,2257.30357404,266.801241844,1990.50233222,731.630002782,20.76960770826,0.00207788908009252,0.998975588364,0.02455024678683,0.000225618426508,0.02854850511418,0.007495168896222,0.308730385692,0.223821772754,0.257391345888,0.2108271646422,0.356398004406,0.35638410717,0.276097996422,0.28202593853,0.0008065494644392,3.854790449436,0.1192863212992,0.00151493458646,3.11213384776,0.00984265461014,0.38943605527,0.600721290122,0.0025,0.00125,0.005,0.00751585531372
183,222.16950162,2330.07268196,269.025391344,2061.0472906,733.307898162,22.32496698342,0.002213317825106,1,0.032477086124884,0.00913448285785,0.0356090480664426,0.000804054402118,0.321078351286,0.231231335838,0.27284803549,0.211092344491,0.356467482044,0.356460257608,0.289099645462,0.281932215866,0.0008095378668524,3.970431533728,0.1167022007844,0.001095617244564,2.25070958612,0.0012534244905,0.4141281628,0.58461841271,0.0025,0.00125,0.005,0.00751587346284
184,223.542663034,2318.51134984,272.393580242,2046.11776972,735.124399428,22.03702803246,0.0016050610880266,0.995349603402,-0.004792195440534,0.012517166349832,-0.006923882542486,0.0019915244041094,0.306346173514,0.229093045922,0.265792404404,0.211431486524,0.356512658418,0.356490101994,0.279174182274,0.283267149878,0.0008166891145964,3.94365929147,0.1186766158646,0.001172020873694,2.4143873644,0,0.399885608236,0.600114391764,0.0025,0.00125,0.005,0.00751590739164
185,224.41166663,2328.70885574,274.3018829,2054.40697284,737.492571846,23.4170933604,0.0041287519292,0.999341263034,0.004433860626066,0.006324460084692,0.004151243925004,0.002081227993434,0.303463644502,0.22911452952,0.271540145922,0.2118499513108,0.356494631906,0.356525792516,0.280274222168,0.283077473952,0.000809368748907,3.953738495902,0.1189974057682,0.000568490747604,1.16236273978,0.0004404113732,0.415698006334,0.583861582292,0.0025,0.00125,0.005,0.00751593099706
186,225.076580214,2311.20438998,274.3780092,2036.82638072,748.135011046,22.34965227218,0.008468263255876,0.999333101842,-0.0068761880748614,0.000207044269,-0.007803326653414,0.01684946853642,0.298511856258,0.227323420882,0.267904346738,0.2122440795526,0.356498282182,0.356487168462,0.276288601512,0.282342282454,0.0007920099525646,3.858944415968,0.1198665349746,0.001068757463772,2.07844577066,0.0004404113732,0.402193082204,0.597366506422,0.0025,0.00125,0.005,0.00751593755658
187,223.944040622,2291.87000206,274.47061606,2017.3993861,750.955278654,22.37658473094,0.00911428311395,1,-0.00829433900219,0.000472449149098,-0.0095991056721222,0.001716049302624,0.301733040568,0.217371151052,0.26093038277,0.2125405380006,0.35635502754,0.35638461728,0.273466958446,0.281819462582,0.0007822364686206,3.821584994578,0.1210926836538,0.00092860503773,1.87110827905,0.0004404113732,0.40189325578,0.597666332848,0.0025,0.00125,0.005,0.0075159120489
188,227.153706072,2373.36613692,277.908097368,2095.45803946,757.24943752,23.48852406832,0.0123436268262,0.99818358148,0.03578985185042,0.013345284427768,0.03921241634024,0.00851043527434,0.306980127294,0.238095940032,0.276972515768,0.2126289429954,0.356220917188,0.35626267552,0.285145581628,0.282367198032,0.000781291520319,3.927818440778,0.1183146070414,0.000682254468836,1.50454542962,0.00959562947452,0.395501634692,0.594902735842,0.0025,0.00125,0.005,0.00751588053632
189,226.486449928,2463.67329392,280.189349,2183.48394496,758.629034526,22.99781817116,0.01185236327765,0.999972755248,0.03819211887466,0.00838841124178,0.04204247720776,-0.004112768859434,0.316402652058,0.245426128086,0.31502332797,0.2123636202826,0.356059940114,0.356111170888,0.306134886324,0.280931269416,0.0007969563935156,4.101594875826,0.1151357930604,0.001383619547782,2.87968088768,0.00146400834488,0.406864883848,0.591671107808,0.0025,0.00125,0.005,0.0075158659631
190,226.16919674,2465.2247314,282.258346846,2182.9663845,765.482463378,23.37009272904,0.00927161298502,0.998495599898,0.000504990558044,0.008704877121828,-0.000305782316408,0.008481059588224,0.307169500364,0.247150310932,0.30629504379,0.2115783769774,0.355761511182,0.355894192444,0.298682404192,0.281449052236,0.0007928496513794,4.074384720236,0.1159283478062,0.001191586535214,2.53641386238,0.0002247191012,0.413892689848,0.58588259105,0.0025,0.00125,0.005,0.00751586154912
191,226.066797238,2466.96886674,283.69765761,2183.27120922,766.732933714,24.265807617,0.00963626184012,0.998274466204,0.0011065035407,0.0042508804870812,0.00074774068448,-0.00046192497607,0.321003336458,0.241728076036,0.301783137842,0.2111099304298,0.355797319286,0.355859252018,0.302362469606,0.281630624758,0.0008291770627402,4.086481719872,0.1163381374778,0.0008482961524986,1.7419261571644,0.0003976608187,0.419077849662,0.58052448952,0.0025,0.00125,0.005,0.0075158901911
192,228.426757086,2440.56227378,284.967968762,2155.59430506,776.642442406,23.78453249572,0.007089864083042,0.998621896512,-0.009943016656124,0.004408726456318,-0.0116794439394553,0.013537018530446,0.314095603848,0.240791879186,0.291214201642,0.2109764565014,0.355833666018,0.355849648338,0.294748771624,0.283256783754,0.000819699632026,3.995588402318,0.1179496484868,0.000945281984582,1.97160679444,0.000202020202,0.42224745767,0.577550522128,0.0025,0.00125,0.005,0.00751594718698
193,227.623361034,2406.03670052,283.64976609,2122.38693442,780.768380126,24.213976138,0.006211501818146,1,-0.013836649817368,-0.005334715540516,-0.014978502452798,0.00500740395522,0.3038225211,0.22821583929,0.273122710232,0.2112952188872,0.355969608276,0.355898389922,0.280932566744,0.282882757952,0.0008189742831414,3.922774509016,0.1190618646274,0.00058416107399,1.19872679552,0.000202020202,0.421593461536,0.578204518262,0.0025,0.00125,0.005,0.00751598669906
194,226.840235526,2446.98856918,282.447061428,2164.54150766,783.283939946,22.22806352096,0.005687040902836,0.9963509582,0.0176941153823973,-0.004278212733444,0.02090428669601,0.001393801485292,0.3081511873,0.242207609914,0.273738047036,0.2120221510954,0.35621366782,0.356086174026,0.284988476238,0.28194773355,0.0008098324212314,3.997046707726,0.1163958176138,0.001670592860886,3.61766930726,0.00882850226246,0.409757015086,0.581414482658,0.0025,0.00125,0.005,0.00751601542766
195,227.440167118,2523.88076086,283.790591786,2240.09016902,784.34124264,24.364092297,0.004791108232706,0.998887084498,0.03187337226102,0.004983311421348,0.03532929832762,-0.0005241493221294,0.308585432588,0.24638203893,0.291036355958,0.212322657251,0.356159047362,0.356098318118,0.292987303094,0.28244200441,0.000815986335499,4.124237302896,0.1135120063524,0.00099036438918,2.2265038845,0.00143940152428,0.415425791166,0.583134807308,0.0025,0.00125,0.005,0.00751602320416
196,228.68952061,2511.27493212,287.117639038,2224.15729314,784.517302316,23.32821397502,0.003611141461684,0.99680314544,-0.00497193420966,0.013410273293108,-0.0069976164393,-0.003594806247518,0.307690272024,0.238779838468,0.28942482452,0.212630460478,0.356215943726,0.356254108834,0.290953435196,0.283417013698,0.0008050571518066,4.124877366244,0.115396676741,0.00137287168573,3.16379135676,0,0.4287201076,0.5712798924,0.0025,0.00125,0.005,0.0075160391851
197,229.116456346,2520.1536168,290.542234676,2229.61138204,788.35988419,24.063697606596,0.0039042227892586,0.995329221842,0.00313006275333,0.01168379727632,0.002099751129728,0.00510224614262,0.306880309734,0.23138174121,0.304410950432,0.2126775048394,0.356226571728,0.356307020694,0.29580940839,0.283616844748,0.0007933462692074,4.112851581124,0.1163694491866,0.00114209756601,2.5300854607,0,0.441926585154,0.558073414846,0.0025,0.00125,0.005,0.0075160285502
198,227.911200102,2489.87465376,293.601430222,2196.27322346,794.671034678,22.44749797162,0.004447854489306,0.996723033252,-0.01153031248051,0.01048419984102,-0.014192259885594,0.00575404462394,0.299209234008,0.224847257422,0.297596109238,0.2129987348268,0.35624510837,0.356379852784,0.28869749117,0.283417951334,0.0008270829614408,4.053178776236,0.1188425305228,0.001820560335586,3.870163047402,0,0.424086278514,0.575913721486,0.0025,0.00125,0.005,0.00751603769334
199,227.518421786,2451.48167588,292.23694924,2159.24472656,796.374538174,23.54931594748,0.002964710660594,0.999067303026,-0.01511452410902,-0.005265875163376,-0.016559422979318,0.001213728561838,0.309112684516,0.211482821626,0.28265713047,0.2136856465334,0.356205042854,0.356462334582,0.285155731464,0.283748330054,0.0008452296733698,3.985669080196,0.1201932079806,0.001156720230804,2.401706550612,0.00039219455926,0.430466485062,0.56914132038,0.0025,0.00125,0.005,0.00751609272686
200,228.762617452,2501.368124,294.361559374,2207.00656466,795.119425334,23.8627452756,0.002516283546688,0.994183727022,0.020782909897246,0.006808244607232,0.022931636191348,-0.003539980992426,0.319835790388,0.227936490454,0.27840360176,0.2144264373812,0.356085498562,0.35641759804,0.290358138558,0.284671873612,0.0008387440765644,4.096607737014,0.118439685586,0.0011945193245966,2.5963240213164,0.00922564630712,0.413526088184,0.577248265508,0.0025,0.00125,0.005,0.00751616300212
201,229.92264008,2567.58026178,295.418296996,2272.1619648,792.99147026,25.2955491722,0.001631222388438,0.998223052404,0.027275352683374,0.00384325843842,0.03025340513915,-0.009081765427086,0.315443290756,0.23962786184,0.285430703504,0.21510990479,0.35597733361,0.356477055142,0.292902447736,0.284774099214,0.000837282943907,4.250030926662,0.1159490972506,0.000785246867156,1.7983931635,0.00181292211096,0.43470077893,0.563486298958,0.0025,0.00125,0.005,0.0075162145326
202,229.537213026,2535.21963778,297.253795462,2237.96584238,798.25616368,24.13831203644,0.0023176688661636,0.993467822374,-0.01282172531898,0.007473315037856,-0.015522240156822,0.005615791497204,0.299827987748,0.236119526572,0.27646006918,0.21578485679596,0.355838663172,0.356463725334,0.28175311031,0.284825779126,0.0008277600155138,4.168556044494,0.1183952379516,0.001090211484898,2.64249570674,0.00019801980198,0.427509263704,0.572292716494,0.0025,0.00125,0.005,0.0075162560814
203,229.493912862,2531.73241456,299.597401886,2232.1350126,802.482180544,24.885808955,0.00440310713198,0.99446102204,-0.002199688253804,0.0080522799504114,-0.00359755235334,0.0046466144386672,0.29124035088,0.228090811754,0.273423942432,0.21654838672554,0.355750601016,0.356468902868,0.275577428438,0.285238910734,0.000825706596918,4.136356008122,0.1196908343222,0.00078923866087,1.88281428698,0.00019607843138,0.429377105288,0.57042681628,0.0025,0.00125,0.005,0.0075162793718
204,232.025757352,2497.02610574,303.149521462,2193.87658424,811.406305786,24.21164110706,0.008166408658732,0.997134509686,-0.013171326374538,0.013265577277164,-0.016448561012822,0.013752056123708,0.291678049084,0.225252974302,0.266925995182,0.217408900416574,0.355616278068,0.356412153806,0.272724605418,0.286371355088,0.000825462657502,4.02615726951,0.1226768498936,0.001067233643006,2.21809494324,0.00019801980198,0.423047530384,0.576754449814,0.0025,0.00125,0.005,0.00751629875626
205,230.792463526,2464.01513346,303.62611342,2160.38902006,818.41407948,24.6535974624,0.008401384337018,0.998731160806,-0.013075096540616,0.00179718076698,-0.015074730162816,0.0080784484081,0.293394400374,0.214204324994,0.265806842672,0.218309417614,0.355564767136,0.356357011158,0.2716308633,0.286040785318,0.000844156499895,3.95026911617,0.1245282620238,0.000658443584728,1.47513154197,0.0001724137931,0.43098469306,0.568842893146,0.0025,0.00125,0.005,0.00751632758516
206,229.441273032,2522.60792332,306.72583752,2215.88208578,826.9178129,22.31602376628,0.0063777906941344,0.993582506692,0.024480774534864,0.00957781520508,0.02650353018189,0.01128041313748,0.310150131142,0.232095975994,0.259259896016,0.219028019612,0.35550814792,0.356281439928,0.278750423742,0.28641122809,0.0008317304171348,4.004997973414,0.1228939002166,0.0019053923598,4.37047559492,0.00878598446464,0.40741287572,0.583801139804,0.0025,0.00125,0.005,0.00751636833094
