t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
176,159.2880362,118.0097879,30.36298269,38.42610872,1.330234625,8.275782306,2.035296737,1073.685764,23.4733147,4.105056717,23.8678839,110.8147733,1.72196424,1.520923507,135.9545848,28.67904791,-0.02103885823,0.006660398445,-0.01358541117,-0.07867805343,-0.02216410905,-0.5466390541,-0.04566169545,-0.7391068438,-0.02622811476,-0.2346633897,-0.005087189222,-0.2839028158,-0.03168978826,-0.005703633573,-0.05470149711,0.1356075204,0.1350327231,0.7700983382,0.5734497223,0.01939307308,0.6885736979,0.1706985309,0.2288397543,0.01277746142,0.1204737856,4.85459477
177,171.0091539,120.4943966,30.49514923,38.29314914,1.292951573,8.550881693,7.257930119,1058.47157,18.4547368,4.113465576,28.93783354,109.2893647,1.726956021,1.521109279,133.5126359,28.582365,-0.02317616408,0.005678296658,-0.004043229212,-0.05021130724,-0.006048130348,-0.7963042349,-0.02098546285,-0.257708938,-0.02163816178,-0.306514885,-0.003836036472,-0.1202743054,-0.02591437919,-0.00257549253,-0.03427698633,0.1225219721,0.1560014261,0.7412988235,0.5710195488,0.02238581766,0.678536362,0.1687172015,0.2221462106,0.03832950361,0.1060473522,4.744687652
178,164.6009096,123.3563909,30.56570236,38.1690258,1.021981195,8.31092038,3.351210936,1058.359789,18.94195007,4.122262352,28.91204973,110.3613004,1.734901931,1.522728718,136.2854479,28.06464442,-0.03143396436,0.00726134474,-0.009678557392,-0.03594497849,-0.005725986931,-0.4761682965,-0.04900284924,-0.582184143,-0.02027025333,-0.1953703375,-0.003740734726,-0.2001536011,-0.02931388239,0.0006015941515,-0.04044596567,0.116664625,0.1649679942,0.7472189307,0.5927109233,0.0237850261,0.6954555433,0.1722412804,0.222468531,0.02035961371,0.1131345502,4.850574266
179,165.9890788,121.9148005,31.42037089,38.07448989,1.095340386,8.366393137,6.950480627,1058.155201,24.47311584,4.124035396,26.949921,113.1683552,1.740001992,1.52491813,142.1306466,28.19495418,-0.03926973679,0.009156757244,-0.01518554735,-0.03283500915,-0.003282721016,-0.7153128492,-0.01124792543,-0.278638943,-0.01357289763,-0.2036441785,-0.007715045072,-0.1758300756,-0.03646978437,-9.442691145e-05,-0.05483354901,0.1343856828,0.1769567552,0.7471964127,0.6045448643,0.02546877903,0.6819684132,0.1710767133,0.2193546895,0.04172720813,0.1097068122,4.809276155
180,171.3309568,123.2409388,31.30959468,40.29446699,1.134979658,8.366397083,7.231417424,1034.488964,19.9581048,4.142910595,31.70290581,113.0440569,1.752337862,1.520547849,136.4330456,27.83710821,-0.02072709959,0.008764880712,-0.006745648058,-0.05173793396,-0.03177973167,-0.6062165267,-0.04536947272,-0.2609696268,-0.02636077988,-0.3167207368,-0.006963275436,-0.1287349125,-0.01738318733,-0.005983489488,-0.05512498774,0.1225319767,0.1730685982,0.7514542534,0.5989730011,0.02330025353,0.677014035,0.1738395645,0.2300435864,0.04143359567,0.1029760801,4.688163042
181,167.4670854,125.8167507,31.89048538,40.20097246,1.806657687,8.357415442,6.550757754,1034.728385,19.87699731,4.15242736,27.60210872,113.9422032,1.760662289,1.524000758,138.4828396,28.04985048,-0.02811106679,0.009500953319,-0.005263164316,-0.07085504283,-0.005516496557,-0.4731484247,-0.01564874927,-0.3614813642,-0.01848175495,-0.2297191523,-0.003489860933,-0.1925584254,-0.02694304657,9.813138023e-05,-0.03439889797,0.1187829487,0.1848699423,0.7512876804,0.6106896819,0.02560696039,0.675599052,0.174399306,0.2253812196,0.03560826757,0.08602282123,4.760878198
182,167.1074422,125.3470549,31.95526492,40.1418034,1.705458233,8.189046367,0.9653210897,1051.724536,23.68151581,4.158361065,25.42337571,115.7898554,1.753269701,1.526802194,141.9450335,27.91393836,-0.01860524118,0.008345420803,-0.01014276191,-0.04211663593,-0.004080450895,-0.4415094517,-0.02682057434,-0.8526397822,-0.01952938693,-0.05916031197,-0.00604057026,-0.3262816274,-0.01728512194,-1.993998464e-05,-0.02187860248,0.1184553766,0.1652903935,0.752831189,0.6187210944,0.02362219009,0.6981098423,0.1774639958,0.2259144159,0.005776649303,0.1164335515,4.996635732
183,173.17504,126.3786643,33.13701536,40.16809015,1.074619672,8.521849199,7.122422753,1064.728438,19.30423715,4.157386863,31.44396884,114.6510419,1.75189531,1.52555072,139.4153517,27.93156099,-0.01724807821,0.008123085502,-0.006524338758,-0.08904532406,-0.003013621524,-0.8062735788,-0.009757064929,-0.2218244663,-0.01728709609,-0.2559379046,-0.007151253814,-0.1070014547,-0.02537290123,-0.002853972831,-0.03838419403,0.1588598187,0.1755522902,0.7502651544,0.6148729203,0.02332251228,0.6793606667,0.1717325592,0.2235923595,0.04112846028,0.1045370923,4.885240871
184,170.9653094,127.274421,33.66382435,41.07525421,1.416137889,8.687863469,3.069422705,1062.664042,19.55245524,4.180300868,28.96192197,112.2055138,1.755277808,1.518889393,131.5113162,28.22980784,-0.01813416532,0.006922014681,-0.01178031418,-0.05310863869,-0.01554724387,-0.5124789539,-0.0458211844,-0.6112673172,-0.02309375295,-0.2851283384,-0.006096565886,-0.2950034056,-0.02133018586,-0.01027651969,-0.05669415443,0.1443966619,0.1568670881,0.7596705921,0.5888515545,0.02334862775,0.679319026,0.1784495038,0.2258500965,0.01795348258,0.1091164763,4.84415388
185,170.2941174,126.3398954,32.38477329,40.985897,1.314949209,8.797075207,7.482125998,1072.40288,20.73145869,4.189965336,27.16639958,116.8358276,1.76863887,1.522779044,140.0848092,28.66137424,-0.02172091609,0.00748131281,-0.01100860253,-0.03912033654,-0.005735122498,-0.7659583389,-0.01416574227,-0.2403145099,-0.02555869258,-0.1979860269,-0.008018805282,-0.1825768033,-0.02990796734,-0.0008054014865,-0.03621114819,0.1491084221,0.1719366975,0.7457654618,0.6171442404,0.02237873525,0.678519263,0.1748269789,0.2229892528,0.04393649123,0.1011537552,4.884011511
186,170.6570335,126.4443127,31.83982963,40.85781638,1.187232145,8.773302043,7.586069898,1069.975622,22.54674268,4.200114304,30.66128376,114.0473358,1.779347015,1.524592973,135.6726337,29.06380525,-0.02920958809,0.007987031649,-0.009941877083,-0.04973951309,-0.004210721821,-0.4789117818,-0.01854235732,-0.2302965036,-0.01846052184,-0.3269420737,-0.002203976481,-0.1980547915,-0.0386413014,-0.002032204617,-0.05503659438,0.1520866136,0.1785691066,0.7474186271,0.6071013899,0.02387824496,0.6836280518,0.173469274,0.2202594772,0.04445213738,0.09987028234,4.894198907
187,169.899609,125.942686,32.35333984,40.75435133,1.197198785,8.756866383,7.559667598,1079.630356,22.64058333,4.204580866,28.65244219,113.4305052,1.780045015,1.526882065,135.1156668,29.36609095,-0.03557565256,0.006902209678,-0.007871241194,-0.0636619866,-0.003108472132,-0.5673622226,-0.01314298359,-0.3663521107,-0.006835360876,-0.1868652756,-0.005458124918,-0.2408566641,-0.02455464145,-0.001421352581,-0.03284414196,0.1557419973,0.1559742803,0.7466073828,0.6099553814,0.02098830817,0.6802994922,0.1686039151,0.2176627258,0.03787017719,0.09114040783,4.988773495
188,163.7634195,125.2329256,30.9588548,39.86449928,1.71683124,8.886470409,1.900459547,1074.915271,25.69513272,4.226302081,24.41438798,113.9455586,1.781366683,1.516987344,135.9116899,29.5330786,-0.03194269138,0.00515753627,-0.009457004416,-0.06772054519,-0.02458181906,-0.6125472502,-0.0558116825,-0.7724884974,-0.03759054951,-0.1924751767,-0.01041367622,-0.4061040763,-0.02660439243,-0.007715657551,-0.0645225612,0.171350261,0.1487584342,0.7558885138,0.6115002172,0.0217658049,0.6793296018,0.1760599553,0.2244396913,0.01160490879,0.1162194983,5.056988522
189,171.83324,124.7716571,31.99874855,39.73793531,0.9733318045,9.188913232,8.215581427,1073.342045,21.27548664,4.236801035,29.60695178,112.1218385,1.790233954,1.524312138,133.1104776,28.97071431,-0.02481914053,0.006739722523,-0.009465716373,-0.06177388844,-0.005577479464,-0.8610595736,-0.01127611134,-0.2024265957,-0.01585280243,-0.2566022249,-0.001689588137,-0.1318428135,-0.02565902316,-0.0004990034309,-0.03878491055,0.1842525642,0.1599214621,0.7311446086,0.595366376,0.02172151648,0.6756556411,0.167401673,0.2225097145,0.04778969745,0.1000912966,4.97769882
190,165.3031061,125.9054445,31.04994413,39.6469927,1.673477654,8.904783989,3.227355225,1080.494284,20.31981833,4.247453799,29.28586871,110.4521606,1.798443233,1.527727442,130.5188057,29.88885929,-0.03327185414,0.009064087021,-0.01103962111,-0.0456050613,-0.004178609693,-0.4915585798,-0.04682118224,-0.7625436964,-0.01765556725,-0.1715133295,-0.0022837903,-0.2050462072,-0.03313604745,-0.0002199816476,-0.04632645863,0.1744360652,0.1592105515,0.7579132127,0.5829326445,0.02112154783,0.6781904666,0.1725345633,0.224426037,0.01687309548,0.1112013537,5.02473578
191,164.6118976,123.7407339,31.1008211,39.64923738,0.9263241801,9.042083722,8.115759542,1082.516598,23.02029407,4.247816332,26.01363065,112.9880925,1.803544964,1.528686239,135.1498602,28.66126078,-0.02870179383,0.008566521653,-0.01719314484,-0.03427440503,-0.002801043034,-0.8322458684,-0.007029420486,-0.1682150293,-0.01830876595,-0.1864623101,-0.006105783168,-0.1751124006,-0.0262758732,1.402977917e-05,-0.03965365147,0.173800782,0.1479788064,0.7477448841,0.5998403551,0.01951012378,0.6818000272,0.1669792352,0.2184328572,0.04820509627,0.09690219984,4.933214989
192,167.3791527,123.4422907,30.90366141,39.48259372,0.8513347663,8.803645508,7.952310742,1082.31572,21.65795198,4.26843458,18.05594522,111.1747481,1.82031999,1.522922895,130.4931848,29.43201189,-0.02736233795,0.007006576877,-0.008493122144,-0.05893339927,-0.03290411802,-0.5037721345,-0.05617479329,-0.3183515611,-0.03445336862,-0.3211290078,-0.004409388427,-0.3241816674,-0.02497027911,-0.00623454428,-0.06911912282,0.1879046923,0.1041464086,0.7566353107,0.5755903346,0.01294151905,0.6740030004,0.1630266202,0.227925725,0.04696478315,0.07705914449,4.81391427
193,165.1551619,123.7596946,28.48830181,39.35242672,1.051125242,8.780836071,7.729710828,1093.094811,21.28948248,4.278744499,16.86783652,111.3854126,1.825782313,1.526972725,131.4910516,28.93139285,-0.04300859874,0.007578443581,-0.007602714545,-0.07815771634,-0.006345541541,-0.4918126863,-0.0127418866,-0.2521362117,-0.01406159785,-0.1931973019,-0.002523920743,-0.2151607622,-0.02661287808,0.001528796769,-0.03756351128,0.1524129241,0.09925835213,0.750658927,0.5857757823,0.01226237598,0.6692016201,0.1569399162,0.2245073379,0.04624518373,0.08825643176,4.890948232
194,161.3582087,123.0045955,27.734867,39.23106603,1.766103002,8.605065697,2.432609763,1071.066868,24.12369493,4.28981167,25.3787544,110.9045452,1.824119014,1.525165285,131.4357684,28.60536217,-0.04528675564,0.006698266932,-0.009445154992,-0.1420272696,-0.004853140763,-0.5523847024,-0.02607804409,-0.7578690767,-0.03479234502,-0.06946403256,-0.007678166773,-0.3003462631,-0.02699189618,-0.002595594004,-0.03946596366,0.1533995215,0.164738393,0.7578540111,0.5778430507,0.02123741335,0.6658463533,0.1615829608,0.2227970443,0.01319664538,0.09208158028,4.939124461
195,168.9691761,122.0201679,28.98879026,39.22529489,0.9596567679,8.910470062,7.851046881,1073.252456,23.9785196,4.290670483,30.70489441,112.3241417,1.825884488,1.529447718,132.573209,29.65933817,-0.03637648547,0.008057498762,-0.01292769451,-0.05242866144,-0.004381227043,-0.8840032813,-0.0140056258,-0.331876698,-0.033979522,-0.32056819,-0.006465490806,-0.1046813322,-0.02491376319,-0.002131874146,-0.03916322862,0.140965804,0.1708709404,0.7261922613,0.6057847679,0.02245164365,0.6677045191,0.155203377,0.2208256793,0.03717459016,0.092079417,4.939987551
196,160.0320497,123.3792008,29.52058398,40.14928964,1.590713217,8.644213382,2.675385227,1057.298876,19.40698889,4.312253195,24.27732878,110.6868705,1.844806197,1.525138871,127.4253519,30.13489091,-0.02264944398,0.007480716928,-0.006774667784,-0.0647866258,-0.02167142466,-0.6631241606,-0.04356070426,-0.7527704044,-0.02359610973,-0.2571583416,-0.00545132955,-0.209333585,-0.01625840691,-0.007683401549,-0.05660825087,0.145938889,0.1646042441,0.7537971648,0.5822361387,0.02268489063,0.659665305,0.1642308302,0.2265748501,0.01361856305,0.08191809356,4.7651098
197,165.0865944,122.9288783,28.57793632,40.11074,1.158595868,8.763649015,7.605053148,1044.346869,20.78479816,4.323863053,27.00797206,112.7210928,1.837440139,1.527419529,131.0646495,29.35732651,-0.02139992091,0.009089154107,-0.009028603863,-0.05691495902,-0.006364452345,-0.8058910634,-0.01797263412,-0.1802624035,-0.01917888611,-0.1814525463,-0.004225732485,-0.1717755787,-0.02380541288,-0.0003214517762,-0.03359469434,0.1184298045,0.1491786245,0.7487803314,0.6119693683,0.02222387733,0.662456931,0.1571452485,0.2231036744,0.04606705453,0.1075136582,4.833252187
198,169.4729351,123.6564809,29.02038092,39.98416035,0.9300691128,8.73632823,6.637595857,1034.910334,21.22677104,4.333333215,31.61327676,112.2289019,1.845583964,1.529245938,130.963446,30.10617991,-0.01968470042,0.008246446394,-0.01089631343,-0.05336982964,-0.00423685556,-0.4891421167,-0.01734832746,-0.4023003497,-0.01837261752,-0.2089767346,-0.003411822213,-0.1471492255,-0.02254244811,-0.0006503729215,-0.0313690902,0.1303731057,0.1795450549,0.7414446518,0.6034491654,0.02521652592,0.6636864393,0.156718635,0.2191625296,0.03084830246,0.08673363447,4.781999545
199,171.8210961,125.5105575,29.6800199,39.9314973,1.418142254,8.731286126,7.313143871,1039.93285,20.59565245,4.338459603,31.75202415,113.1303962,1.850940672,1.530724709,132.8376531,30.63560374,-0.01004035529,0.006910659862,-0.005150740662,-0.03222005721,-0.003258061958,-0.5205497532,-0.0120807587,-0.3112962278,-0.01996607141,-0.1313492972,-0.004929782345,-0.2245153235,-0.01542823587,0.0003267905466,-0.02337067678,0.1171935593,0.1659140327,0.7451719434,0.6051335485,0.02278254905,0.6766463766,0.1589384931,0.2174409921,0.04083504471,0.1007224224,4.829351962
200,172.3305495,125.5175057,29.79810394,41.15420331,1.522247538,8.693186696,2.339680543,1032.264593,24.78607751,4.367031646,27.5841754,117.9232299,1.845330562,1.525653601,136.5614981,29.79748142,-0.007598487532,0.005097273002,-0.00507131179,-0.04854578778,-0.03005340472,-0.5005522593,-0.05572497528,-0.6800718563,-0.02800091404,-0.154201793,-0.008195214955,-0.3166896383,0.001792241583,-0.006752353507,-0.02492334019,0.1132130703,0.1455165954,0.755778522,0.6072851908,0.02000127433,0.6726135821,0.1649907771,0.2256803794,0.01357670215,0.1014661561,4.714263501
201,181.3801616,128.4973981,30.39160287,41.01166472,1.45935102,8.972028449,0.1561547423,1024.914022,23.36737811,4.386383729,33.93526776,115.9904086,1.85217452,1.525663802,133.8765336,30.06971624,-0.009688158492,0.007401240774,-0.002056131975,-0.04883788405,-0.006774241445,-0.8217868084,-0.02869749171,-0.9806295824,-0.0348673882,-0.289462552,-0.005872078694,-0.1296485372,-0.02376661468,-0.0002690832389,-0.02951310193,0.104500688,0.1780217867,0.7259779503,0.6214784808,0.02607785798,0.6709638894,0.1567203152,0.2218384276,0.0008252442091,0.09096372003,4.583802438
202,174.6252121,130.2210381,32.85271198,40.83982003,1.858594791,8.587943657,-0.1493739847,1051.852309,19.57869354,4.405629654,32.70392746,113.7249578,1.863363248,1.531161032,130.7677503,29.70367913,-0.02541935251,0.00837228338,-0.008163106402,-0.1029959949,-0.005303495645,-0.8015829579,-0.04487573277,-1.020621416,-0.01941361249,-0.2119329582,-0.007650835393,-0.1812212448,-0.01953136294,0.000601035102,-0.02322127102,0.07434243947,0.1675191032,0.7352405831,0.613561148,0.02392741051,0.6717736061,0.1743534583,0.2200009465,-0.0008553975852,0.08675422811,4.594070916
203,174.1550326,128.0681419,34.75201572,40.84105556,1.608426926,8.762935205,0.09513782734,1034.202641,20.50680906,4.410436622,22.21098185,117.2807807,1.873385909,1.53327395,137.1068056,28.47377875,-0.01950329485,0.007929425413,-0.01653262929,-0.06149757512,-0.003605290462,-0.805948809,-0.03747195149,-48.03782307,-0.04448930165,-0.2499385498,-0.006693807169,-0.3208466512,-0.03114425666,-0.001569077913,-0.04416147579,0.08590134734,0.119474741,0.7522317454,0.6354794892,0.01626207698,0.663544141,0.1802948317,0.2195239071,0.0004951107819,0.08625144006,4.574896573
204,179.8718328,128.0897356,35.64491463,41.13056393,1.426644715,10.30788453,7.962626072,1018.680076,16.71928401,4.42758057,27.94984643,116.0318505,1.880410223,1.526444453,133.1787346,29.1133965,-0.01868434125,0.007390563667,-0.01135370224,-0.04594184089,-0.01207473655,-0.8524433458,-0.06092226879,-0.4078976588,-0.03974199801,-0.2643210678,-0.008190907721,-0.2599442337,-0.0106490606,-0.006591597062,-0.04179942335,0.06842975981,0.1346251288,0.7492375661,0.6196324587,0.0203730775,0.6539381134,0.1778554009,0.2247362256,0.03672595325,0.07090503952,4.411423975
205,179.7233052,131.5887562,35.37597367,41.00781076,1.50141954,10.34331616,-0.2296929728,1022.729196,15.31359173,4.436308895,26.65119665,118.1199466,1.883651822,1.529512163,137.304275,29.38527231,-0.02942233312,0.007455363662,-0.006875279768,-0.09123700113,-0.00571022877,-0.6524515623,-0.0330724267,-1.017457293,-0.03440218966,-0.4219642158,-0.00488782061,-0.4092006342,-0.03155596782,-0.003243968134,-0.04246239044,0.06872292157,0.1471470163,0.7454172676,0.6285171901,0.02197962263,0.6574046812,0.1736659425,0.2193069807,-0.00105931817,0.04952158725,4.502641917
206,177.2698517,131.5990361,37.0672227,40.89832396,2.644496719,10.16411126,1.709584675,1030.781243,18.95085317,4.442278785,26.09339096,122.11293,1.871593571,1.532211821,144.9264605,29.08292576,-0.02792437567,0.00676742976,-0.006638089534,-0.06425820378,-0.004569689333,-0.5992427611,-0.02443883427,-29.5013689,-0.05144918121,-0.2238582384,-0.01003811455,-0.3351570655,-0.01759122895,-0.0033010755,-0.02450324983,0.06179917949,0.1356733745,0.7517687549,0.6504409118,0.01947702804,0.6749278892,0.1775933465,0.2215204784,0.007224484814,0.05314316258,4.546199808
207,189.2787864,133.3205408,38.40785005,40.8579856,1.648450442,10.16155542,2.673266182,1008.623336,18.9670365,4.440279649,29.11700422,119.7351937,1.874568313,1.531294592,140.9763823,29.86284138,-0.01960153731,0.006684817658,-0.01135631888,-0.04263323992,-0.003884586299,-0.7890211925,-0.02130325137,-0.5018158926,-0.04393772218,-0.2586775658,-0.009484072962,-0.2460140574,-0.02566440629,-0.003398983358,-0.04021919584,0.04389771143,0.140416331,0.7430537407,0.6547637562,0.02151269105,0.6695917338,0.1825329213,0.2158614094,0.01411858705,0.05562820318,4.507494599
208,186.6415337,135.3486049,40.16850408,44.88965251,1.406344444,10.57708562,3.428706164,1005.589826,18.5584213,4.466735046,33.18856211,124.6006583,1.887820255,1.526126115,138.8726837,29.28811839,-0.008612666278,0.007063260868,-0.004176500673,-0.04975186979,-0.002315027274,-0.8121941609,-0.05142000267,-0.7747306134,-0.04381404019,-0.2719780439,-0.00760369592,-0.2475289178,-0.01076976534,-0.01246250959,-0.06085624343,0.01757989243,0.1585413634,0.7602183707,0.6511546016,0.02716186252,0.6642838233,0.1856187854,0.2256732931,0.01416565221,0.06587060414,4.294283547
209,192.5909792,136.720574,38.66817737,44.68745616,2.155541229,10.33950087,3.179138888,1023.460376,18.4030297,4.493086889,32.90807284,127.3477783,1.897986824,1.530891772,139.2363977,28.77327847,-0.01831742044,0.00771639423,-0.01054328339,-0.04246331387,-0.006351379509,-0.7804969364,-0.04140326212,-0.517174451,-0.03728594459,-0.2067254131,-0.00797758766,-0.2493803979,-0.01916023921,0.001134217645,-0.02532433029,0.01428158593,0.1536745128,0.7581824317,0.6787710545,0.02455694534,0.6750384009,0.1890011731,0.222773599,0.01336316159,0.05557066526,4.252516302
