t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
47,166.1683812,122.0792002,49.50460905,42.44596531,2.664595993,11.98654535,8.145874161,936.9280346,20.65426104,3.605657558,10.85309011,125.7358597,1.115744055,1.499565826,230.620824,13.25507607,-0.0216460445,-0.003609143492,-0.00739328678,-0.06336371868,-0.0007650409723,-0.5102468188,-0.01022023054,-0.3597152039,-0.01953517561,-0.2433664835,-0.003000065566,-0.3808743771,-0.02441436666,-0.002897529203,-0.03831121133,0.1935572685,0.07555730548,0.851946069,0.6223324864,0.01052109959,0.6915720168,0.2741078267,0.2358949217,0.04088799984,0.1036735169,5.096908321
48,166.2056009,121.6898293,48.46983949,42.52567472,2.335681955,11.72006619,7.798403163,930.6376386,17.74898593,3.610983093,10.841346,126.3458559,1.117405848,1.499519107,229.8431325,13.14248041,-0.01602224997,-0.002246687478,-0.007351306224,-0.04187462323,-0.01894943252,-0.523900189,-0.05418429271,-0.3531014181,-0.0392541706,-0.3916101407,-0.003920457376,-0.4547236128,-0.008161406929,-0.005091044653,-0.05747242967,0.20381264,0.07226854504,0.8566431478,0.6199645679,0.01053529751,0.6859919245,0.274245274,0.2430819543,0.04147308528,0.09625480833,5.004488604
49,164.3223555,121.6291048,49.86406665,42.52654637,3.926811115,11.63857517,4.901174144,942.186782,18.31062705,3.615109214,8.868937997,126.0899927,1.120276014,1.487655844,229.0188942,13.31282476,-0.01737317114,-0.001758952718,-0.007424832491,-0.05689154971,-0.002354940839,-0.3207374864,-0.01637195145,-0.5137851873,-0.003740203392,-0.3041470795,-0.00954659095,-0.4283351711,-0.03188069595,-0.008968100759,-0.04613789886,0.1901998891,0.05998675479,0.8637397008,0.6177939541,0.008391295481,0.699301799,0.2720014553,0.2428788189,0.02719839289,0.09832441959,5.008648388
50,166.1479667,121.8481126,48.90431505,42.60020523,2.670348444,11.84113268,8.784673446,962.0058969,21.98285863,3.61155335,10.49133802,126.2314105,1.119960491,1.499034976,228.613019,13.09687936,-0.01529989965,-0.003426988387,-0.006571165656,-0.05183747345,-0.001386105294,-0.6779622428,0.002012223524,0.04208859115,-0.009986526411,-0.3394349731,-0.006358256085,-0.4542055537,-0.04797361672,-0.002364397017,-0.0719412624,0.1913185648,0.06943269151,0.8513797813,0.619239816,0.009745603016,0.6893017317,0.2638799722,0.2398306562,0.04808327549,0.1168598083,4.988106275
51,163.282962,122.3293691,47.26652761,42.6641325,3.486796629,11.73232194,4.721121154,962.9303703,19.48348282,3.602461319,2.984082249,125.4086694,1.12854136,1.501091194,225.7248947,13.86324446,-0.03280825243,-0.003242534574,-0.007634492815,-0.08276164814,-0.001177991128,-0.3325243693,-0.02040964435,-0.478287316,-0.01376655591,-0.3782804993,-0.002193220948,-0.7974771864,-0.04849270241,-0.003983849158,-0.07421280268,0.2457840587,0.02185139167,0.8575932547,0.5994242322,0.002660717705,0.6966573075,0.2642159693,0.2388986561,0.02654744983,0.09985860939,5.138210804
52,162.7899628,122.1119588,48.27456343,42.07723627,2.38630945,11.77560716,6.972652897,963.8686521,21.12699078,3.607409819,6.180640562,126.3637774,1.135849255,1.498148609,226.2716347,13.70018867,-0.0412289292,-0.002753218629,-0.01691003477,-0.03531542051,-0.05985537349,-0.665192311,-0.02658407218,-0.2339809871,-0.02308229186,-0.2907126456,-0.0005412223033,-0.5636324555,-0.0264902721,-0.00492322848,-0.05903520777,0.2110988136,0.0399427192,0.8565323582,0.587136258,0.005846037847,0.684698006,0.2693211768,0.2386901663,0.03866570638,0.1149020551,5.275663727
53,165.6917463,122.1165088,49.20770627,42.07314635,2.370352118,11.77694432,6.649953675,974.6245375,18.66671064,3.606782939,3.681126033,125.51375,1.14383162,1.502513475,223.8349273,14.10083104,-0.03880930676,-0.003047782817,-0.009852111096,-0.04334693177,-0.00196666454,-0.5769282634,-0.01104710988,-0.3797522694,-0.01313880123,-0.3841160954,-0.0006074744995,-0.6014886083,-0.0431378355,-1.46521076e-05,-0.06732848886,0.2404345664,0.02705269626,0.8413250657,0.5915191271,0.00329995294,0.6988732623,0.2740460399,0.2401973104,0.0358377551,0.0920626567,5.209472641
54,164.9953321,121.9592859,49.04711509,42.0771959,2.375253211,11.78152673,6.684032014,980.3055717,18.10474336,3.60549321,4.003635527,125.2632156,1.148211775,1.500130548,223.074043,14.45578825,-0.0522916276,-0.004011577933,-0.009376328827,-0.04350358657,-0.0006988475801,-0.517456419,-0.01313529393,-0.4226496904,-0.005686478297,-0.3165453617,-5.234960325e-05,-0.5905628372,-0.03363295679,-0.002190323196,-0.05210749939,0.2463263465,0.02958670274,0.8479711457,0.5897223296,0.003576429137,0.6859855722,0.2805487077,0.2324639999,0.03702085818,0.09008913246,5.374796396
55,161.0964889,120.6605211,48.84039658,42.12617705,4.052363744,11.71082896,4.197823197,990.2000505,24.15833628,3.600554415,2.693561416,124.5576179,1.150094779,1.504447368,220.8674209,14.34108629,-0.04440721824,-0.004045117083,-0.01064916716,-0.0368509013,5.321522853e-05,-0.4102065468,-0.01717396185,-0.6321652359,-0.01585126428,-0.251113866,-0.002038588446,-0.7891914802,-0.03943696514,-0.001271462012,-0.06329130462,0.2473420902,0.01859277341,0.8605146109,0.5907767943,0.002381433648,0.7099542217,0.2868305541,0.2441216151,0.02261657499,0.1270118834,5.429328183
56,163.1203813,121.1428687,48.60764713,41.54823639,2.18930736,11.65672211,9.076342774,991.8516061,21.72631942,3.60689059,3.115492583,123.1759967,1.150018155,1.497777948,216.0421228,14.13491729,-0.0426953746,-0.005861729917,-0.01387293283,-0.0717651311,-0.06715895736,-0.6483451059,-0.05733017918,-0.1590618938,-0.01695739577,-0.3661451596,-0.008679088904,-0.3452816534,-0.0247696804,-0.00692407222,-0.05658019774,0.2675309522,0.0233307768,0.8405159363,0.5756771081,0.002743912076,0.6864462902,0.2820593553,0.2377883984,0.04792204722,0.109219331,5.115123747
57,162.1280495,120.8143957,50.89149733,41.47968617,3.395991338,11.45082323,4.146071598,999.760551,21.7115381,3.610005495,3.138045051,124.3849172,1.152126341,1.499261678,219.5553265,14.51916739,-0.04427083584,-0.005349429985,-0.008782723329,-0.09852723539,-0.004342817237,-0.2460819303,-0.0248952174,-0.5883429914,-0.01894385809,-0.2938378353,-0.008235741212,-0.5571536147,-0.0330007138,-0.001809426361,-0.04917579694,0.273157929,0.02109344957,0.864719653,0.5728881816,0.002755992921,0.6967317452,0.2824376009,0.2391013798,0.0224853653,0.1117316657,5.282880032
58,163.4081983,120.6809806,52.20195633,41.48461872,2.402434045,11.54674805,5.42249684,1016.533282,21.11032859,3.61318995,3.496533037,125.1695211,1.152094814,1.488849084,221.7802518,14.31116373,-0.0412001526,-0.004014897622,-0.008621227775,-0.06347767025,-0.00202305103,-0.5722083278,-0.002858601083,-0.003020847133,-0.01195761008,-0.2549301866,-0.01457172617,-0.4354101644,-0.01778398108,-0.01079014167,-0.02419471196,0.2811392549,0.02610925091,0.8662995758,0.570499894,0.003026035255,0.6891877124,0.2879006664,0.2341521391,0.02995773462,0.1119156731,5.377197269
59,158.986954,120.9284059,53.88523365,41.53520557,2.784300672,11.55745035,5.538528046,1022.965556,19.33531408,3.613973582,-0.0663217755,125.8276287,1.162049504,1.501117479,223.1122026,14.96679855,-0.02661857566,-0.002576111187,-0.009409828687,-0.03719134791,-0.001229011506,-0.1957732824,-0.009859971304,-0.3891649342,-0.008357817721,-0.3559352888,-0.002946529364,-1.018967868,-0.03020182614,-0.002217450093,-0.04739767569,0.2928875531,-0.0005115253467,0.8568425277,0.5617954885,-5.738069746e-05,0.6864578813,0.2845879779,0.2342217738,0.03055968934,0.09719389929,5.359363238
60,164.8507003,121.2904296,54.62898318,42.97224226,2.755013674,11.49377696,6.755109995,1022.248429,17.26875795,3.622437132,5.872693998,128.8883585,1.168941192,1.502558892,225.5693454,14.69026155,-0.03483897364,-0.002574241099,-0.007090885113,-0.03645001004,-0.02896092353,-0.5851243171,-0.08711472828,-0.2691480098,-0.01912374349,-0.442865894,-0.002796560186,-93.58493199,-0.02721270222,-0.004278275988,-0.0658185134,0.2920302737,0.04048327015,0.8605298856,0.558694472,0.004949036761,0.6784772626,0.290006274,0.2446945418,0.03629978794,0.09118677333,5.328547279
61,162.901362,122.3036392,55.37054536,42.93314875,3.596225222,11.30185224,2.935388568,1044.127028,21.60629767,3.622127486,3.633921047,128.9099622,1.170089901,1.501331951,225.905237,14.62023371,-0.02715378594,-0.002827591659,-0.007068804995,-0.04348723961,-0.002030756819,-0.2791329221,-0.01855761126,-0.6640956538,-0.01168199653,-0.1984655114,-0.003249888049,-0.7441227056,-0.01438341105,-0.001835856159,-0.02064496823,0.2834306302,0.02399975703,0.8798846085,0.5586911773,0.003026185753,0.6965076791,0.2929389191,0.2434721917,0.0175271151,0.09809589755,5.322318837
62,162.8073228,122.2057196,55.17355979,42.91950196,2.973635985,11.47469133,8.322417261,1053.016833,15.86130534,3.617837503,3.061117105,129.1122663,1.169280325,1.502343078,231.876947,14.97630834,-0.02450135441,-0.003664693087,-0.002066060596,-0.05442516346,-0.001664964638,-0.6425476033,-0.00496409012,-0.1458305759,-0.0202658781,-0.2990094707,-0.008123584718,-0.5903842777,-0.02696392858,-0.002382095511,-0.0431415305,0.2641487144,0.02025105759,0.8636552247,0.557584551,0.00253484033,0.6930382679,0.2814967341,0.2416456042,0.04505877309,0.07066057013,5.263016936
63,163.246146,123.2456767,53.99196235,42.91618446,3.597891782,11.42707609,4.738430465,1058.081222,21.81902173,3.609513401,-2.926794667,129.4468214,1.164684175,1.501240639,228.3899371,14.38687518,-0.02405292303,-0.002297123718,-0.002681486934,-0.05481093679,-0.001757234914,-0.355101054,-0.02102078037,-0.5307371114,-0.01500373534,-0.3216048086,-0.003930751354,-1.777547107,-0.04328091995,-0.003894723119,-0.06566969537,0.2922350998,-0.02015888989,0.8813129614,0.5502255409,-0.002414756812,0.7052551088,0.283622014,0.2446988665,0.02538436181,0.1168872153,5.510100112
64,165.2982717,123.6011992,54.84539247,43.54950374,2.913829409,11.89575256,6.937980033,1083.496552,21.72691074,3.616866328,-1.416792396,130.553648,1.168981533,1.497664061,229.9305298,14.71926202,-0.02982944358,-0.003871025871,-0.01182194156,-0.02853597885,-0.04722924236,-0.6476147722,-0.07384894524,-0.2458681673,-0.01722325323,-0.2720417046,-0.001737092141,-0.7496545848,-0.01564596764,-0.005008969048,-0.03662419005,0.2997693933,-0.00969683553,0.8718145013,0.5499457306,-0.001160058997,0.6850383017,0.2838601487,0.2424908891,0.0375611704,0.1072003905,5.448801715
65,166.4018063,123.9927763,55.90304788,43.51535782,2.957699527,11.89050707,6.30011559,1078.916088,18.07188281,3.619478246,2.804112845,130.3255133,1.174886144,1.501919671,231.6012798,15.29682864,-0.03525175282,-0.003741034211,-0.00939693916,-0.02342211007,-0.003604936416,-0.4995298437,-0.02050862101,-0.5360750436,-0.01416843354,-0.4238547587,-0.003684209137,-5.754881678,-0.04491932314,-0.001143017911,-0.06677678739,0.3158375625,0.01913746137,0.8714562148,0.5502294752,0.002274668646,0.6985141763,0.290185627,0.2430459115,0.03131955916,0.09546310658,5.574700229
66,165.7738564,124.1891551,55.18540156,43.53406463,2.921488198,11.89399049,7.456701238,1088.787453,19.3825365,3.621798274,-0.1258514575,130.2006283,1.187220265,1.50468757,234.1744636,15.51651972,-0.03719739405,-0.002459799245,-0.01001519938,-0.06882784472,-0.001658170467,-0.6231902529,-0.008974727131,-0.3467911407,-0.01628979982,-0.391723731,-0.002720327443,-1.009598545,-0.04694679937,-0.001972890541,-0.07318824385,0.3121985891,-0.0008709084652,0.875349594,0.5499438013,-0.0001059091464,0.6904620617,0.2962513929,0.2392165303,0.04040902974,0.1002002046,5.49247512
67,164.2047331,124.3731577,54.55623353,43.63592432,3.717131052,11.81458014,6.828426422,1106.619534,23.07751364,3.617904853,-0.9137581485,129.9047294,1.188076186,1.50280711,232.5693979,15.76418926,-0.04167943473,-0.004867367489,-0.01416999965,-0.06289490849,-0.001242579015,-0.3371060606,-0.007406086967,-0.2378893311,-0.0270460536,-0.251994471,-0.00400930987,-7.465629009,-0.043281236,-0.004507903354,-0.06793617602,0.2987446303,-0.006454857999,0.8959247732,0.5478728079,-0.0007297342665,0.7154120458,0.2966399271,0.2428287039,0.03825833951,0.1226342618,5.717200882
68,166.6314259,124.4642695,55.44844697,43.7272437,2.591066181,12.05325125,7.916373905,1077.822137,22.26624763,3.628675801,0.1532287422,131.4679238,1.192676962,1.499054998,230.1019293,15.71290865,-0.04359264066,-0.004997325346,-0.006536046179,-0.03822510534,-0.04508503683,-0.4822916441,-0.04550291245,-0.1701678669,-0.04051537669,-0.3031828047,-0.01512266897,-1.167690699,-0.01997828149,-0.008806268214,-0.04492091603,0.287088495,0.001089838426,0.8860736375,0.5449342354,0.0001245636714,0.6980303173,0.2992861023,0.2454683992,0.04336325712,0.1078659141,5.508778845
69,165.5493191,125.0605719,55.78096504,43.6581874,3.158710361,11.90874751,5.328722985,1080.327543,22.98055157,3.632494179,0.1236047599,131.8573097,1.19616879,1.492167639,233.2629012,15.79125602,-0.0442249788,-0.003556666986,-0.009659845177,-0.02962709594,-0.004015414229,-0.4769904252,-0.02023100521,-0.4524212832,-0.02857171993,-0.2200383004,-0.01111292276,-0.9354337137,-0.02674614355,-0.008388841532,-0.03820238548,0.2915358486,0.0008750249492,0.8884129266,0.5487454247,0.0001013672688,0.7047104574,0.2947785098,0.2446837922,0.03071009121,0.1106603566,5.49562095
70,167.9055216,125.1587363,56.16513995,43.58612966,2.903435319,11.98117639,8.915531171,1081.344282,23.16126384,3.632388502,-3.901060287,133.7952859,1.195397662,1.501008522,234.7057642,15.61512875,-0.04430880843,-0.00483490233,-0.01020025653,-0.05215990836,-0.002369801396,-0.5915492982,-0.003123122947,-0.04893019196,-0.02915318269,-0.3054441094,-0.006686032279,-32.56076101,-0.03455492767,-0.005836262106,-0.05199110176,0.2720842583,-0.02835752297,0.8931144713,0.5613906559,-0.00324713248,0.6936864082,0.3002121785,0.2420277101,0.04875528551,0.118448392,5.47823399
71,167.198246,125.8492439,55.96559227,43.54792506,2.951828363,11.99843032,7.312670394,1066.09228,22.36294772,3.629706268,0.9122966699,133.9798729,1.200833363,1.504154629,234.2427968,15.49224035,-0.03274338565,-0.003260799198,-0.007047312215,-0.03886556721,-0.00108442364,-0.2269239305,-0.009672921086,-0.3580963475,-0.0323170721,-0.2526361133,-0.002716596319,-1.571410732,-0.03926614345,-0.002878231372,-0.059985041,0.2748600085,0.006290615248,0.8832404413,0.5658812045,0.0007543628582,0.7069457366,0.3002722956,0.2421267609,0.03769180511,0.1194071465,5.453518949
72,169.7981838,126.5661028,56.50229442,45.31929358,2.625994127,11.60972083,4.064720257,1046.400629,21.44297897,3.638753711,-1.828365866,133.3752655,1.204076264,1.488800852,232.4777554,15.58047488,-0.04089186575,-0.001777938603,-0.008065775719,-0.02572583277,-0.04330299272,-0.5935804324,-0.04586665949,-0.5554419273,-0.04188007072,-0.3676892701,-0.005932423538,-3.004135197,-0.01929860764,-0.01360163486,-0.05705936733,0.2676401108,-0.0125674524,0.869173272,0.5609075161,-0.001506925943,0.6941853022,0.3006104014,0.2472663585,0.02393853789,0.1030719109,5.368929459
73,166.75879,126.6427061,57.80155962,45.3113903,3.879150131,11.72003422,5.743623568,1030.037097,23.64726986,3.641826336,-1.114350632,136.9611685,1.220548658,1.503777713,234.2145771,15.64853768,-0.04342738543,-0.0004910867524,-0.01124053388,-0.05343289703,-0.003014720162,-0.3637248761,-0.01517681624,-0.5122685203,-0.02197490258,-0.164443756,-0.007885806045,-36.54898745,-0.03030755315,-0.0005475322966,-0.04623775708,0.2176310554,-0.008202994002,0.8938914998,0.5685921688,-0.0009364170538,0.7137196345,0.30631753,0.2496246722,0.02956528095,0.1232894065,5.37548638
74,167.1775585,128.1003412,56.70515633,45.34456256,2.725743501,11.76412199,7.640191554,1034.142874,21.95978455,3.642400971,0.8280357365,134.7712523,1.223319795,1.508812842,232.3116432,16.06905129,-0.03753426963,-0.001568121874,-0.009247741179,-0.06899702442,-0.002972857978,-0.6699067907,-0.002961535428,-0.09976011702,-0.02249882207,-0.2666941609,-0.005753923022,-2.405893611,-0.03992605598,-0.000642228713,-0.06182769152,0.2374381479,0.005715878118,0.8696826355,0.5784571753,0.0006867070845,0.7007278465,0.2931545172,0.2426639534,0.04308108232,0.1096029157,5.243485519
75,164.6541145,128.3894553,54.70504124,45.38704415,3.070046003,11.78768135,7.767797195,1035.200213,20.73049956,3.637912242,-2.579596713,134.9951619,1.227103765,1.505528643,231.4434168,15.93033095,-0.04503338416,-0.003966859508,-0.01066600925,-0.05525765378,-0.002596028899,-0.4027245379,-0.01388758993,-0.386618505,-0.03494704648,-0.2990995146,-0.003239461362,-4.11532051,-0.02915194415,-0.003192754331,-0.0442311028,0.2252779655,-0.01803824642,0.8933128305,0.5936188368,-0.002143741237,0.7084265311,0.3009696369,0.2454410197,0.04080933214,0.114160866,5.374289349
76,166.904057,128.4650761,53.87689812,45.23127657,2.411031377,11.84357917,7.17202535,1019.800248,20.52837801,3.645580423,0.6449187391,135.6893144,1.232529299,1.500626805,229.9646432,15.53556595,-0.04528601791,-0.004157787278,-0.01149748432,-0.06802634743,-0.04518291879,-0.5834913617,-0.07790226704,-0.3387681802,-0.02557719081,-0.268825342,-0.001172457589,-4.348036609,-0.02076082201,-0.005318677149,-0.04064814976,0.2156807616,0.004730424078,0.8699018839,0.5749069909,0.0005579468486,0.703918453,0.292533975,0.2473533189,0.04012431039,0.1075480224,5.252248229
77,166.0510003,129.120188,51.89045792,45.22911428,2.69141964,11.85140795,7.941883926,1016.613175,18.66084437,3.645698764,-0.6924978271,133.5822152,1.246051827,1.508141864,226.0908748,16.12889472,-0.04603301464,-0.003773120828,-0.01021144851,-0.05859404514,-0.001762672286,-0.5636618534,-0.006143086718,-0.2213238606,-0.0318106278,-0.3151966791,-0.002496262225,-1.280657761,-0.03283309255,0.0007888867933,-0.04973330746,0.2073649419,-0.004791149585,0.8669298166,0.6017909118,-0.0005831775987,0.6958041094,0.2907646101,0.2458906607,0.04382775673,0.09228814242,5.336611852
78,164.2550774,128.5364318,51.3562301,45.24084093,2.726891205,11.86976947,9.142878262,1030.329376,22.9212265,3.645091944,-1.073300474,133.9240792,1.260040642,1.506456874,223.6440457,15.82444185,-0.04500874532,-0.002674464888,-0.01271750282,-0.05996152238,-0.001175307715,-0.4949140322,-0.0085112282,-0.2238980384,-0.02373221119,-0.2438634757,-0.0006634553193,-3.767430078,-0.03720933072,-0.001117262466,-0.05992637416,0.1788887404,-0.008024184685,0.8913941206,0.6040700151,-0.0009118236352,0.7075294763,0.282519327,0.2484050528,0.05500811292,0.1198398468,5.470293348
79,157.5601866,128.4993017,47.92749764,45.3217847,3.514087335,11.82951107,6.444705612,1011.495295,24.2080613,3.638876687,-2.791966755,130.8407686,1.272273358,1.510139401,220.3231502,15.94502545,-0.04561816404,-0.002043677488,-0.01156772418,-0.1071288192,-0.0001659237656,0.02005787403,-0.01122075098,-0.4640725641,-0.02100854583,-0.1067173623,-0.0008319624821,-1.920975578,-0.04568843693,-0.002515362486,-0.07325273165,0.2517227147,-0.02180392722,0.9012654216,0.5810476683,-0.002422818416,0.7245011103,0.2790822728,0.2553099499,0.03587179645,0.1226984384,5.424321319
80,159.0330951,127.1668109,47.2992819,43.27675085,2.060125116,11.25392009,9.193794972,1024.015411,22.45011029,3.644468323,-4.372331877,129.1166569,1.273646682,1.502289311,214.1954253,16.28621236,-0.04786642272,-0.005545086784,-0.01239415751,-0.06579563622,-0.06482824274,-0.5818725391,-0.06459569077,-0.05239119091,-0.03741999196,-0.258492613,-0.00283997851,-1.130497782,-0.02492564727,-0.007912475664,-0.0482518684,0.2558946859,-0.03206685211,0.8893760477,0.5823626042,-0.003688824283,0.7068442913,0.278086581,0.2459669236,0.05685598602,0.1185999027,5.397699748
81,153.886544,126.1144474,48.36636246,43.20876901,2.22675469,11.132082,7.505029729,1022.247568,23.18386256,3.651626031,-2.313833749,126.5390966,1.280968631,1.502212239,212.2208827,16.18722048,-0.05280805375,-0.00509136376,-0.01326528944,-0.04444468171,-0.005686739466,-0.1944179221,-0.01879128459,-0.2679821899,-0.02124320116,-0.2409123062,-0.004022296419,-4.542414615,-0.03464038399,-0.001297479584,-0.05101768075,0.2678704185,-0.0180512623,0.8981951439,0.5720667875,-0.002039152224,0.7183275677,0.2788110421,0.2487727806,0.04311895876,0.1281296153,5.503713792
