t,Real_GDP,DEBT_FS,DEBT_FS_ST,DEBT_FS_LT,DEP_FS,FS_PR,GDP_G,Financial_Sector_Demand_Met,DEBT_FS_G,DEBT_FS_ST_G,DEBT_FS_LT_G,DEP_FS_G,DEBT_RT_C,DEBT_RT_K,DEBT_RT_I,DEBT_RT_1,DEBT_RT_2,DEBT_RT_3,DEBT_RT_FI,DEBT_RT_CL,FS_HHI,FS_LEV,FS_STR,FS_DR,FS_DEF,PONZI,SPEC,HEDGE,IR,IR_DEP,IR_ST,IR_LT
328,113.91648242836,1320.38496961374,158.094637707086,1389.62986601546,6237.99233744527,21.2873669039185,0.0170453334623959,0.0339320826417725,0.037085540746495,0.0165055901852035,0.0436748970925588,0.0183058630866247,0.0484575703980032,0.0438236765403152,0.0734294920559478,0.175080061203518,0.102691517287161,0.00113539894926803,0.0416365076718143,0.10675484293488,0.00371938414729256,0.733821417267834,0.0580762641927748,0.00636135393214055,20.4892460361668,0.00359388153389792,0.0296483183756782,0.0299199354357717,0,0,0,6.98079687681448e-05
329,112.594010423034,1372.16156049107,157.693006104046,1435.56873925968,6287.74891098223,16.1271839359023,0.0162000479147862,0.0232326712640156,0.0394387609224476,0.0218619155289062,0.0485585988086136,0.0152998016455684,0.0579192549704534,0.042035467426365,0.0696975260565207,0.175628674998873,0.101992846635542,0.00110937562367798,0.0448598030022973,0.106128129392937,0.00381020106499119,0.752236519894907,0.0579334342658011,0.00399660684428935,13.4320652463787,0.00114049480836084,0.0340864590719407,0.0341800395605555,0,0,0,7.01375946341016e-05
330,112.357204316298,1248.64999608958,157.735231145252,1315.45900125279,6322.45932527931,13.5247574702524,0.0168567825339142,0.0359229440141613,0.0412634949772317,0.0176107506305546,0.0488616629145953,0.01269139553306,0.0437874673729033,0.0370827176166692,0.0559425969685396,0.176106858679279,0.101366487795067,0.00101969431090834,0.0331519907922523,0.105902467881916,0.00388725136459926,0.76299711808644,0.0569721355690523,0.00378080130510362,11.4473467892247,0.000962050042369106,0.0258777439125269,0.0258701836746938,0,0,0,7.05437558958228e-05
331,112.367423685669,1162.09215510705,158.720880947894,1233.79718232243,6376.54927871872,19.4542462497576,0.0167721046267997,0.0501536085255642,0.0318510259652022,0.0170226422141511,0.0375803590858777,0.0218489679765212,0.0425604695707548,0.0344472540441862,0.0667660999045893,0.176059195668216,0.100728070291982,0.0010326058491086,0.0331294103548194,0.105359471288917,0.00392942016734298,0.744262733966974,0.0589900889267134,0.00590911817545361,17.6685479419784,0,0.0268104434854386,0.0268104434800885,0,0,0,7.09957369367273e-05
332,111.219908390296,1150.78671561381,162.160487610437,1219.55518684954,6422.13217230363,18.566918685204,0.0163006763569918,0.0250243352122109,0.0519216448193417,0.0178220804827085,0.0628587506467494,0.0193744033502706,0.0340412293398083,0.0314425003871921,0.0550545033631428,0.175435916598895,0.10015005318842,0.00100332864586299,0.0250032086812957,0.105339416021479,0.00394215986688591,0.758669648957742,0.0575121590703154,0.00467958361110418,18.6948560075883,0.0027902058125681,0.0283312349637729,0.0286504407241781,0,0,0,7.15095078525146e-05
333,108.938438708446,1197.54939609763,163.476609630189,1262.9679229639,6462.69830459786,14.1363146184602,0.0162779321634997,0.026402217679942,0.0425621363530284,0.0193246794940845,0.049208617789709,0.0165510055102837,0.0339536016517779,0.0308498242036223,0.0521359481130692,0.175151227179544,0.0996083323220117,0.00104819903150981,0.0273705868568498,0.105323752816533,0.00390675301937375,0.774581358682546,0.056079657304161,0.00405170293250801,11.1521043362854,0.00435425837777286,0.0262829620194662,0.0251844161743529,0,0,0,7.19929269204092e-05
334,111.903983459955,1187.81542694661,164.150258544687,1252.11684371355,6520.47680804592,13.1851882938789,0.016200572950905,0.0435932238098124,0.03878830775505,0.0193289458502114,0.0466483015002458,0.0192826415282628,0.0417081952151816,0.0355374268758119,0.0546027368052136,0.174952999363252,0.0991058226708545,0.00101732293951515,0.0333661863342804,0.104684952045245,0.00386888950642806,0.79440896715651,0.0558228936441376,0.00329422137298913,9.67030003722489,0.00348710263838921,0.0321412235450137,0.0324684407342034,0,0,0,7.23844714989312e-05
335,108.21281880981,1192.67531959967,168.509506004221,1261.33455075112,6567.46668333864,30.7470998442521,0.0167544569386734,0.0236817678994688,0.0441865879080352,0.0170383755809549,0.052939348351756,0.0157382902034486,0.046537537162205,0.0328609597242133,0.0626914637679508,0.174634693972786,0.0986382976486169,0.00102648425258148,0.0379845061561619,0.105668872398668,0.00387462207529362,0.811355485951453,0.0567343603652206,0.00646032118076213,31.0714770110105,0,0.0282594306140874,0.0282594306122665,0,0,0,7.26924998628347e-05
336,109.622961777053,1122.65237366806,171.246864840354,1195.64079289438,6618.9116146827,16.5538086452657,0.0177682546749667,0.0477285670401383,0.04170311244504,0.0166562946161786,0.0499224436998666,0.019710754274848,0.0401737109915783,0.0317778562923436,0.0546763321274287,0.175078545385005,0.0984087123883908,0.001026964186126,0.0311624650262725,0.105859407385787,0.00374267447986899,0.832037994448914,0.056617563556459,0.00482958697616393,15.1543089731099,0,0.0315848373014458,0.0315848373047219,0,0,0,7.28134770741585e-05
337,108.935971067731,1059.68042031111,170.494491090857,1134.66104101121,6670.68083180671,10.7956259808737,0.0192778611311918,0.0465749434958098,0.0306929871627907,0.0149584007721738,0.0362748096054419,0.0248097742278592,0.0338041653071936,0.0333470616690218,0.0478797508530866,0.175585461887499,0.0982190119258779,0.000953354121952714,0.0273272682135195,0.105367826513937,0.00369348103439637,0.8193507365168,0.0587304345971352,0.00272502852141634,7.45820709941503,0.000942809041629204,0.033645627493475,0.0337230105004006,0,0,0,7.28081738990272e-05
338,108.391320174418,1091.29977508139,172.501657755141,1164.31610510828,6729.02721651489,20.9123589828921,0.0202339218019755,0.0334213459329956,0.037315414340147,0.0121828493659901,0.044375286258992,0.0211651962427316,0.0562027513613215,0.0313002186051921,0.0464077007854888,0.17576218981784,0.0980333271674357,0.000962882709033853,0.0358697354182638,0.105074070028175,0.00366453943221238,0.828651611608679,0.057788196007416,0.00467780054807333,19.5653835201486,0.00224960205079961,0.0288010092813892,0.0287432081379543,0,0,0,7.27611654653073e-05
339,107.201029737966,1154.1110651214,173.600750420336,1228.71709940375,6781.98698045634,14.5850641226132,0.0210670347139234,0.0297889609590586,0.0388260314781424,0.0169650594629849,0.0460054921707791,0.0174698696650557,0.0546681227196799,0.0346463590022561,0.0423670415347029,0.175987185409059,0.097996187219398,0.000953096023263546,0.0306778638941132,0.104756767582725,0.00367865475188323,0.844359408847484,0.0569221949335385,0.00339831244548834,13.3462187779771,0.00410248047027892,0.035288567802717,0.036374251969752,0,0,0,7.26911805115587e-05
340,109.962506510234,1148.20116687963,175.949015146146,1221.87897610715,6847.76664773506,13.1935406283933,0.0195368955177905,0.0305471250045568,0.0365505348055959,0.0193057927593776,0.0430917730321831,0.0197833297113462,0.0627510654393698,0.0339222500579661,0.0378491996793462,0.175501121889747,0.0978844577267942,0.00103600317526555,0.0344853501437409,0.104921490022598,0.00365855532613078,0.85295934120854,0.056392369845075,0.00349262742265981,10.3561961430841,0.00343946179469767,0.0311523986835851,0.0309353956567943,0,0,0,7.26348249686284e-05
341,108.570645448239,1226.7929668213,176.648410887957,1294.8038950741,6906.77759442513,15.8468102816115,0.0191471827157666,0.026284137758675,0.0453053227230674,0.0229279370168629,0.0538941140668176,0.0194873654576765,0.0722588758660885,0.0346388316222291,0.0432478374718965,0.175101715274642,0.0977535979558365,0.00110204697409537,0.0406276986339115,0.104942932720942,0.00372697948879641,0.870284054482078,0.0557178287641444,0.00397696000358724,14.5883068448235,0,0.0314761596715213,0.0314761596720943,0,0,0,7.25835386269905e-05
342,108.589134335211,1207.75493485022,176.40516690499,1280.43243661459,6953.29424804127,25.055379931407,0.0190653909566842,0.0397785832256964,0.0417371156931857,0.0137514447515882,0.0497825748929093,0.0151763260801595,0.0815374875516936,0.0375330867267384,0.0360806083850519,0.174845190144858,0.0977439740871029,0.00106616616429653,0.045779285683753,0.104824533471746,0.00366839044542569,0.870972155072682,0.0561585810566182,0.0068456602468342,23.4477271890194,0.00167565261176634,0.0267718303650207,0.0266559546321315,0,0,0,7.25405391251199e-05
343,109.332934272049,1162.44506255457,177.935944452757,1243.37922098066,7013.954052698,14.06475094968,0.0204069066808112,0.0626053723697303,0.0477136378562005,0.0188878751394465,0.0568492891800542,0.0216514802375612,0.0658544054085817,0.0392486083770606,0.0577515402527746,0.174806594348823,0.0977275366038551,0.00113049466939729,0.0485648116212089,0.10511063350716,0.00363153022441758,0.860766997019894,0.0594849023109913,0.00397805311744764,10.8425640041539,0.00236238621490938,0.0301670973084395,0.0302155524309447,0,0,0,7.24133036378989e-05
344,110.782356231841,1181.52056966503,179.550855373709,1260.74449375457,7072.39694083678,23.8867233670179,0.0216436088569085,0.0272178071740409,0.0415229859673506,0.0163484537161366,0.0504419509627771,0.0210037764293717,0.0549872960978203,0.0374168109670459,0.0500420050681147,0.174876443811473,0.097697585850824,0.00117071127060917,0.0385138327457279,0.104898502487377,0.00443124925636038,0.883013091434796,0.0584274361414551,0.00553157376693653,23.9711959281924,0.00282458354273182,0.0336039048133308,0.0338450494575342,0,0,0,7.24761085474114e-05
345,109.707840168494,1249.46554325288,181.529419270248,1325.54938586601,7113.6892534946,18.3135409211899,0.0232613404023035,0.037707473176226,0.0433785327260163,0.016479750877874,0.0518827259991881,0.0253811137243139,0.0638438262484191,0.0409605431218803,0.0546075440490951,0.174999666376667,0.0977014218775393,0.00115419116536397,0.0416768522428552,0.105340859213191,0.00437984726794255,0.892284359472557,0.0569914830088458,0.00465438935840271,18.0717728675004,0.00390337396612434,0.0306455070446364,0.0304490715496297,0,0,0,7.3025535346734e-05
346,112.208161722096,1252.61025679782,181.118197114372,1326.31768329632,7183.70849146211,12.5297035893067,0.0241129980601321,0.0290908681311631,0.0363756932578516,0.0160179854875119,0.0432356093003396,0.0166086102574509,0.0476233063633512,0.0408490362619225,0.052281914477398,0.1751950850834,0.0975921056531184,0.00128824809416629,0.0348005974804963,0.104418443549499,0.00432946958224079,0.904536742532214,0.0562851506187615,0.00266694924893197,11.5488209162003,0.00383244568866501,0.0334096230865275,0.0337841794915445,0,0,0,7.35954766918915e-05
347,111.921597474777,1306.18880816904,185.014349019482,1375.21839077503,7240.03002693566,15.3388390022556,0.0237490064550251,0.0282599125665789,0.0418083419576926,0.01840514888986,0.0501610767155338,0.0195903952498929,0.0567446009392413,0.0411888391094156,0.0432306284034927,0.174958531787601,0.0974175045912837,0.00133385713801763,0.0384758932076096,0.10519897214161,0.00430016315415268,0.932616167514681,0.0550847476061512,0.00357198303539035,14.1369013244576,0.00197790180119776,0.025933981513432,0.0262347748161576,0,0,0,7.41850495701803e-05
348,114.437331115884,1311.21678654124,187.39299569512,1379.8390131731,7296.31917848239,13.0350709826446,0.022874582772937,0.0261181507971264,0.0358658804833854,0.0205921194836697,0.0421028417014394,0.0171861999161921,0.0856705794968974,0.0468419881991467,0.0473642224824764,0.175097700882862,0.0973871632518317,0.00139059636135693,0.0517917176064058,0.105254855528528,0.00424704697213633,0.932207773401509,0.0555601111312326,0.00287733172548561,10.3381473251353,0.00114049480836084,0.0328268651391508,0.0330786290427517,0,0,0,7.47578022729362e-05
349,115.319300532188,1290.74669607054,184.994878986489,1361.77914273424,7337.71878714131,37.4475154849443,0.0217002346453736,0.0392386508634345,0.0252670339102683,0.0153526307485475,0.0296069103280138,0.021353778223161,0.0729880417331057,0.0409467311730288,0.0832452594247042,0.175262581058572,0.0973570294031877,0.00139358433045646,0.0568550959109629,0.104751393858941,0.00419593840183319,0.87827944841843,0.0581251993839101,0.00859927571269304,36.9255592807051,0.00114976712390701,0.0330103224144863,0.0330929947245045,0,0,0,7.52672576811327e-05
350,115.0203759317,1357.9216388779,183.71026933704,1424.03746988492,7404.38509616751,13.5458967224794,0.0209254338220132,0.0241414397510803,0.0451321465947969,0.0192620400872672,0.0538999356670141,0.0229940705135405,0.0637209567444197,0.0397380001970811,0.0967428453231347,0.175004209375136,0.0973268922523512,0.00126627893021939,0.0577926912155201,0.104201427296029,0.00418701246231874,0.879865282634046,0.0567992982276132,0.00294471713077522,11.8446356252217,0.00259541684517346,0.0345747589925411,0.034891846131175,0,0,0,7.57313080460304e-05
351,113.611537094235,1441.85707852957,182.335728665328,1504.29401530397,7472.97383185986,19.9321898003398,0.0205755514649262,0.0224655081764985,0.0400970020619791,0.0177956284050252,0.0479755952437222,0.0230272215971909,0.057401542271062,0.0417939925757301,0.065737664676484,0.174853803141045,0.097375771838781,0.00130567850121112,0.0468403605871475,0.103241226190282,0.00416196752705819,0.891903673293927,0.0544770060910363,0.00490995810063036,15.9187343485162,0.00440877923297247,0.0314122701070965,0.0313635390369197,0,0,0,7.61476376288728e-05
352,116.806021216094,1449.69436612126,185.473409474772,1511.59576923547,7518.72076781414,16.7615641755918,0.0189101506300239,0.0275015178196759,0.0388609127317504,0.0166714569603626,0.046288550760737,0.0178069236086866,0.0586380387736182,0.0410267126496902,0.04899374735144,0.174104043522508,0.0973806624596125,0.00120294151742444,0.0441934775635775,0.103639282496062,0.00413625728154644,0.898559263384862,0.0540555708570764,0.0033238587073998,14.7282184079815,0.00571617328337582,0.030678325975192,0.032385634862759,0,0,0,7.65447615535341e-05
353,117.058955878968,1540.10870900338,186.413402746952,1603.02202726365,7579.27068493896,18.166352542155,0.0196941880270708,0.0266753660805208,0.0420559004049478,0.015729134289508,0.0487896132999831,0.01868545968319,0.0395425048836181,0.0428944124186604,0.0477712092178256,0.173477763675437,0.0973802074848865,0.00114209331128953,0.0347940781084493,0.103320838742803,0.00407698273805958,0.906372678027342,0.0538068971907419,0.00388993764250213,15.3775743165874,0.00276235771868556,0.033271984542976,0.0338344169886222,0,0,0,7.68593678634516e-05
354,116.91421612888,1580.2275666982,189.277093396786,1642.41748509024,7646.58734257907,25.8199511953255,0.0203490140797304,0.040885309369073,0.0396270906065752,0.0206032081601743,0.0465177774155498,0.0148532938638289,0.0398946919646465,0.0466943147735489,0.0432788844687049,0.173069661081157,0.0974189347838078,0.00107480151953932,0.0324709259225449,0.103272864389482,0.00405680326548051,0.905495959630804,0.0531590658133756,0.00537386902263773,23.8656263710124,0.00119848606978134,0.0293937932750393,0.0292814622272626,0,0,0,7.70711425209246e-05
355,118.704722933847,1530.67887816712,188.605415049297,1593.72788310803,7701.50441030238,17.6326776944767,0.0199341145601954,0.0453248694402485,0.0316006284661725,0.0177023379453679,0.0366897906250886,0.017432963614631,0.0497364446930318,0.043075366788257,0.04483727457543,0.172831961522759,0.0974531871438017,0.00108799273144639,0.0360446569307886,0.1023001018848,0.00400969198744124,0.862924696293197,0.0556402234325259,0.00395536220045143,15.8215034713108,0,0.0341019407412534,0.0341019407392154,0,0,0,7.72101916829867e-05
356,120.102312994056,1600.80771353976,192.532945812565,1660.98551193463,7763.97478847741,22.3166801350819,0.0189218034799128,0.0238271406189333,0.0434135507643042,0.0157659580825167,0.0513162932792342,0.0183173447838248,0.0544418052938143,0.0439286588620622,0.0704507072522314,0.172381390151299,0.0973349394250347,0.0011599664240922,0.0495881167393866,0.102224152820014,0.00415759728563157,0.893115710596479,0.054793709710866,0.00676392848871629,19.5921479737209,0.00177513306153962,0.0295456505990623,0.0295433983775969,0,0,0,7.74334908661309e-05
357,119.395728354816,1623.67608326078,194.492604459603,1681.88277790548,7830.60559143453,34.1977576636217,0.0186453623596794,0.023932108128515,0.0472940894907363,0.0127464288971267,0.0564830846262876,0.0220064048831742,0.062685570839632,0.0485743469833076,0.0948647085114711,0.171747614762311,0.0972855534700977,0.0011832249642634,0.0553626477953004,0.102229332423503,0.00440359119296949,0.92053410974283,0.0530264369791659,0.0065694708458434,33.7168609022126,0.00410007255218386,0.0322234604200621,0.0325371163699835,0,0,0,7.76479661090938e-05
