t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
39,14.1288283527301,9.73778623891046,3.45963627260733,3.18258433566496,1.55845472398259,3.32692884240056,3.03221519387195,51.5935053630498,2.44002369875548,0.0259834194772346,3.55476676102184,10.4120321704324,0.0170273768219567,0.00235482202474391,21.231769737921,0.613032531234589,0.019105782253016,0.00204093844883021,0.00524943310254963,0.0242099127908999,0.000606958119945823,0.504871821673296,0.00788494647636882,0.191366370309672,0.0134079190207936,0.1202440275937,0.0036129175972109,0.185364329854315,0.013647751965867,0.00159340252384357,0.0206336445332624,0.0462369091906939,0.0209249721906995,0.0209249721928988,0.0362377010587782,0.00372166543002801,0.0170793002235,0.010506859149279,0.00752391304620544,0.0131331205359829,0.00840793767908829,0.249202470485968
40,15.9159714994605,10.1123291900945,3.84113605327346,3.73449211737871,1.31727532258075,3.62008697624929,2.9699509277724,53.2664939314415,2.94374997520178,0.0267931770737309,4.51782849686707,11.0103102331981,0.0162460079098035,0.00313031866415727,20.6148252276501,0.545126918037654,0.021910844711084,0.00210945172040326,0.00673881692337367,0.0221146784938004,0.0272026907166414,0.300939125597402,0.0226387007527527,0.326165943161124,0.0141429438383459,0.112879296408699,0.0038185564472422,0.277696987941201,0.0175644150845336,0.00223427148827652,0.0220870979178171,0.040545306193794,0.0245692893740829,0.0245692893725667,0.0309636245705161,0.00443151160572251,0.0202967672372105,0.0106398061707513,0.00562271728123013,0.0108898173643352,0.0120205274927254,0.287601658819099
41,16.2707543409418,10.4623739902162,4.11122327617142,3.7411520144883,1.18550290105139,3.62627285265902,3.02285899410203,55.3046615171417,2.15373297227025,0.0274744220346902,4.6184969783639,10.7171369828234,0.016431025732509,0.00146867208645246,19.9633424456217,0.538001864151017,0.0226511390228834,0.00175007271485386,0.00827597413079572,0.021536774627355,0.000618291148923289,0.132676309400273,0.0021024322030087,0.0616937711494818,0.0120157938052049,0.124226182470944,0.00358109771567124,0.375933844191072,0.0125870452662029,0.00199894848287756,0.0194058549299009,0.0380113363446363,0.0227662271953149,0.0227662271948644,0.0265721693643987,0.00431873413089969,0.016055195096174,0.0101872474518587,0.00550998946030097,0.010739456287991,0.0136140218656257,0.273528690871862
42,15.9042280154151,10.707023207918,4.58151922829438,3.76085135092964,1.91753612120491,3.59165027440527,2.57960887063353,59.7043665990288,3.14641187414677,0.0285179145083809,3.68342500296701,11.9340154037166,0.0166633740041073,0.00345511628264354,23.2787033581397,0.636803744702821,0.0229180943300319,0.00178781385480564,0.00551638565810664,0.0196827811684158,0.00071780507832556,0.384650111529048,0.00410888952070948,0.116605535115209,0.0117114003877766,0.139214713261565,0.00366005769492153,0.323819459023359,0.0154628777070401,0.00203344583356708,0.023641236315076,0.0443693686332008,0.0221939544996716,0.0221939545052522,0.0337966915391194,0.00383231309463519,0.0150949702561406,0.0099712386543819,0.00621446295227615,0.0101365842801894,0.013424691701787,0.258637641378574
43,16.2395943775365,10.9997763116413,4.212614582962,3.77422093284653,1.43232298728426,3.62206498970426,2.99359535632577,59.6615129302514,2.59723497779012,0.0294868627316776,3.8644162423387,11.2212973446264,0.0163812506165808,0.00177167130641802,21.4632489092997,0.583894345109987,0.0222428136405195,0.00221253365185253,0.00536961924563432,0.0243565843528838,0.000755087131471667,0.501748307369318,0.00562282194359479,0.16951577861957,0.0125875303887338,0.141644957415696,0.00417139707486512,0.249384612525734,0.0151900945803844,0.00209554117233301,0.0232457228102635,0.0401542119761268,0.0200973513838114,0.0200973513836006,0.0281041225431837,0.003588730725693,0.0135477662859787,0.010748528289418,0.00582159460369293,0.0115881763249221,0.0115673414578603,0.275257139256718
44,17.1480413102854,11.3048288556743,4.43862766212762,4.09477794193242,1.24276611042975,3.88921212576256,3.39842815721298,63.825033450926,2.0302341433429,0.0305927522073552,4.14740264709039,11.8718085233409,0.0179391027536568,0.00238576305481031,21.9917889758607,0.600468709702307,0.0182869674360721,0.0025219940400322,0.00577217002247331,0.0254622365635332,0.0223277555344381,0.266924566770385,0.0341595002455378,0.184874682449278,0.0135985467595747,0.0955529786431367,0.00414205391060522,0.268329674880023,0.0138025716547968,0.00155119347967068,0.0174979439770633,0.0402862000724758,0.019777526816465,0.0197775268136073,0.0292785806529243,0.00369759851913041,0.0141529472964096,0.0106931788172804,0.00485488626562526,0.0119593246254139,0.00957585698190364,0.263413613335846
45,17.577951510803,11.6337332324347,4.93488987935058,4.11026903349561,1.30613986999086,3.89307289287596,3.27443836409553,63.5712790403129,2.42443566948473,0.0318882659533238,4.26619608968623,12.329953389615,0.0181830063237951,0.00164648047144185,23.1519084887964,0.647527037530797,0.0171011086603678,0.00217728073704093,0.00571938788533322,0.0207535203002858,0.00074748009030424,0.403531903175958,0.00739534087148854,0.152530256973067,0.0107326418684381,0.0832802463950761,0.00317616385101971,0.200129636613399,0.0107119883885055,0.00160363147510614,0.0159387315105301,0.0424437052780729,0.0213017419093702,0.0213017419116758,0.0283192868462826,0.00393231889227039,0.0155666319742044,0.00963476656485407,0.00547288717400711,0.0121408048841846,0.0109503772632052,0.292632292464018
46,18.7713218465267,11.8025986526586,4.88665161393255,4.13201157762644,1.05278148972006,3.9302451803918,3.51917091298008,67.9726489784193,2.70253960103194,0.0331726437679973,4.88617146678914,12.609498030995,0.0186273412824007,0.00227602149689245,23.7939005752886,0.635110056143638,0.0187177622521053,0.0018466674856184,0.00463250636363785,0.019425165198888,0.000849672873085605,0.257534888167458,0.00510020711306264,0.181176707887454,0.014598733622697,0.129194135418563,0.00400083112366359,0.280981877961736,0.013070258321469,0.00112387378669832,0.019817550691354,0.0424149434861098,0.0231293646216412,0.0231293646258099,0.0301401122990577,0.00432954725642203,0.0141099107852888,0.00958646940554811,0.00577467660612448,0.0123492303790639,0.0149032732122833,0.295990791816133
47,19.194324080679,12.1937985697868,5.26893757163552,4.15470515191849,1.24595906833621,3.92858969354204,3.20695854329345,69.6413417297055,3.01785473188036,0.0340754248142972,4.91298620313826,13.0329925219167,0.0181788607859038,0.00202973941925335,25.1463413039579,0.669890419056568,0.0196352233635636,0.00177442710537954,0.00506030442357774,0.020148059116768,0.000795730760116802,0.227066570758016,0.00343948289958979,0.121604095732192,0.0150008252069552,0.15196154185675,0.00346398359230172,0.355570040008917,0.0158934249528243,0.00132136077417086,0.0241271712788805,0.0442226477199185,0.0252071413315093,0.0252071413349547,0.034118729186428,0.00434300168368566,0.0175275009181689,0.0100402823889528,0.00741778073378474,0.0108739572226836,0.0166952261441695,0.294447962773945
48,20.1367292266865,12.6238180266508,5.38415784156487,4.92322128404981,1.60678405911047,4.20764793528862,3.29308137192336,73.230132322713,2.71444123947247,0.0347001076747911,4.74924312422567,14.4200798374413,0.0190136181937457,0.00166325624608513,26.1728767613311,0.699567457305436,0.0213542450370575,0.00178836153415665,0.00583621195463757,0.0220116826064296,0.0266381960122367,0.309276693426198,0.0343967048441005,0.128252265381955,0.0134695742959121,0.155040855411972,0.00341202857589396,3.8077499056012,0.0206812616679563,0.00119413722792411,0.0262090402187983,0.0432028234493773,0.0249406950064181,0.024940695004784,0.0335827089206907,0.00428927397178324,0.0171542611238182,0.0102650803631199,0.0054535861554497,0.0108161025262171,0.0146152651141472,0.296470059728139
49,20.2381402392479,13.1938490110656,5.12499579719911,4.92870434132091,2.06626214002044,4.19702956771671,3.53132118758768,74.5556022626404,2.73096024635397,0.03562617647698,4.76210601846559,14.3624700340796,0.0209953033772368,0.00215250225529592,25.8862141365999,0.637378742546704,0.0208590034323124,0.00162086672069097,0.0063466664936051,0.0255389965290963,0.000954718558273964,0.602870644645491,0.00557353770428656,0.191702571205226,0.0141096163966101,0.158012179038811,0.00389429479594694,0.423752893451055,0.0143692846628625,0.00121137653809573,0.0219403238070957,0.0425575984591226,0.0266336475158255,0.026633647517031,0.0307361211808499,0.0044431360047358,0.0179488767474595,0.011264966348158,0.00639385998427849,0.0141171794625954,0.0163650931530633,0.333044459629951
50,19.8574998988861,13.4569346052796,5.0609884566331,4.93841329421752,1.60342052163211,4.19077249639718,3.10813012357139,77.7089351085796,2.80271659733663,0.0365657775376347,4.7131555514467,14.4493382757178,0.0215011679853496,0.00257082809155334,26.3181527612976,0.720503779210719,0.0195774027874296,0.00231144570064075,0.00551163221470578,0.0224704252503337,0.000775555068413011,0.292937959778117,0.00588126387527244,0.552582697276266,0.0146653966933304,0.135878662083863,0.00366957556831019,134.349363615303,0.0135351233093557,0.0013077739379674,0.0208818698119175,0.0426646459086979,0.0263261983205905,0.0263261983227693,0.0328860198505933,0.00440317943418984,0.0179340783826025,0.0106227919648968,0.0075698678103332,0.0106941067890557,0.0131351710862124,0.318358289231746
51,19.5730306521521,13.4851861588319,5.2209666197068,4.95438983436497,1.04057473773474,4.24862671600445,3.76417442761183,73.2740781532714,3.59529799947553,0.0381446738450141,4.99419634856212,14.4432706606645,0.0218161354458722,0.00278888392125,26.4050937944996,0.776902923820814,0.01941990105814,0.00275813532209849,0.00434035745602669,0.0248678821855544,0.000851835822450305,0.416296165560406,0.0066235317335649,0.166788821250567,0.0151031849731049,0.135388069982212,0.00409178859676665,0.415254164650902,0.0158295589898368,0.00125878135666921,0.0239676610521523,0.0406594826041209,0.0295777268245732,0.0295777268232427,0.0321050175358893,0.00466993077628456,0.0169742732506085,0.0139465192292505,0.00750494494575793,0.0139337595705917,0.0135422592326999,0.353835061280703
52,20.1493704641041,13.5260395518117,5.00245142228726,4.83031649354971,1.26055400284561,4.33377045996204,3.65201845789442,77.449568410997,2.88013275300462,0.0392303560077132,5.13171762403282,14.0869580196358,0.0218878672595789,0.00258245660289938,25.0726139599503,0.690389370150717,0.020228845125387,0.00298092715195052,0.00470359320997254,0.0269644236935078,0.0212064759603452,0.230152147679928,0.0311668410637915,0.170805225179131,0.0134336144604876,0.140940186470643,0.00426221436716465,0.335816868957199,0.0172098032817863,0.00204175934146519,0.0243789522210112,0.0384059641971742,0.0288086234567533,0.0288086234534941,0.0297496779155751,0.00456375223748082,0.0196192629502464,0.0132246794949178,0.00626350906932133,0.0124219507075784,0.0118116221613579,0.340825060700966
53,20.3002271161409,13.43685562872,5.24039691812167,4.83985039548611,0.881528312784712,4.34919619580531,3.70216296013085,77.4798096895933,3.83854788641325,0.039878089937415,5.16217478241696,14.4416112075557,0.0216202467017932,0.00228105775073776,26.1026973951806,0.752398518727024,0.0203481319663653,0.00264710711726056,0.00527996279342677,0.0272177574626985,0.000699280434537535,0.201229266984001,0.00299082950799176,0.136909751157652,0.0139145544761783,0.139938196998477,0.00391192957481475,0.475707862996041,0.0166469756872643,0.00158971942427949,0.0254038433931671,0.0385463442104234,0.027934050920618,0.0279340509233769,0.0300627235630974,0.00462232529363505,0.0181990984773731,0.012673347864108,0.00629379594653783,0.0119693042942595,0.0149648229281343,0.358193948502867
54,21.5323326336381,13.4292291365294,5.75905495410317,4.85539001384582,1.09755638916202,4.36055359203831,3.8073500008307,80.1152490252769,3.34400992401627,0.0405959218359192,6.27159012642458,14.4589102316964,0.0214467915284554,0.00219950925705151,25.9234561072318,0.702014074204899,0.0208808208673437,0.00222671005291343,0.00507718758268449,0.021101085132391,0.000802064602141189,0.283093481282349,0.00262307890673509,0.0832215539591858,0.0134407781860734,0.161430829487816,0.00329036235995473,0.371265981460251,0.0177472973288265,0.00104419952479393,0.0270623168022817,0.0381611135122015,0.0341084577301879,0.0341084577296641,0.0303079529860205,0.00546149163021467,0.0215216735071055,0.0125801822663677,0.00845311928391582,0.0124645336048384,0.0155498859362098,0.382959735303552
55,21.9070896916428,13.6905728339791,6.10892461839538,4.87655483612989,1.75359860000357,4.34247720229924,3.63749892772463,82.2985063489042,2.91895232015809,0.0412587485998251,5.394607227137,14.7653794508179,0.0208634618946468,0.00231314693326789,26.6505245687719,0.778915092917137,0.0197684051612939,0.00237822441529185,0.00514400443676272,0.0234428808453196,0.000882987511769623,0.461160022309712,0.00472403106801502,0.146063901784047,0.0132417143140116,0.124164526951864,0.00357676133700007,0.559542036139397,0.0151549108250912,0.000856135330832167,0.0230407775605573,0.0418765522502169,0.0297902521113636,0.0297902520854503,0.0314116445907705,0.00456575621000128,0.0218953360438697,0.0133547587616436,0.00838864419661754,0.0133542507876061,0.0139742730391384,0.399092578238788
56,22.6905677192501,14.0067542833422,6.17097296563318,5.38137022574552,1.85474618405536,4.53748940841272,3.92686443624702,84.2103252155588,3.12333387882736,0.0422678959568093,6.15468844120312,15.7866460120408,0.0212471174300271,0.00258301274276,27.6679962341432,0.827904180119174,0.0206643242001163,0.00253452053841151,0.00687817223660966,0.0242638307644098,0.0255280566232431,0.422750918836437,0.0285555867305857,0.300810289294212,0.0135617555168276,0.113445862239219,0.00394057081881942,6.54343921128958,0.0156730367468536,0.00156395504602551,0.0202388254351586,0.0422652342315384,0.0350169272257596,0.0350169272064471,0.0327902885215105,0.00529375034598903,0.0256068890980302,0.0135428549807915,0.00835292786701088,0.0129697625111048,0.0126454891777045,0.409625331343988
57,22.9001393912114,14.3334119544132,6.36021138263858,5.38565128174093,1.67529691394919,4.51105583445353,3.74768449342394,86.5886458265044,2.66442038848608,0.0434262142045394,5.02665313567441,15.9439735864397,0.0214478543717976,0.00260160906371923,28.2176756039419,0.839588179382355,0.0209372959649573,0.00206621002526612,0.00614932098110797,0.0257340402555966,0.000963084188312656,0.4491259486518,0.00783418524611009,0.332153323025989,0.013990697730269,0.0988356432006332,0.00401321846311062,0.466226649268416,0.0142304385123616,0.00152580595944924,0.0218420558134025,0.0443753350786401,0.0262217669966839,0.0262217669954719,0.0328920788928896,0.00413426667134828,0.0210318771579417,0.012216822744095,0.00742240698526369,0.0127352020491301,0.0083799761206278,0.392755416468642
58,23.8094792566565,14.7571458851694,6.72990187547661,5.40497763433345,1.5797195193775,4.55037485037914,3.93199248683091,87.7845786802768,2.94533796908971,0.0443949273885432,5.59983052022273,16.2462412174161,0.021406969435646,0.00318962584922509,28.6985328860737,0.828132812049029,0.0205014045307957,0.00228229263027828,0.00596473735888255,0.020894949516022,0.000942209764600409,0.442721434591158,0.00536913465375101,0.247676794537938,0.0119500475650058,0.105490497859076,0.0040670629501147,0.973836868988119,0.0107693443199597,0.00192968518429855,0.0165838968193757,0.0448389940979058,0.028532213466959,0.0285322134666155,0.0309354248277154,0.00450271088967254,0.0195768345268223,0.0115305082546357,0.00798592515929921,0.0125038590010852,0.0126357498283813,0.403156536554185
59,24.6434213647852,15.0576342916965,6.85727814889693,5.42599513005725,1.45781401574039,4.54414616283956,3.5822180209851,92.1282000643135,3.08333907251773,0.0449175863825315,6.8976354554634,16.4863531154129,0.0213455215526136,0.00254326837185572,29.2575437322337,0.84966888215422,0.0211910327152964,0.00240723988983892,0.00487395734016457,0.0194664142237048,0.000856947046749925,0.206485711859949,0.00384124870353788,0.222813254187089,0.0138745965936696,0.116183201013885,0.00324809518580815,0.699515263197189,0.013467942593584,0.00155668384160923,0.0200460636757041,0.0444255890085659,0.0365805715905006,0.0365805715726896,0.0339196841902751,0.00549144787369078,0.0256791621163037,0.0132045965789246,0.0104338102409683,0.0107117614438036,0.0142579025890726,0.416596780867263
