t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
291,212.2179681,157.7252335,53.69045727,52.05294643,0.8512350546,12.20772993,11.35649487,1586.835793,30.96272945,5.984227549,34.0446428,144.6138939,2.75094689,1.559309703,117.9944945,78.08170756,-0.05686090086,0.01629966516,-0.0084064804,-0.05673156367,-0.002947171729,-0.6395552791,-0.001870275386,-0.01993647439,-0.007656079737,-0.1191438578,-0.00215728815,-0.1324135028,-0.01559846578,-0.003358775345,-0.02243529414,0.2562544577,0.1528896483,0.7870035635,0.5917159983,0.0196898903,0.6898828483,0.2440481262,0.2318028274,0.05351335222,0.1214042543,6.032645986
292,208.8235652,155.9792951,53.84960708,50.80662176,0.6313806636,11.41614359,10.78476292,1583.981504,31.38179444,6.028686507,30.82858291,144.7072949,2.755621558,1.542235816,117.0049805,80.35402227,-0.05065806066,0.01516776056,-0.01106949303,-0.03199998391,-0.02394340292,-0.2929209379,-0.06484304185,-0.1994916069,-0.02685805635,-0.1821232461,-0.006105587777,-0.2110664187,-0.002662117598,-0.01094964452,-0.03030428672,0.2526939213,0.1545635839,0.7875145794,0.5859183821,0.01946271648,0.6978694862,0.2479063768,0.238332353,0.05164533471,0.1121565247,5.932981173
293,211.8405656,156.1569142,52.50112826,50.55997072,0.7071499366,11.37710597,10.66995603,1581.516009,28.25713751,6.056032265,36.41808281,142.2907577,2.770604789,1.560080905,114.7656065,78.09355509,-0.03667480492,0.01592825961,-0.006410116176,-0.04502917697,-0.007008958119,-0.5655566434,-0.008312641985,-0.07394609699,-0.009675481698,-0.20525644,0.0009266102635,-0.1627776202,-0.02582675828,0.001036582938,-0.03171470903,0.2356926526,0.161108984,0.7853452224,0.5765466374,0.02085362561,0.6889334325,0.2428705544,0.2365185406,0.05036786037,0.1182677963,6.020054702
294,212.6782637,156.3384065,51.27474198,50.44029972,0.7900496584,11.36556681,10.57551715,1588.680425,30.48873666,6.088152103,36.65472386,142.8635071,2.783078639,1.562282849,115.8445159,79.76755527,-0.02110009769,0.01426658379,-0.01195839654,-0.02782473059,-0.005275794344,-0.3527265776,-0.01153709134,-0.1360416237,-0.01316168162,-0.0934050432,-0.00114423643,-0.1165685599,-0.01878095334,0.0002185630416,-0.02125000406,0.2686792591,0.1683200764,0.7906451681,0.5921185072,0.02192376579,0.6943279469,0.2410906554,0.2353004671,0.04972542547,0.1121920088,6.019522282
295,211.4113539,156.368402,50.85364515,50.30466379,1.068984004,11.32878065,10.25979665,1587.715852,30.61333359,6.104242171,36.58956775,141.7246437,2.787401246,1.565993142,114.8595223,79.0434148,-0.02235691597,0.01520898364,-0.006476272391,-0.01572096825,-0.003030359797,-0.3578552067,-0.009243840602,-0.1848671213,-0.008226080624,-0.09080400771,-0.001653094125,-0.1524012041,-0.014676375,0.0004702020032,-0.02022336884,0.2546691863,0.16888108,0.7901779159,0.5840417358,0.02240956421,0.6947082731,0.2405435858,0.2327857341,0.04853001723,0.118377905,6.141892731
296,209.9802547,155.8828306,51.10014738,50.76860166,0.7062026881,11.33776625,10.63156356,1563.614862,30.22997647,6.156169837,32.50114272,143.8797199,2.785553288,1.555208297,114.4840392,78.22389593,-0.02242209875,0.0146365865,-0.0103287089,-0.04322711358,-0.02190991053,-0.4841145165,-0.03429631912,-0.3481063856,-0.02522798416,-0.1448954462,-0.00590947042,-0.3014605386,-0.001166092671,-0.008226083809,-0.02441709306,0.2733119642,0.1416582138,0.7902693566,0.5797844206,0.01904131438,0.6912370539,0.235472361,0.2357305156,0.04202700335,0.1162543478,6.094845881
297,211.8202946,156.0642031,51.61318,50.32912573,0.8396736031,11.2218063,10.3821327,1562.429044,29.057178,6.191721518,33.80202789,142.5652382,2.791425561,1.559179901,114.2977541,81.87137833,-0.02317140345,0.01593981547,-0.006459000088,-0.03380131792,-0.008656451342,-0.6792000143,-0.0106885688,-0.09653234215,-0.008762364486,-0.2253108511,-0.004314165677,-0.0869482386,-0.03049239595,0.0001094428997,-0.04089250271,0.2886342285,0.1504120867,0.7786150077,0.579042234,0.0198232416,0.6907449723,0.2352154302,0.2315284398,0.04901387149,0.1195402694,6.05581257
298,211.5690454,156.6321025,49.65308902,50.14706697,0.8068134374,11.21755514,10.41074171,1594.028431,29.457815,6.21978324,36.54826853,141.6745206,2.80359858,1.563720456,113.8321387,80.05430128,-0.02835259775,0.01819854765,-0.01185648696,-0.03797655904,-0.006330240803,-0.482309057,-0.01819706432,-0.1766464833,-0.008708585279,-0.04349275375,-0.002832672645,-0.1505243918,-0.0183389996,0.001856101926,-0.02552343677,0.2892591274,0.1698670781,0.7900059671,0.5908901741,0.02163517653,0.6930627872,0.2346897626,0.2327903645,0.04920730104,0.1201040198,6.113407598
299,212.9577343,156.1221633,49.90183526,49.91469799,0.7591006307,11.16432839,10.40522776,1625.795324,30.84712473,6.225706384,36.98181846,142.5605318,2.81195898,1.567048596,115.7178234,78.90034427,-0.02340170746,0.01937919125,-0.007167253711,-0.05529450906,-0.004805693705,-0.6165905483,-0.004744951453,-0.006506298571,-0.02449099464,-0.1185610365,-0.0104420712,-0.1483306904,-0.0206361008,-0.0001523304827,-0.02591776803,0.2901488799,0.1587208762,0.7716157463,0.5995199776,0.01984370587,0.6968076106,0.2343274144,0.2267579395,0.04886052996,0.1157743711,5.94482762
300,211.8848008,156.3590418,50.607473,51.33525677,0.7120872762,10.99017926,10.27809198,1622.891276,34.78465786,6.280483152,33.22973608,145.4494421,2.811803822,1.556999531,115.7645459,78.98821694,-0.02225102271,0.01964274504,-0.009553333014,-0.005580098151,-0.03660909231,-0.06193296726,-0.02038076525,-0.078136543,-0.02281670715,-0.1866180477,-0.001768016666,-0.1840366994,-0.00940507343,-0.009729487217,-0.02183651869,0.2931182382,0.156243501,0.7932557043,0.5881682226,0.01933756137,0.6754417409,0.2388442814,0.2329588942,0.04850792479,0.1042085816,5.779213293
301,214.248472,158.4596311,50.14107449,51.03150074,1.124354337,10.93304606,9.80869172,1626.994169,26.78498421,6.317769838,39.33219192,140.7587966,2.814205387,1.561447429,110.8902959,78.02464504,-0.02538354062,0.01734936301,-0.01210634488,-0.02516120457,-0.005917103656,-0.1966598484,-0.01757420584,-0.2645317334,-0.00719994217,-0.2301835206,-0.003047005419,-0.0984380405,-0.03224931933,-0.00236488755,-0.04210485987,0.2551955837,0.1647394807,0.7685711004,0.5643488073,0.02194525509,0.687315998,0.2340323552,0.2299053973,0.04578185146,0.1122267585,5.792297526
302,207.9497428,159.0432233,48.41834518,50.91862461,0.9224527636,10.92900663,10.00655387,1623.033036,30.70695528,6.338384406,31.09847387,143.6550341,2.829823037,1.566498331,114.8306003,77.53403605,-0.02272605161,0.01595672776,-0.007004688285,-0.03435764651,-0.005448189144,-0.2362350155,-0.01812864908,-0.262377355,-0.00995199426,-0.0213028956,-0.003650440673,-0.2320196872,-0.009044240711,0.0004542294093,-0.01073418499,0.2417365847,0.1563518011,0.7902743205,0.5952997466,0.01916071527,0.6968882067,0.2328367639,0.2336016909,0.04793435067,0.1125794612,5.80942643
303,213.0144194,158.2762677,48.14895772,50.7498131,0.7494522712,10.8844301,10.13497782,1597.792026,28.49501256,6.354471894,35.96140669,143.4788547,2.84504115,1.566354918,115.1691558,78.51421484,-0.0241089116,0.01534888628,-0.005203718362,-0.03151826605,-0.00334775949,-0.7004855231,-0.02431119165,-0.5057141818,-0.03402388133,-0.1762372857,-0.00633161894,-0.2056361656,-0.01187785779,-0.0006777653292,-0.01635121197,0.2522056562,0.1550470304,0.7696088024,0.5969674958,0.0180358105,0.6920537856,0.2260361428,0.2281532925,0.0433254806,0.09944250846,5.638212742
304,215.7148189,158.458018,50.92069318,51.43555271,0.6963230359,11.0572607,10.36093767,1587.994243,31.05825418,6.408157807,36.54197459,145.6362314,2.828517559,1.556207036,114.8176144,78.76949611,-0.02009982228,0.01524614343,-0.002738259037,-0.02754877438,-0.03477877773,-0.8146004992,-0.01093164757,-0.2289346264,-0.02718869781,-0.2397114322,-0.005807856623,-0.2957616862,-0.001340253597,-0.009940396711,-0.0172842808,0.2360536553,0.1692078445,0.7852839066,0.5836798501,0.02101372542,0.6788679256,0.2360556101,0.2279719938,0.04803071816,0.08864557926,5.47451166
305,218.1442694,160.0503007,53.8276224,50.92099265,0.9387739065,10.93227827,9.993504364,1560.143372,22.62617806,6.44497005,37.22969145,142.6163215,2.814642568,1.557265412,112.7988282,78.78598188,-0.02368536542,0.01462615515,-0.002056809266,-0.01381479542,-0.01000397643,-0.6955179548,-0.0509320678,-0.4663299836,-0.0203287762,-0.2990073546,-0.004905393054,-0.1491487958,-0.02073597916,0.000680099441,-0.01758254823,0.2125099426,0.1534944763,0.7735196529,0.575471035,0.01843106182,0.6785536597,0.2410270448,0.2325764541,0.04194722154,0.08621688771,5.467228981
306,216.1764235,160.6412537,53.52491407,50.75467421,0.9484171892,10.93428147,9.985864281,1575.896708,30.95301139,6.474070806,34.43969921,147.4717539,2.82938488,1.566473046,119.3588797,80.05635343,-0.02392561443,0.01558001388,-0.01046048117,-0.01433938484,-0.005930641833,-0.7955762751,-0.005628186256,-0.01589055872,-0.005228725735,-0.0699008736,-0.0002168346447,-0.1752336197,-0.009281712524,-0.0008940700552,-0.01002000045,0.2069680312,0.1763251637,0.7819103966,0.6343820781,0.02172955445,0.6869246074,0.2475982959,0.2313806503,0.04201193694,0.0947938008,5.556519084
307,220.3443104,162.4209841,53.56844758,50.54014844,1.178459107,10.88591718,9.707458069,1546.314811,28.96693076,6.481974197,33.27429395,144.9569073,2.834275104,1.56939805,116.9806883,84.08141923,-0.003602414216,0.01697631937,-0.002672179532,-0.03378575562,-0.004226719466,-0.4779519377,-0.008733707235,-0.1998325713,-0.01877146941,-0.09877242234,-6.39765669e-06,-0.2615670519,-0.01784104997,-0.004612923863,-0.0250776657,0.2174900101,0.1579122939,0.7795081215,0.6204834269,0.02036733393,0.6971055489,0.243112461,0.2293689741,0.0440558599,0.1058844612,5.827710462
308,214.5318058,163.3379529,53.72138474,53.38253801,0.9108994947,10.87286677,9.961967275,1535.528862,29.50957729,6.543288633,28.32288591,151.2844075,2.847814845,1.559156618,118.8350568,83.67602479,-0.01370440537,0.01625576824,-0.005804528222,-0.01822177992,-0.01044263655,-0.4395704553,-0.02941532387,-0.1993721837,-0.01850595363,-0.04202430818,-0.000492174779,-0.3092408678,0.01456950113,-0.008449456887,-0.01707060058,0.2032573799,0.1536178642,0.7965279832,0.6380203979,0.01844503651,0.6912856116,0.2453306868,0.2379868186,0.04252798884,0.1166123406,5.627900499
309,226.6622132,165.8613211,53.21767303,53.10089266,1.044438835,10.81865841,9.774219577,1525.917779,30.57639672,6.569471742,36.79570725,150.7195548,2.860674789,1.565915266,119.1712262,86.38124816,-0.009383171611,0.01778096906,-0.00471034455,-0.03067584892,-0.008030965029,-0.6727011529,-0.0249400645,-0.4123317798,-0.01308646818,-0.1796300418,-0.001663276822,-0.09135882432,-0.01621858495,0.001171162787,-0.01415482982,0.226616573,0.166509875,0.775021017,0.6271089807,0.01920006258,0.6950203574,0.2347884646,0.234065939,0.04312240421,0.1053528072,5.603576737
310,224.9598562,166.4790786,52.49446576,52.89222842,0.9765251021,10.78928075,9.812755643,1528.588812,29.92372279,6.584794513,33.33449961,149.165967,2.87054002,1.567976453,117.9274763,87.59367102,-0.01209869041,0.01799918854,-0.004796394743,-0.01358960712,-0.005665117263,-0.7794831624,-0.01686274863,-0.2289018574,-0.001298962589,-0.2204156451,-0.001134050654,-0.1399484577,-0.01320691209,-0.0005810000968,-0.01392479891,0.2294945223,0.1572074097,0.7764366658,0.6316624331,0.02004998339,0.6917167742,0.2333503704,0.2317030699,0.04362002986,0.1119594263,5.840360605
311,223.0129155,165.8753339,52.61779342,52.71137363,0.8633940906,10.7546091,9.891215008,1523.205168,30.50970088,6.581678555,33.63796798,148.4897596,2.8864819,1.568931204,117.7102256,88.39188138,-0.01142790328,0.01753375274,-0.00414486343,-0.03881645266,-0.005126535334,-0.6823295892,-0.03578856271,-0.2993418214,-0.006444815269,-0.1086551515,-0.002839669165,-0.1791738152,-0.01465488844,0.0001986117681,-0.02342558485,0.2402256507,0.1573322616,0.7829292862,0.6327995255,0.02030901825,0.6989120708,0.2359405655,0.2278409316,0.04435265547,0.127270199,6.036201893
312,226.8331268,165.4067531,51.95185632,54.14123862,0.7326758286,10.81315954,10.08048371,1536.31918,31.37670694,6.632900729,36.30867095,151.2258421,2.907221866,1.559631683,116.5002729,87.21612826,-0.009828860563,0.01569250431,-0.01132079633,-0.01388926129,0.002657080583,-0.7133455233,-0.00897482447,-0.004635113761,-0.02756452543,-0.09731430136,-0.004679253733,-0.1143732205,0.0117873278,-0.008976289875,-0.02275100333,0.2570539271,0.164194862,0.7870310576,0.6506222691,0.02071273516,0.6845982016,0.2290311695,0.2341783196,0.04444008623,0.1183469802,5.894845732
313,225.9644399,167.3275969,49.42674244,53.91365253,1.128522547,10.75939225,9.6308697,1549.574589,29.49820795,6.666010213,38.30447051,148.71243,2.925543777,1.56357402,114.1424876,89.89469195,-0.01297426234,0.01461074475,0.0006571178096,-0.04860488255,-0.006901166863,-0.08911888534,-0.007213121773,-0.04460242461,-0.0123931771,-0.1825920959,0.002327717941,0.02442479514,-0.02530724133,0.002180800052,-0.02929275357,0.2570255046,0.1716510408,0.7732378789,0.6349187894,0.02274716706,0.6936520443,0.2187368175,0.2315449701,0.04262117395,0.1076644542,5.815745355
314,224.0492407,166.9285673,49.86017868,53.70935665,0.8895401886,10.74358936,9.854049172,1564.822919,32.05570044,6.691715392,34.1790956,149.5628074,2.927090987,1.568736833,115.8382273,89.21674374,-0.005893800498,0.0149619617,-0.004419544192,-0.01640806721,-0.0047462317,-0.2117656923,-0.01061415519,-0.1861894282,-0.007310674321,-0.005273002322,-0.001587139559,-0.1566813093,-0.006815703126,0.0005496545449,-0.006604950919,0.2433814801,0.158504099,0.7898226269,0.6444236162,0.02015985695,0.6985852351,0.2225411634,0.2324836095,0.0439816227,0.1190323797,5.878068097
315,224.8612711,166.6069078,48.26873875,53.59486543,0.8161198797,10.71719264,9.123528088,1576.61278,32.10737067,6.701701648,37.20916439,147.8948408,2.948230969,1.565742426,114.1764414,91.2399508,-0.007282732378,0.01344896441,-0.00321252304,-0.03191805509,-0.004389988712,-0.564988941,-0.02267940232,-0.5902175548,-0.006831797726,-0.1251447741,-0.0008897137948,-0.1907787176,-0.02088955556,-0.001908801088,-0.02779746166,0.2212811823,0.1567202875,0.7767477595,0.6509955308,0.01802348602,0.6905554474,0.2146600814,0.2303389758,0.02840332972,0.1164478488,5.942549323
316,224.7221739,165.9254703,49.62618464,52.97757022,0.6940112601,11.33732667,10.64331541,1574.995072,32.25123346,6.764549994,35.76918136,149.022501,2.94842113,1.562015422,113.8103164,91.73736368,-0.005176308235,0.01374974791,-0.004090091635,-0.0357980417,-0.01151780505,-0.8363427459,-0.004909788509,-0.1898218428,-0.01741367515,-0.207878305,-0.002717786162,-0.306289246,-0.001280803657,-0.008256648003,-0.02530603031,0.2235444889,0.1504250935,0.778169849,0.639347629,0.02070979094,0.6858782967,0.220833502,0.228235327,0.04736210593,0.1127020915,5.646227848
317,224.4271724,165.7525242,49.98016753,52.67031404,0.7187856252,11.28407248,10.56528686,1580.916597,31.42872925,6.802749587,42.31948644,147.667612,2.958857794,1.566074314,113.196594,90.9914,-0.01823252271,0.01428706625,-0.005808626596,-0.01503708227,-0.01016993523,-0.6756161799,-0.04074978932,-0.3701311494,-0.00164055446,-0.1499851417,-0.005656130918,-0.2208636004,-0.0249654262,0.0008092022094,-0.02970809061,0.2488299658,0.1778796935,0.7761480344,0.6352266241,0.02124807702,0.6899207798,0.2227010526,0.229719739,0.04707668302,0.1096038341,5.715603176
318,223.2968324,165.3088108,49.90374414,52.51063491,0.7386586485,11.26726134,10.52860269,1599.549476,31.98167917,6.840513472,41.82146593,147.0435686,2.975658268,1.568398115,112.9850672,91.16846364,-0.01040993055,0.01353334276,-0.0051175457,-0.02780766626,-0.005546227236,-0.7629234985,-0.004715463596,-0.02980466104,-0.01724418375,-0.05230695837,0.0009122262707,-0.1451832074,-0.01526307536,0.0005793940539,-0.01370790642,0.2330731613,0.1743993429,0.7785642746,0.6394222251,0.02132922814,0.6945007765,0.2234861266,0.2281004919,0.0471507033,0.1153140751,5.845712248
319,225.5091154,163.5635053,51.96396575,52.34466279,0.9505064883,11.2322468,10.28174031,1600.187369,33.02943259,6.854891164,44.55711459,146.5005053,2.961464182,1.570934951,112.9600214,93.71870474,-0.005091377468,0.01295064319,-0.01055784964,-0.01770696519,-0.003698682236,-0.04040996436,-0.003107635612,-0.02344683237,-0.003806506773,-0.1221973183,-0.004770065938,0.03096834975,-0.01431123539,0.0006251110295,-0.01991359018,0.2322003578,0.1807061228,0.766787032,0.6359186708,0.02208642709,0.6968089453,0.2304295578,0.2254650931,0.04559345767,0.1003756262,5.795566522
320,224.6182118,165.5527764,50.11751384,53.25844719,0.8199302545,11.08574959,10.26581934,1594.586173,29.06581969,6.906337642,41.30003911,147.8487666,2.967848729,1.56313515,110.948992,91.92458893,-0.01129840931,0.01423775827,-0.002054325115,-0.04670050801,0.004316024181,-0.1722879721,-0.01304255561,-0.1625707331,-0.01753734177,-0.120002452,-0.002052566339,-0.1979960516,0.002903025659,-0.007556291851,-0.01780301954,0.237199469,0.1694370103,0.7770906687,0.6254150905,0.0209584804,0.6954023233,0.2231231094,0.234466794,0.04570341495,0.09808860891,5.771955182
321,228.1394212,166.3491757,49.15943728,52.93243563,0.813978747,11.00952484,10.19554609,1609.373742,31.49102831,6.951976456,42.5864927,148.7533017,2.983185708,1.567239577,113.0167405,93.32707405,-0.01108614436,0.01469555447,-0.004237029523,-0.01911660192,-0.009565635171,-0.641357999,-0.03427156045,-0.5532275927,-0.005550924684,-0.1252644979,-0.001705317923,-0.09747091933,-0.01096825209,0.002091350267,-0.002796545041,0.2200605485,0.163741731,0.7680139139,0.6401747357,0.01901135209,0.6899763875,0.2154798019,0.2309895851,0.04210289462,0.124693189,5.858323166
322,229.0069334,167.7360022,48.34498971,52.72386987,0.8843184939,10.98954676,10.10522827,1623.997991,30.70663342,6.970750853,33.65234979,147.3084892,2.989983107,1.571788167,111.9483472,94.71595201,-0.01559599475,0.0164352871,-0.001471744964,-0.03522866749,-0.007178000557,-0.8091344609,-0.007743156723,-0.1339701106,-0.005298460543,-0.2141556121,-0.001416296262,-0.2843567041,-0.01224734488,-0.001114216469,-0.01775857172,0.2104206411,0.1537393088,0.7574370051,0.6348125053,0.01914552915,0.6899506985,0.2111071005,0.228455623,0.04412629835,0.09900686009,5.671953176
323,227.5678028,166.85435,48.5239879,52.54757765,0.9199478982,10.9562121,10.03626421,1608.986757,31.35250289,6.976230422,45.44482467,147.5888042,2.999853339,1.574959432,112.8601487,95.31753571,-0.01563783753,0.01808382102,-0.006401234647,-0.02652460233,-0.006156203059,-0.5494565445,-0.0316704091,-0.373076972,-0.01460392398,-0.2701881498,-0.001445583467,-0.1703894722,-0.0356937702,0.0001464286598,-0.0448412314,0.2139544045,0.1780620799,0.7645756083,0.6316838256,0.02279630946,0.6943687067,0.2132287051,0.2267572804,0.04410230307,0.1112184747,5.988589449
324,231.3510018,166.4544994,49.05346958,53.62332248,0.6948287867,11.65046923,10.95564044,1604.477153,31.45371067,7.031868001,41.26886885,149.1252372,3.01348478,1.564549306,111.1657827,93.91981424,-0.01288508656,0.01736787993,-0.005735007222,-0.00480961322,0.001210001688,-0.7721246322,5.503071621e-05,-0.1129649456,-0.02486427551,-0.08402621982,0.002168172945,-0.1775145905,0.01023866359,-0.008936064383,-0.01501296913,0.2156001047,0.1727194912,0.7573351712,0.6379372452,0.02112728752,0.6782796234,0.2120305043,0.231783403,0.04735505944,0.1163436924,5.815743728
