t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
370,108.693161054105,73.6848439364517,36.6302545948728,26.5738796560896,1.70549911587313,19.149717026294,17.8089009097458,602.774788888136,14.217906838333,1.54219457994766,17.5727396301925,76.6526939322286,0.235741317036013,0.00666609422566367,37.7130268502045,29.5211952181725,0.0127910474451092,0.00256798025114464,0.00368153445698028,0.0180428496980495,0.00138124071812286,0.981000860401534,0.0170496185549886,0.296068670446959,0.0116354509335385,0.0962594002299569,0.00323841283341429,0.175518038450111,0.00731310500267042,0.0013084428956866,0.0117443788564105,0.0673309736091052,0.0265014267286489,0.0265014267286489,0.050307065402303,0.00380770240880644,0.0165241855056062,0.0233006422772642,0.00522590396359518,0.0229187077261892,0.0202506024727984,0.48491451053753
371,108.902162198443,73.7892302050737,35.7718650913727,26.5504330917592,5.04501894279106,19.0552010667108,16.7567491463332,628.537505395287,13.2679747111951,1.55340534050705,16.8777745895162,76.0035256114374,0.240005146292908,0.00714016815240606,37.266884837428,29.2800783658994,0.0113164432220791,0.0022294779731768,0.00330601210075019,0.0216797017791149,0.00147794991806079,1.22585365651613,0.0122673326534752,0.137133524065096,0.0103429656892095,0.10925339272025,0.00417162039069468,0.080496806978476,0.0093428502607609,0.00113808841339259,0.0128964043744084,0.0679998868702044,0.0197333153694896,0.0197333153694896,0.0472928897005402,0.00265420147244439,0.0136710786908439,0.0204450070853514,0.00314862794254543,0.0201162798848278,0.0147669650733793,0.477500512879245
372,108.989035250315,73.9287308558914,35.1867148530185,27.1148913999994,3.74582766156759,19.9949492688161,18.2029084051677,629.439886257082,13.1636991234797,1.57546626667289,16.0309269443647,77.5077778743101,0.242998516433103,0.00770085757939561,36.5678325158106,29.5719453627607,0.0129514642182732,0.00258231579308262,0.00563273352881878,0.00988428589119463,0.0159707284883692,0.60655458693976,0.0451415100150776,0.181214862205078,0.0098631659185805,0.0884744011921331,0.00411790818369305,0.0502186242339215,0.0107328488870745,0.00187073024823351,0.0200839014853457,0.0544066420933498,0.0213138860923642,0.0213138860923642,0.0424758098102971,0.00302176501841174,0.0130570729011155,0.0207773315101187,0.00563148007262201,0.0225697281876251,0.0118020049457788,0.460774002438397
373,112.208944725154,73.8620319453933,35.3560198589757,26.9923561041173,2.55206660402549,19.9623806905684,18.3132127933167,635.031614838797,12.9244806710354,1.5879140727592,19.2225426299623,76.2346240557927,0.248308400200617,0.00586376111862684,35.7168424377998,30.7248224061989,0.0130232059087093,0.00315104655905478,0.00480859434236731,0.0061923235989204,0.000774192069176689,0.222173190322545,0.00199761094967842,0.0431478680715855,0.00913095522289296,0.0601502547510152,0.00282751828888919,0.121615580096655,0.00851813427219986,0.00221294334939153,0.0124923199092472,0.0535486597156976,0.0178849325762171,0.0178849325762172,0.0368845884301363,0.00245430894814454,0.0127649186889723,0.0211408066174855,0.0048182793280681,0.0220796428004423,0.00833161983378329,0.426763134693987
374,113.058670712127,73.4777504671872,35.731873119158,26.9797866943519,1.81514704596932,19.9939491483024,19.0522337151113,651.860351288775,13.371729500454,1.59408937341416,20.9808573628374,75.79542164257,0.254209849204779,0.00736173607198379,35.144230087596,28.7375894221027,0.0106620246846615,0.00327402220771084,0.00417767993211218,0.012952794910379,0.000911023568980327,1.25809569323209,0.00403720897480205,0.0857456287983803,0.010408363358476,0.070555506898725,0.00314205755677736,0.0588418171775399,0.00497301908068677,0.00133913329078315,0.00852886155165755,0.0522158389089345,0.0183752942741894,0.0183752942741894,0.0309291545847261,0.00283486125061066,0.0191964413315057,0.0237850747725857,0.00648756358301861,0.024017017301218,0.0113980567759927,0.400811066026684
375,110.527730537251,73.6263631511197,35.0285419481514,27.0479909351582,6.3147700780385,19.9008990587352,18.4853622946346,653.893602723607,15.4875843553945,1.59985180278239,18.5613592067465,75.6199609115353,0.258115413724887,0.00688607191478637,34.9122454072552,28.8380697560623,0.0107739057739042,0.00303709628016723,0.00441497092811325,0.0129887292071537,0.00217969696108742,2.03253270357295,0.0126800511745503,0.230319040299538,0.00848752862585087,0.135214507484547,0.00524467571984236,0.145541747732298,0.00792900501740459,0.0017391331251413,0.0129347720125937,0.0460384288118852,0.0195167149142296,0.0195167149142296,0.0300004924967463,0.00276503950134967,0.016232386701109,0.0220606778794638,0.0061510206143192,0.0239380369034181,0.0192145003112771,0.367480797128475
376,114.624203189709,73.2241664837331,35.0344430490253,27.0116647823767,1.95376980180493,20.238584369987,19.2011926496128,653.313787459724,13.238125122467,1.61958084532486,22.0749592357476,76.6405451782998,0.264390405977076,0.00774344427070312,34.0360697410412,28.2870920332726,0.00895545272085325,0.00283100139226835,0.0054771811577634,0.0218879126996638,0.0199543220245461,1.64669649673876,0.0262218543826681,0.361049211242292,0.00629425121528806,0.0987626736247582,0.00332496415374331,0.180125061179262,0.00705405359183152,0.00280034680230266,0.00681483923526499,0.0467939114820783,0.0222127722811773,0.0222127722811773,0.0250211439402357,0.00379625015405162,0.0174547985824034,0.02124642196321,0.00644402655683033,0.0227853682654635,0.0101683906504852,0.374862090966837
377,112.860553401338,73.5939961169915,34.8986007270091,26.8623407552374,6.55009157349609,19.8327153682135,17.4971660353923,653.656892972355,14.2503874448678,1.63103800610618,19.9744018107686,76.2103086177057,0.261545270788003,0.00800886483163271,33.9043760999252,29.4232022301457,0.0115050420989878,0.00292358012330346,0.00422244955677201,0.0245319591875777,0.00165269628330927,1.89731335801941,0.0155143426302951,0.187420987541878,0.00927231273503752,0.0885325197143815,0.00444959124121398,0.0852752075206958,0.010106836745432,0.00172941289463348,0.0155030567423295,0.0483508774660954,0.0196631391376162,0.0196631391376162,0.0284248938287148,0.00275573500319623,0.0143106584945015,0.0220687930142732,0.00384584063796388,0.0208858621559062,0.0110086011353576,0.346228400819548
378,111.375936447625,73.1065543812523,35.4096247626442,26.7270058965652,2.306529446295,19.9321939971609,18.7821448526223,650.407159752639,13.8634209374392,1.6415290416752,18.8419667664204,75.5580364729122,0.25934414235072,0.00772711742692041,33.580894648226,30.1656130993186,0.0129147367439069,0.00302742595406535,0.00388093582067985,0.0162239649000665,0.00159851564126372,0.791776904417277,0.0101438058145294,0.248115333429679,0.00974160781663038,0.0902893733061486,0.00131246701222956,0.0691506028061642,0.0134334975609875,0.000923641991827931,0.0197209819354962,0.0515198578876645,0.0151869529457315,0.0151869529457314,0.0282502889613336,0.00250297049278792,0.0158757055364449,0.0221042356833755,0.00564841500126413,0.0229874249307661,0.0083279352512959,0.388364611723758
379,115.164625912305,73.4519372107822,35.6512748154081,26.6751140747293,1.86407015989656,19.9792950467398,19.2666795454712,662.376139077224,13.4137103987443,1.64779772315955,23.6492620336443,75.1056737429898,0.259021378700789,0.00752420847054572,33.4181512609312,30.5519820567115,0.0115001712426765,0.0029830911701533,0.00505802638517409,0.0169205551266089,0.001373896080686,0.917814889718735,0.00397903521172624,0.120326786895728,0.0107958724973829,0.0550293866819459,0.00318015191265866,0.0708685511103124,0.00597167785578709,0.00102002577256963,0.00778070532548704,0.0494660483699023,0.019325779775068,0.019325779775068,0.0308701297251498,0.0035270120748176,0.0189537198062001,0.0242857122175661,0.0064521341741379,0.0234219023763321,0.0071667060758545,0.397867912907502
380,114.491531335206,73.2196249038283,35.5792460219433,27.1349005214146,2.34125414638115,18.4484434680864,16.7340423027245,663.432684130375,12.8850689140258,1.66912382864674,21.4446844260139,76.6013603201947,0.26302470337903,0.00564926421115168,32.8601805592467,31.9034481354656,0.01048075148028,0.00313341726903002,0.00396490042939404,0.0135697505413077,0.0209773107007246,1.9019670181721,0.0431223183844993,0.152528731082736,0.00796120787994035,0.0663910470401185,0.00241774773309526,0.0772896582240097,0.00907481690532213,0.00219115026120292,0.0103964662584124,0.0526372754121923,0.0199938074898606,0.0199938074898606,0.0281125305718119,0.00363049861639227,0.0201997712136504,0.0262887628464593,0.00451692148239976,0.020673291616225,0.0114942712186547,0.439203571563588
381,112.56138592997,72.9435921421313,34.6937342648171,26.9908991606397,6.03569054701111,18.3631146477283,17.5471523191617,674.279417796484,16.596009563736,1.69087887735253,19.063526804945,76.8365788050336,0.266074241954909,0.00610733857049906,33.4204120978495,31.7535436043507,0.0100033163354372,0.00366280014412721,0.00431221879808154,0.0242900067342398,0.00163980856145283,2.3252560077408,0.00996347848549285,0.216922242846689,0.0107208568332321,0.13912510211294,0.00568113189942165,0.149805947284292,0.00671234737127205,0.00164579149221087,0.0103934287591049,0.0534633452286304,0.0171781142100466,0.0171781142100466,0.0341100909151545,0.0027683548192297,0.0177822110383326,0.0236701944025958,0.00359421852625843,0.0224400591875018,0.0129542173299833,0.385091964968284
382,115.599104386539,72.9245542255783,35.0326895420836,26.8784906243407,1.15460663396389,18.4556013651882,17.4380161163663,680.089867502365,15.2876708574087,1.71121314033304,23.6927467274001,75.5844141606884,0.269244986936013,0.0070997840880179,32.6817727809223,32.8094177063008,0.012580049329715,0.00394388613180139,0.00340954337238001,0.0242311280867591,0.00177820109006332,0.472920780369106,0.0123733148024864,0.386489557278741,0.00721378924654428,0.098790699977458,0.0035006878873517,0.144905243129416,0.00713514682114829,0.00110534844050543,0.0103019340845089,0.0559019462446473,0.019835079364829,0.019835079364829,0.0344869286013729,0.00376037744005003,0.0228752209699004,0.0238695834121057,0.00471026509231301,0.020524557600996,0.00706151966601127,0.425992217165165
383,112.58429095912,73.9325148109087,33.858350446297,26.8279910644687,3.49623409403184,18.2746714264193,16.8903468170256,676.679804945347,12.7119415693,1.72071288019534,21.8233041813641,74.0083384602674,0.275517543327865,0.00720070183852405,31.4750602461226,31.7624307150081,0.0103231547647764,0.0038423559883135,0.00565273063417394,0.0248457838052826,0.0021195070537946,1.10469449642907,0.00921488336484071,0.0963587909180749,0.00582247899805925,0.0641335271485707,0.00273773669010713,0.0612657777680613,0.00960826265420497,0.00106476948577157,0.016785463693816,0.042753792305356,0.014122694963562,0.014122694963562,0.0266702082992741,0.0026577145221349,0.0181768248415281,0.0204096593264382,0.00438771010158575,0.0205471192178659,0.00797886260479057,0.391512935691244
384,111.916752330167,73.6781174822192,33.4572718889771,26.6428420999055,1.27085794700329,18.2962874124277,17.4100615727641,664.480794983424,14.2000455595382,1.743171147374,18.9155174427748,75.9515587108628,0.277483847246395,0.00687706148293567,32.3067733363478,33.6734976696923,0.0143996033945072,0.00307719121807591,0.00464693170075144,0.0176088767655981,0.0226221858463425,0.745671623566212,0.0158366384328592,0.13898371064497,0.00995463066253082,0.0454731303884497,0.00251936151377102,0.0478938696067674,0.0140772157789205,0.00149017678593629,0.0160640269692779,0.0500007873386703,0.012640937097376,0.012640937097376,0.0318402685656235,0.00176241306678242,0.0162979912429495,0.02057346240637,0.00260380203113981,0.0211858630362827,0.00596384425478044,0.396423761829771
385,112.810688629238,73.5068857360256,33.6020857342321,26.469308775689,2.65502760859367,18.1896869338244,17.4258315034117,669.917692026172,14.2073911951979,1.75524676069674,21.2878985597018,74.6707458779529,0.282731458795385,0.00690953752098717,31.819430664997,33.8837180690932,0.0167472598492575,0.00288023896270494,0.00584951484876013,0.00975387689568985,0.0008398823714629,0.921841655375739,0.00397519115907489,0.0938597320327925,0.0082766288716618,0.0785144335963771,0.00208871783269577,0.0568448153109529,0.00484704531962344,0.000658614448424336,0.00724500481658402,0.0450177232515358,0.0127808509836196,0.0127808509836196,0.0325675234890204,0.00234827203990309,0.0182970659882934,0.0207980789899556,0.0037463333271086,0.0206870642016069,0.00980493119214696,0.412480934109879
386,112.981988967252,73.2771573402412,34.2039851204905,26.3928794793615,2.74847399986524,18.1412698267056,17.1645653000936,665.659914492901,13.6640622638242,1.76787792058097,22.0825354482232,74.033959952628,0.286856996762401,0.00655640529941318,31.4231261572497,33.9587576846376,0.0182699951724281,0.00329578898331589,0.00630373683546096,0.0131350905684248,0.000891230257060649,1.64536722120406,0.0042329298703927,0.112097290827569,0.00855496913623228,0.0844337732776001,0.0040946965275443,0.0770653862280369,0.0116778730839237,0.00113177064397606,0.0180195919733596,0.0462270395503927,0.015970607260853,0.015970607260853,0.034949800563384,0.00286108020057962,0.0204014481291814,0.0218158685083424,0.00453674602165094,0.0210039525500438,0.00960109108873037,0.427084104017415
387,110.047192313233,72.0939547371163,35.0903868846796,26.3081527708965,5.06542640596071,18.0371844544895,16.5485255241962,670.96172731836,15.9008737526263,1.77085232790882,20.6591020761298,73.9074146427219,0.28611894388675,0.00638864997896187,31.7047387884299,34.6729471978492,0.0173067233696831,0.00308329362145622,0.00561701257443835,0.0191429015439463,0.00117366642621249,1.72290110545376,0.00956385528636136,0.194909955382094,0.00850544392954361,0.126513141819203,0.00431007487267003,0.141306604298699,0.00534789136806384,0.00107440695357615,0.00980641701225619,0.0463759359562659,0.025240978707845,0.025240978707845,0.0291882830749094,0.0030744908510643,0.0190395296931591,0.0265462353910963,0.0041467298590315,0.0204134757046489,0.0139747060559297,0.362121541781465
388,111.486381695115,71.6790579215556,35.1290256023309,26.2579704287096,1.20040384257266,18.0954755479061,17.1117582296641,664.532179460718,14.6131862634582,1.79665806469015,20.0458247852715,74.723421286337,0.288885826327997,0.00686483594624065,31.4417153912349,32.9117628727721,0.0173169089176172,0.00302562143388166,0.00611686397874355,0.00976613709154642,0.0208664415936745,1.22453277912293,0.0361880852796956,0.282369830430995,0.0130068129764081,0.0901503149371427,0.00249160723095491,0.196826850690678,0.0099800733680537,0.00176627850787239,0.010763805276661,0.0420453603305019,0.0149921804527339,0.0149921804527339,0.0267012224726898,0.00211812880423594,0.0198247894633743,0.0227418815399113,0.00366697348588309,0.0209664599238845,0.00574651791788744,0.388646882901042
389,109.486467780465,72.5011725045751,34.0859381820671,26.1523900311993,4.82646398279734,17.9351088000805,17.2818764857177,666.779593212115,13.3436831863878,1.81586312568818,19.3057179797773,73.4281895995162,0.292953540223469,0.00626516456309526,30.5856579098701,31.6809072516499,0.0143568588153389,0.00303362627239225,0.00485951260759061,0.0208054491485558,0.00158023815210023,1.87417021887861,0.0118500795777575,0.160947557492505,0.011801881151155,0.0325347454943936,0.00280607400193177,0.0458773852085146,0.00528671119949676,0.00184003489248894,0.00970979689558215,0.0341400749470144,0.0125601198765368,0.0125601198765368,0.0225957240041984,0.00138107351869975,0.0172830629060184,0.0231168502373977,0.00240600797483947,0.0218205896113703,0.00702931656962917,0.375878319269489
390,108.036961137305,71.9167019205111,34.6952751078164,26.0421975815498,1.28182883481923,17.8937389597388,16.6800165937409,656.087824452415,15.0306895093485,1.83344709262126,17.3812184109946,74.1582741518104,0.296955602985203,0.00736492173157933,31.4363891738772,31.9089977579188,0.0155938608446064,0.00251494273982393,0.00373201235589144,0.0277815788505038,0.00186674817117398,0.336638512175316,0.00841912527365609,0.236895944016915,0.0100112601681849,0.0490407048911153,0.00527411007003224,0.0729741010763151,0.0042077619291677,0.0010176289140244,0.00589751119975055,0.036953875264669,0.017623947029194,0.017623947029194,0.0252889932913435,0.00174414802196658,0.0180792955446571,0.0236175006602861,0.00339621009248438,0.0202562368856493,0.00654069077672963,0.344676470222542
391,110.174149993708,71.544324827811,34.9533452151154,25.9539128264756,1.82442678154646,17.8237594757233,16.2066811042654,652.149037179019,14.7973145914704,1.84075347826436,20.8415156880478,73.0402932211632,0.298222005157881,0.0069670851325206,30.952454102366,31.1641428305238,0.018321319422387,0.00223109826659271,0.00411986068230747,0.0107830548027836,0.000856048216302105,0.246692042718918,0.00146861047064553,0.0189399851555781,0.0119685947101451,0.0701082733861117,0.00197704416764323,0.0739328888677832,0.004277191084256,0.000969430743107511,0.00648067446893104,0.0346203148041184,0.0188179092595632,0.0188179092595632,0.0261870253767588,0.00247068133308008,0.0193181070548686,0.0229805900117418,0.0036312621995453,0.0193817766643849,0.0108585714717926,0.385909482114697
392,108.024029410154,71.2945107714209,36.0365571538225,26.1488216098394,3.44711844238247,17.7128374926256,16.6196897598488,639.13873742556,14.1279167250512,1.86061386790936,17.1391966497007,74.4585424077933,0.300306628002933,0.00747261929479472,30.7772907499433,31.4460371798875,0.0167620980574349,0.00235836039547915,0.00467314188248648,0.0251392507727308,0.0172509897821648,1.61775586919914,0.0311520003727258,0.106247753906163,0.00976601557872777,0.0794515917910776,0.0035472552300605,0.114062329958542,0.00807066457936409,0.00139076590817869,0.0104639491506259,0.0416811485219295,0.0171725790568697,0.0171725790568697,0.0260391226392361,0.0021300123131465,0.0131387506709906,0.023807531823229,0.00358936480601233,0.021798323282389,0.00968478731551138,0.365151486069881
393,106.401632615263,70.4529655545242,37.2314708965636,25.8899307702811,4.94833369740941,17.4506259634571,14.8921238038391,622.877465071612,14.9855505787649,1.87987502063926,16.9390163481669,73.9245994955139,0.303117977124378,0.00700632904230016,31.0877099529018,30.4084354776763,0.015653163752175,0.0026063945591486,0.00532825956335755,0.0201700778122499,0.00109312163845713,1.81217754165913,0.00902979052771759,0.215290625364461,0.0151097920099292,0.107963631690775,0.00410038344924005,0.0966806707536971,0.00603030046531585,0.00156196261936211,0.010209833434863,0.0422867350772797,0.0259530840030706,0.0259530840030706,0.02689104117055,0.00333622061957626,0.0139829144877469,0.0251033759799762,0.0053391251067291,0.0193099882029474,0.0117330402669688,0.327591734350507
394,109.366661820794,70.1794040014125,37.5679747826132,25.7580043178132,2.55618868558413,17.5970676239983,16.9718484865362,621.383175668092,13.8744540788178,1.89634561369353,19.5073886832145,73.8026630653958,0.311621456356581,0.00740843885722244,31.399992075588,28.7133566058628,0.0124662221765845,0.00256965576991855,0.00481778583886549,0.0101318701993175,0.00140505304480489,1.38097738037921,0.0132262846393443,0.222498681656302,0.0116858464215534,0.059697325074748,0.00303647018589277,0.0972488448798055,0.00542182189897657,0.00181198871308574,0.0091720396423566,0.0463790855233764,0.0233468152498005,0.0233468152498005,0.0249643071489619,0.00334550393945626,0.0173506016713353,0.0257834371145427,0.00512090889340877,0.0217401193192674,0.0089309290966209,0.324324748953988
395,109.6844536104,70.6706969810926,38.3793755362253,25.6847357105665,2.64675313603668,17.527491335681,16.6698332307556,621.04408856373,12.9960827985914,1.90340933104609,19.5792253363028,73.4566402305108,0.309195289208474,0.00809548927113428,31.3231263326887,27.5019705296071,0.0114568456143331,0.00263630822897088,0.00331948038523169,0.022175429345761,0.00179325095443838,1.13046593442484,0.0110909113483208,0.15581055075356,0.00974443709847318,0.0784861940686091,0.00417745143875825,0.0776729206161064,0.0111892650358308,0.00141362054455862,0.0165018887778861,0.0433072955692187,0.016477708633372,0.016477708633372,0.0210648843385209,0.00247314644578128,0.0176219992840623,0.0278184252150749,0.00403335890473243,0.0204511182975684,0.0088780259578269,0.311243915639016
396,109.543188211265,70.6904692402128,38.1516756967268,26.7811447273084,1.53151249395329,17.3633990308027,16.8477018135214,611.91519046127,13.3633732137547,1.92651112444064,17.6023219966482,75.9912519366247,0.307918332759913,0.00799060398091923,31.6629136616767,28.7606685503576,0.0118396676043489,0.00278079170883652,0.00424740833275952,0.0148050085314185,0.0161622479537707,0.421767486254017,0.0201399203676964,0.111891944298758,0.00815625895992564,0.0861296006218006,0.00363199094441742,0.0860451789385318,0.0121257181421334,0.000846522864230126,0.0155238845189225,0.0440704873114866,0.0232624394175734,0.0232624394175734,0.0243034237610747,0.00331779401941337,0.0156927689904996,0.0301387481465654,0.00390372083302407,0.022160194904975,0.0105197228691407,0.286700971292543
397,110.176954338364,71.447721236058,36.6795038758366,26.6712067471188,2.95517195684923,17.232738176829,15.7881878569323,613.106965318379,12.4171506069085,1.94688131231473,19.9933833912725,74.1027695469513,0.31632390097412,0.00814673955200385,30.3356771907921,28.380874540022,0.00955595811828964,0.00306999091987877,0.00419839290144699,0.0239606041375783,0.00102196752215033,2.35413543593105,0.00552213762213081,0.171779176138234,0.00798876928834663,0.0613742387950436,0.00204943425782584,0.0874183217752453,0.00888414506304895,0.00129506051577308,0.0140519736875063,0.0427288400043372,0.0191019087383718,0.0191019087383718,0.0181042630994751,0.00282532151641114,0.0146746868373693,0.0270569805535986,0.00435142140074504,0.0214669167613059,0.0113321665886811,0.28865121606293
398,107.001329371545,71.6210788537054,36.3623422388117,26.6146935576898,2.4879931982289,17.2769447909695,16.6562612792052,622.926217665026,13.6708885650333,1.95665892508941,15.6695076285598,74.694376584169,0.32184618509336,0.00802782946256894,30.8738248379232,28.5890747755292,0.00935449557164301,0.00308269775306404,0.0042595132192543,0.021396083129175,0.000992821971353035,0.681368356993233,0.00469591904833601,0.112534098137171,0.0128742101748223,0.0880358853070392,0.0026057753035472,0.0864971395090487,0.00747398502957343,0.00116704491935388,0.0110127611610251,0.0447776552075069,0.0155766804113463,0.0155766804113463,0.0213153161249574,0.0019636213845584,0.014053145345395,0.0247199290066177,0.00395603629520586,0.0213613294255745,0.00772782754701496,0.239000593061778
399,108.747836024321,71.2907637119322,35.0705533489195,26.5945791823118,5.97320863779301,17.096185673608,14.8601320881212,618.455119593453,14.3024393966899,1.96023177488282,20.4258699142304,73.3020043450343,0.322913824180638,0.00801709929268398,29.7897424532053,29.5086872121956,0.0134432158084504,0.00258200148611575,0.00415496157904684,0.025980118679736,0.00152578413992651,0.912763313719814,0.00670937206987532,0.117308401007753,0.00961562373744048,0.111484634130265,0.00207660701700134,0.116450762846443,0.007643317877602,0.00127050886617042,0.013528748033458,0.0437931079285677,0.0267881073104608,0.0267881073104608,0.0176140832166119,0.00397533676450607,0.0179808734535072,0.0243162729866463,0.00647372362743548,0.0205809534509679,0.0166319614951693,0.237272397801891
400,108.128003929848,71.1813786507112,35.4596705344557,26.0215212782723,4.05696017634099,17.8246121640624,16.04204944547,624.909224309476,14.6493772542619,1.98037597901692,17.6146053897083,74.3289278217501,0.331753433786798,0.0080227363504576,29.9723995100196,30.7295228333521,0.0111844213925302,0.00218907394145308,0.00367879250770348,0.0188871852641282,0.0197172365107022,1.11674739562845,0.0387959812003996,0.226870917218548,0.00966789131487269,0.120150821582719,0.0044993014536548,0.141002633746134,0.0110967167816255,0.00172461004490926,0.0141302147778642,0.0492433567327017,0.0169847509322258,0.0169847509322257,0.0213751434697422,0.00261003930284013,0.0136490131597324,0.0229927732680079,0.0025724440713711,0.0206947164909348,0.00806529483430697,0.220214079595666
401,106.734125139038,70.840887320683,34.5980929158904,25.9334910292683,4.11403892976873,17.8357232810209,16.4100022159144,635.287294322078,14.5979517022103,1.99272659736885,20.0243222362329,72.0982446655399,0.337376794491388,0.0078910208757878,28.4721651541651,31.9772335804367,0.0130807004125848,0.00195973032608572,0.0035800220675836,0.0179262688239051,0.00134414869369868,1.63149671682891,0.0105339397405166,0.15853117848015,0.0109622514419343,0.0962968230547505,0.00414595693940141,0.110733786914399,0.00796130948954838,0.00195470488226871,0.0140012397672621,0.0419144893449655,0.0272800219538395,0.0272800219538395,0.0159645927889682,0.00434604888366758,0.0146450595930898,0.0263350768867084,0.0041859326134152,0.0206520070630491,0.0129532448500849,0.248299155820753
402,105.135910583851,69.785227261628,35.5383138673912,25.8803631479279,1.33842073128066,17.8602073298624,16.6157304591543,625.08548659976,13.9044687497829,2.00869015236053,18.3804565195881,71.739098122981,0.343245964610741,0.00806841895368383,28.256211118695,34.4604090485894,0.0120645764062325,0.00156407099120967,0.00474473398920406,0.0212373519053029,0.00146573085647001,0.3767440684776,0.00702823355629559,0.148395808099725,0.0083622737914585,0.072072280307905,0.00462854891265353,0.0925240308938918,0.0101779112114834,0.00193227970698143,0.0162927770695613,0.0552266254765841,0.0258906479621483,0.0258906479621483,0.0289368009188751,0.00416047294877595,0.0146826953739941,0.0257701545225739,0.0055486671073241,0.0203313167861828,0.015123822518517,0.28777805741418
403,107.5016115006,69.2836452534141,35.3329667007204,25.9066955555004,1.19364525482559,17.891373222788,16.8083025195106,625.071129003632,14.3512257476658,2.01085901582547,20.4372012832811,71.3522547946175,0.344520186797547,0.00862007535624586,28.0675761020618,35.8824914696182,0.012252748383454,0.00137172940924156,0.00647105442662143,0.0131269252349614,0.00154234511078787,0.111475073273471,0.00197097310079878,0.010930253496701,0.011154898942635,0.074835302510361,0.00316763052986873,0.0650310043932232,0.0104861086399115,0.00114638547504377,0.0150678437051157,0.0628937449766676,0.0198880605379561,0.0198880605379561,0.0351576119495493,0.00353682960803792,0.0167544046783688,0.0255777290942912,0.00648199306079683,0.0203721386202244,0.0169825451340113,0.297711677354493
404,106.797999770826,68.4261101073704,35.1532279980683,25.3585843273126,2.98675506873021,17.5518966898399,17.5694351335413,614.361762660157,13.9686330063807,2.04273180756029,19.5105122745072,72.448090941586,0.352066521579438,0.00829066807717916,27.810411503153,35.5720743887103,0.0170144613255339,0.00181954259723396,0.00672426254212345,0.0277061710887854,0.0281252962108332,3.39044156580335,0.0353587845866751,0.245618475109586,0.0120734223214391,0.0665167149216409,0.00477900878040271,0.0807407226111785,0.0122757946418654,0.00205252846760658,0.0122895032721419,0.0594320822031397,0.0261336790252413,0.0261336790252412,0.0323904842634745,0.00430120377078264,0.0184078527171763,0.023498361461368,0.00480272841934909,0.0272971646351848,0.0163883331820482,0.342383827122714
405,107.633587047895,68.1476896799817,34.663463982099,25.214891256647,5.01263373627218,17.409210798727,15.8581229289757,608.001338677272,13.3773356116556,2.06599912140384,20.9389875905296,71.2434170473589,0.348098031617665,0.00839599113229626,27.2198199732327,35.8601901136648,0.0216045849412258,0.00232658749390291,0.00529821832498157,0.0144557543488494,0.00147076309938399,1.76638417544083,0.0115492476575659,1.28108493311066,0.00973123797856169,0.0633877450743826,0.00301824504103044,0.0663674654507981,0.0104069412088731,0.000967411218220673,0.0155826255935871,0.064949506336901,0.0216151186594537,0.0216151186594536,0.0382686252997701,0.00367067908356374,0.0208544003983324,0.020368415697446,0.00525321337207677,0.0197583876342884,0.0143093373213223,0.346860413509535
406,107.304055580774,68.3650078647158,33.8100251676131,25.1989654061046,2.2297621912078,17.5351153582225,17.7087155938704,607.12201613376,12.6160164782456,2.09547439297619,21.1943751089149,70.5868243575176,0.357170680196489,0.00998889431970562,26.7107671903048,33.9633204132385,0.0198216984055434,0.00289469499794043,0.00446303500177042,0.0360654743060989,0.0016625706366141,2.13843985868378,0.0127142406973668,0.307457584435179,0.0132233670747757,0.0753307412179633,0.00406463366161032,0.0894781057706865,0.00680249423931606,0.00194676743356413,0.0114589128924992,0.0706756650732572,0.0210135269705134,0.0210135269705134,0.0397422679384469,0.00404642770321535,0.0195160709510201,0.022117754651708,0.00540151155135436,0.0256989410704153,0.0151293299854342,0.40445478947576
407,104.163138768227,68.3125535744566,34.1385644793399,25.1457965604454,5.09718866120406,17.3665848241165,15.6544979076921,622.751015511344,13.1122145539664,2.09949369693243,19.3661703538234,70.2271790489417,0.352134348211486,0.0102341841039886,26.5805054840419,34.5771280052473,0.0185186572841333,0.00318191690374078,0.00394373445427501,0.0143997890747051,0.00147834897284441,1.9760677587866,0.012990195786334,0.452820004018305,0.00840459360226581,0.0674032037397409,0.00311735948677126,0.0785380769845778,0.00637566139110526,0.00290209307325058,0.010141511544203,0.0624585388107283,0.025637169558997,0.025637169558997,0.0339935281042416,0.00462497449553065,0.01705963694286,0.0217780754710933,0.00747320796305978,0.0204056842931837,0.0149091029858549,0.408225143849391
